angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.000473261,62.6353,-0.679046,0.065968,0.403221,4.89517,5.51159,6.52728,8.07399,10.145,12.2519,14.4449,16.4396,17.9494,18.7595,19.6063,21.4086,24.3716,28.7515,34.7603,43.7614,54.8093,18.0438,13.6234,7189.32,2,-0.1796857818961143,0.0635721430182457,0.0572334706783294
-0.000388622,62.4253,-0.70128,0.065762,0.402568,4.90072,5.51785,6.53464,8.08293,10.1558,12.2643,14.4585,16.4541,17.9644,18.7747,19.6218,21.4246,24.3881,28.7684,34.7776,43.7791,54.9275,18.0243,13.6136,7169.76,2,-0.1809419408440589,0.0684335798025131,0.0538518846035003
-0.000225067,62.2324,-0.71771,0.065063,0.40189,4.90682,5.52481,6.54298,8.09327,10.1687,12.2793,14.4754,16.4723,17.9835,18.7942,19.6417,21.4452,24.4097,28.791,34.8009,43.803,55.0638,17.9995,13.6016,7151.72,2,-0.1804777443408966,0.0724987544119358,0.051387345790863
-3.86238e-05,62.0539,-0.727468,0.0639643,0.401183,4.91324,5.53216,6.55183,8.1043,10.1824,12.2954,14.4935,16.4919,18.0041,18.8153,19.6632,21.4676,24.4331,28.8155,34.8263,43.8289,55.2133,17.9728,13.5888,7134.54,2,-0.1791226655244827,0.0755331978201866,0.0496661454439163
0.000113726,61.8859,-0.731887,0.0626464,0.400462,4.91965,5.53945,6.56053,8.11505,10.1956,12.3107,14.5106,16.5104,18.0234,18.835,19.6833,21.4884,24.4548,28.838,34.8494,43.8524,55.3709,17.9479,13.5766,7117.62,2,-0.1778312355279922,0.0775689847767353,0.0484448760747909
0.000209332,61.7257,-0.734391,0.0613056,0.399729,4.92592,5.54652,6.56887,8.12519,10.2079,12.3247,14.526,16.5269,18.0404,18.8523,19.7008,21.5064,24.4733,28.857,34.8687,43.8719,55.5342,17.9261,13.5655,7100.92,2,-0.1772792905569076,0.0792926713824272,0.047345545887947
0.000260592,61.5715,-0.73784,0.0601362,0.398984,4.9321,5.55345,6.57693,8.13488,10.2194,12.3377,14.54,16.5416,18.0556,18.8677,19.7164,21.5222,24.4895,28.8733,34.8851,43.8882,55.7048,17.9066,13.5553,7084.62,2,-0.1774302184581756,0.0811807580292224,0.0461898237466812
0.000293016,61.4232,-0.742739,0.0592419,0.398236,4.93824,5.56029,6.58489,8.14438,10.2306,12.3501,14.5535,16.5557,18.0701,18.8823,19.7312,21.5371,24.5046,28.8885,34.9002,43.9032,55.8856,17.8882,13.5454,7069.07,2,-0.1779668748378753,0.0834139376878738,0.0449813842773437
0.000330687,61.2812,-0.749073,0.0588075,0.397477,4.9445,5.56728,6.59302,8.15408,10.242,12.3629,14.5674,16.5703,18.085,18.8974,19.7464,21.5526,24.5203,28.9043,34.916,43.9188,56.0799,17.8692,13.5353,7054.42,2,-0.178347735106945,0.0862448498606681,0.0436059862375259
0.000383377,61.1468,-0.754863,0.0588207,0.39671,4.95088,5.57441,6.60137,8.16411,10.2539,12.3763,14.5819,16.5855,18.1007,18.9133,19.7625,21.569,24.5369,28.9211,34.9328,43.9355,56.289,17.8492,13.5248,7041.01,2,-0.1781460464000702,0.089196029305458,0.0422481805086135
0.00045085,61.0204,-0.75901,0.059121,0.395938,4.9573,5.58161,6.60978,8.17418,10.2658,12.3897,14.5964,16.6008,18.1165,18.9292,19.7786,21.5854,24.5537,28.9381,34.9497,43.9523,56.5122,17.8292,13.5143,7028.6,2,-0.1776174768805503,0.0918762579560279,0.0411350905895233
0.000501394,60.9013,-0.761678,0.0595524,0.395154,4.96374,5.58882,6.61816,8.18417,10.2776,12.4028,14.6106,16.6157,18.1317,18.9446,19.7941,21.6012,24.5696,28.9541,34.9657,43.9681,56.7483,17.81,13.5039,7016.71,2,-0.1772638946771621,0.0942880079150199,0.0401783853769302
0.000530005,60.7882,-0.764255,0.0599403,0.394367,4.97014,5.59593,6.6264,8.19392,10.289,12.4154,14.6241,16.6297,18.1461,18.9591,19.8087,21.6159,24.5844,28.9688,34.9801,43.9823,56.997,17.7918,13.4941,7005.27,2,-0.1772316142916679,0.0966812953352928,0.0392745673656463
0.00054121,60.6808,-0.767126,0.0601692,0.393575,4.97648,5.60298,6.63454,8.20348,10.3,12.4275,14.6371,16.6432,18.1597,18.9728,19.8224,21.6297,24.5983,28.9825,34.9935,43.9953,57.2596,17.7746,13.4845,6994.47,2,-0.1774721547961235,0.099181143939495,0.0384015679359436
0.000544548,60.5791,-0.771023,0.0601634,0.39278,4.98285,5.61004,6.64265,8.213,10.311,12.4396,14.6498,16.6564,18.1731,18.9863,19.836,21.6433,24.6119,28.9958,35.0065,44.0079,57.5381,17.7577,13.475,6984.37,2,-0.1778625234961509,0.101903711259365,0.0375380486249923
0.000552177,60.4833,-0.775325,0.059924,0.391981,4.98925,5.61715,6.65084,8.22259,10.3221,12.4518,14.6628,16.6698,18.1868,19.0,19.8498,21.6572,24.6257,29.0096,35.0199,44.0209,57.8349,17.7405,13.4654,6975.03,2,-0.1781838923692703,0.1047126770019531,0.0367403596639633
0.000567913,60.3933,-0.779364,0.0595262,0.391173,4.99578,5.62441,6.65921,8.23244,10.3335,12.4644,14.6763,16.6838,18.201,19.0144,19.8643,21.6718,24.6403,29.024,35.034,44.0347,58.1515,17.7226,13.4555,6966.35,2,-0.1783449724316597,0.1074529349803924,0.0360456317663192
0.000585556,60.3087,-0.782651,0.0590654,0.390367,5.00231,5.63166,6.66758,8.2423,10.3449,12.4771,14.6898,16.6979,18.2154,19.0289,19.8789,21.6864,24.6551,29.0386,35.0484,44.0487,58.4882,17.7046,13.4455,6958.24,2,-0.1784337937831878,0.1100293353199958,0.0354615777730941
0.000604868,60.2288,-0.785579,0.0586175,0.389553,5.00891,5.63901,6.67605,8.25228,10.3565,12.4899,14.7036,16.7123,18.23,19.0436,19.8937,21.7014,24.6701,29.0535,35.0631,44.066,58.8463,17.6863,13.4354,6950.44,2,-0.1784551978111267,0.1124422848224639,0.0349657446146011
0.000622272,60.1533,-0.788318,0.0582634,0.388737,5.01553,5.64636,6.68454,8.26227,10.3682,12.5028,14.7174,16.7266,18.2446,19.0584,19.9085,21.7164,24.6851,29.0685,35.0777,44.0899,59.2263,17.668,13.4253,6943.08,2,-0.1784833207726478,0.1147744372487068,0.0345381498336792
0.000649929,60.082,-0.790649,0.0580195,0.387915,5.0222,5.65377,6.69308,8.27232,10.3798,12.5157,14.7312,16.7409,18.2593,19.0731,19.9234,21.7314,24.7001,29.0834,35.0924,44.1208,59.6297,17.6496,13.4152,6936.2,2,-0.1783138990402221,0.1169512435793876,0.0342073410749435
0.000674725,60.0144,-0.792231,0.0578751,0.387088,5.02887,5.66117,6.7016,8.28229,10.3914,12.5285,14.7449,16.7551,18.2737,19.0877,19.9379,21.7461,24.7149,29.098,35.1066,44.1585,60.0569,17.6316,13.4052,6929.56,2,-0.1781422778964042,0.1188898831605911,0.0339643061161041
0.000669956,59.9497,-0.794206,0.057824,0.386263,5.0354,5.66839,6.70983,8.29187,10.4024,12.5404,14.7575,16.768,18.2868,19.1008,19.9511,21.7593,24.7279,29.1107,35.1189,44.2015,60.5059,17.6152,13.3958,6923.05,2,-0.1784487202763557,0.1209172993898391,0.0337049186229705
0.000562429,59.8879,-0.801019,0.0578004,0.385432,5.04153,5.67501,6.71718,8.30005,10.4113,12.5496,14.7666,16.7769,18.2954,19.1092,19.9593,21.767,24.735,29.1168,35.1239,44.2437,60.9655,17.6045,13.3886,6916.97,2,-0.1805909872055053,0.1244014516472816,0.0330952316522598
0.000268221,59.8299,-0.819978,0.0577853,0.3846,5.04683,5.68052,6.72285,8.30564,10.4163,12.5535,14.7691,16.778,18.2955,19.1087,19.9583,21.7648,24.731,29.1107,35.1157,44.2779,61.4211,17.6043,13.3855,6912.72,2,-0.18625248670578,0.1319291606545448,0.0316769570112228
-0.00018692,59.7592,-0.856077,0.0575264,0.383765,5.05146,5.68506,6.72708,8.30903,10.4179,12.5529,14.766,16.7726,18.2883,19.1007,19.9494,21.7541,24.7176,29.0941,35.0961,44.3056,61.8763,17.6129,13.3859,6910.63,2,-0.1957450926303863,0.1468121364712715,0.0291831701993942
-0.000581741,59.7288,-0.906994,0.0575627,0.382911,5.0565,5.69013,6.73205,8.31348,10.421,12.5543,14.7653,16.7701,18.2843,19.0959,19.9438,21.747,24.7082,29.0819,35.0812,44.3462,62.3714,17.6178,13.3848,6915.94,2,-0.2069180756807327,0.1698953688144683,0.0263051509857177
-0.000673532,59.7276,-0.961022,0.0579465,0.382022,5.06313,5.69736,6.74012,8.32259,10.4311,12.5649,14.776,16.7806,18.2946,19.1061,19.9539,21.7567,24.7173,29.0901,35.0884,44.4227,62.9571,17.6048,13.3765,6929.43,2,-0.213551165163517,0.1973885089159011,0.0240652829408645
-0.00045681,59.7615,-1.00207,0.0585973,0.381074,5.07161,5.70697,6.75158,8.33672,10.4484,12.585,14.7984,16.8048,18.3199,19.1319,19.9802,21.7838,24.7456,29.1193,35.1182,44.5379,63.6437,17.5732,13.3607,6949.22,2,-0.2140326753258705,0.2214816212654113,0.0230332463979721
-8.98838e-05,59.8278,-1.0214,0.0593879,0.380079,5.08111,5.71793,6.76491,8.35353,10.4695,12.61,14.827,16.836,18.3529,19.1657,20.0147,21.8199,24.7835,29.1592,35.1594,44.6793,64.4089,17.5323,13.3409,6970.24,2,-0.2101585194468498,0.2349760472774505,0.0232416123151779
0.000241041,59.9139,-1.02135,0.060011,0.379055,5.09068,5.72892,6.77821,8.37019,10.4903,12.6345,14.8547,16.8662,18.3846,19.1982,20.048,21.8545,24.8197,29.197,35.1984,44.8302,65.2201,17.4931,13.3217,6986.8,2,-0.2050768733024597,0.2361557930707931,0.0243715062737464
0.000416279,60.0029,-1.01022,0.0601133,0.378026,5.09961,5.73902,6.79014,8.38472,10.5079,12.6546,14.8771,16.89,18.4094,19.2235,20.0736,21.8808,24.8469,29.2249,35.2265,44.9791,66.0537,17.4625,13.3059,6996.42,2,-0.2014674112200737,0.2292268753051757,0.0259422302246093
0.000418425,60.0825,-0.998111,0.0594282,0.377,5.10776,5.74803,6.8005,8.39681,10.5219,12.6699,14.8933,16.9068,18.4264,19.2405,20.0907,21.8979,24.8639,29.2414,35.2422,45.1236,66.9057,17.4415,13.2939,7000.69,2,-0.2005786210298538,0.2209848016500472,0.0274317651987075
0.000313282,60.1481,-0.991625,0.057813,0.375985,5.11534,5.7563,6.80975,8.40725,10.5334,12.682,14.9055,16.9189,18.4383,19.2523,20.1023,21.9091,24.8744,29.2508,35.2503,45.27,67.7922,17.4266,13.2843,7003.26,2,-0.2020291596651077,0.2162252843379974,0.0285250961780548
0.000203371,60.2027,-0.992242,0.0555727,0.37498,5.12284,5.76447,6.81888,8.41755,10.5448,12.6939,14.9176,16.9308,18.45,19.2638,20.1136,21.9201,24.8845,29.2599,35.2581,45.4294,68.7412,17.412,13.2749,7007.09,2,-0.2043309107422828,0.2160691559314727,0.0292511582374572
0.000160933,60.2526,-0.99733,0.0539,0.373974,5.13067,5.77306,6.82863,8.42883,10.5576,12.7078,14.932,16.9456,18.4648,19.2786,20.1284,21.9347,24.8988,29.2736,35.2709,45.6103,69.7783,17.3937,13.264,7013.0,2,-0.206062276661396,0.2188192605972289,0.0298740804195404
0.000203609,60.3025,-1.00278,0.0533483,0.372969,5.13884,5.78218,6.83918,8.44132,10.5721,12.724,14.9495,16.9639,18.4835,19.2975,20.1475,21.954,24.9183,29.2929,35.2898,45.8164,70.9179,17.3706,13.2512,7020.35,2,-0.206557385623455,0.2218226879835128,0.0306805163621902
0.000305176,60.3533,-1.00531,0.0538546,0.371945,5.14746,5.79184,6.85046,8.4549,10.5883,12.7423,14.9694,16.985,18.5053,19.3195,20.1698,21.9768,24.9415,29.3164,35.3133,46.0465,72.1634,17.344,13.2368,7027.68,2,-0.2059174239635467,0.2210538119077682,0.0319100499153137
0.000411987,60.4013,-1.00405,0.0549909,0.370923,5.15608,5.80152,6.8618,8.46854,10.6046,12.7607,14.9896,17.0063,18.5273,19.3419,20.1924,21.9999,24.9652,29.3403,35.3372,46.2958,73.5105,17.3171,13.2224,7032.27,2,-0.2055236354470253,0.2176940470933914,0.0333954751491546
0.000503778,60.4419,-1.00221,0.0561529,0.369894,5.16471,5.81117,6.87309,8.48208,10.6207,12.7789,15.0094,17.0272,18.5489,19.3637,20.2145,22.0224,24.9881,29.3635,35.3602,46.5629,74.9627,17.2909,13.2082,7034.39,2,-0.2061607673764229,0.2141690373420715,0.0348659574985504
0.00059104,60.4738,-1.00281,0.0570329,0.368865,5.17332,5.82081,6.88436,8.49557,10.6367,12.7969,15.0291,17.048,18.5703,19.3854,20.2365,22.0447,25.0109,29.3865,35.383,46.8503,76.5356,17.2649,13.194,7035.53,2,-0.2073006525635719,0.2118359357118606,0.0362713575363159
0.000712156,60.4978,-1.00525,0.0574751,0.367825,5.18213,5.83071,6.89597,8.50955,10.6534,12.8159,15.0498,17.0699,18.593,19.4084,20.2598,22.0686,25.0352,29.4112,35.4077,47.1632,78.2531,17.2374,13.1793,7036.52,2,-0.2083523869514465,0.2107021272182464,0.0377068221569061
0.00087595,60.5156,-1.00835,0.0575787,0.366771,5.19122,5.84097,6.90808,8.52422,10.6711,12.836,15.0721,17.0937,18.6176,19.4335,20.2852,22.0947,25.0621,29.4386,35.4355,47.505,80.1382,17.2078,13.1635,7037.51,2,-0.2088543623685836,0.2096098124980926,0.0393298476934433
0.00106812,60.5272,-1.01026,0.0575156,0.365709,5.20051,5.85149,6.92053,8.53941,10.6895,12.8572,15.0956,17.1188,18.6437,19.46,20.3121,22.1224,25.0907,29.468,35.4717,47.8771,82.2104,17.1765,13.1471,7037.63,2,-0.208803454041481,0.2068855136632919,0.0412794113159179
0.0012722,60.5304,-1.01043,0.0573653,0.364628,5.21,5.86225,6.9333,8.55501,10.7085,12.879,15.1197,17.1447,18.6707,19.4875,20.3401,22.1512,25.1205,29.4985,35.5177,48.2792,84.4869,17.1443,13.1301,7035.65,2,-0.2087465643882751,0.202670881152153,0.0436115652322769
0.00147319,60.5224,-1.01005,0.057183,0.363537,5.21958,5.87311,6.94615,8.57073,10.7275,12.9009,15.1441,17.1707,18.6977,19.515,20.3681,22.18,25.1502,29.5291,35.5728,48.7115,86.9896,17.1121,13.1131,7031.39,2,-0.2090727746486664,0.1961395651102065,0.0460120618343353
0.00167942,60.5001,-1.01079,0.0569749,0.362435,5.22929,5.88411,6.9592,8.58667,10.7469,12.9232,15.1688,17.1972,18.7252,19.543,20.3966,22.2093,25.1806,29.5602,35.6382,49.1773,89.7544,17.0795,13.0959,7024.17,2,-0.2098136141896248,0.1891159147024154,0.0485747337341308
0.00190353,60.462,-1.01273,0.0567428,0.361312,5.23925,5.89541,6.97262,8.60315,10.767,12.9463,15.1945,17.2248,18.754,19.5723,20.4264,22.24,25.2123,29.5928,35.7155,49.6816,92.8285,17.0457,13.0781,7014.85,2,-0.2105343505740165,0.1819826990365982,0.0514230370521545
0.00215292,60.4073,-1.01516,0.0565583,0.360179,5.24941,5.90696,6.98641,8.62014,10.7877,12.9704,15.2213,17.2536,18.7841,19.603,20.4577,22.2723,25.2458,29.6274,35.806,50.2286,96.2666,17.0104,13.0595,7003.48,2,-0.2105593219399452,0.1639010205864906,0.055614960193634
0.00241971,60.3239,-1.01646,0.0563642,0.359028,5.25981,5.9188,7.00056,8.63762,10.8092,12.9953,15.2491,17.2835,18.8153,19.6349,20.4901,22.3058,25.2806,29.6633,35.9097,50.8205,100.125,16.974,13.0405,6982.2,2,-0.2120649397373199,0.1564313903450965,0.058207893371582
0.00272346,60.2197,-1.02086,0.0561372,0.357857,5.27054,5.93107,7.01529,8.65588,10.8317,13.0215,15.2786,17.3154,18.8487,19.6689,20.5248,22.3417,25.318,29.7021,36.0291,51.4646,104.495,16.9354,13.0204,6965.09,2,-0.2152160391211509,0.1585375383496284,0.0595048785209655
0.00311828,60.1094,-1.03012,0.0561863,0.356651,5.28199,5.94424,7.03125,8.6759,10.8567,13.0509,15.3119,17.3515,18.8868,19.7079,20.5646,22.3831,25.3613,29.7473,36.17,52.1763,109.523,16.8918,12.998,6953.05,2,-0.2179801225662231,0.1614200308918952,0.0612519860267639
0.00363803,59.9963,-1.04042,0.0566843,0.355414,5.29419,5.95839,7.04858,8.69788,10.8846,13.084,15.3496,17.3929,18.9304,19.7526,20.6103,22.4308,25.4116,29.8001,36.3357,52.9663,115.376,16.8424,12.9731,6940.83,2,-0.2179878205060959,0.1628808557987213,0.0633932948112487
0.00421476,59.8791,-1.04473,0.0574605,0.354136,5.30698,5.97328,7.06688,8.72124,10.9142,13.1194,15.3901,17.4372,18.9773,19.8007,20.6597,22.4824,25.466,29.8573,36.523,53.8326,122.2,16.7898,12.9465,6927.1,2,-0.2121518298983574,0.1545188277959823,0.0654464721679687
0.00470662,59.7511,-1.0335,0.0581845,0.352826,5.31966,5.98794,7.08473,8.74376,10.9425,13.1528,15.428,17.4786,19.0208,19.8453,20.7053,22.5298,25.5158,29.9093,36.7196,54.751,130.057,16.741,12.9214,6906.64,2,-0.2039833232760429,0.1346443533897399,0.0681511104106903
0.00496769,59.5986,-1.01054,0.0584823,0.351517,5.33129,6.00114,7.1004,8.76294,10.9658,13.1796,15.4576,17.5103,19.0538,19.8788,20.7393,22.5648,25.5519,29.9462,36.9108,55.691,138.978,16.7038,12.9011,6877.04,2,-0.1972503751516342,0.1138674154877662,0.0711135387420654
0.00527263,59.4165,-0.978511,0.0581612,0.350208,5.34312,6.01461,7.11649,8.78277,10.9901,13.2077,15.4889,17.5439,19.0888,19.9145,20.7757,22.6022,25.5907,29.9861,37.1237,56.7185,149.657,16.6646,12.88,6843.83,2,-0.1862748026847839,0.0936821863055229,0.0738339781761169
0.0057478,59.208,-0.913381,0.0574155,0.348933,5.3555,6.02891,7.13391,8.80479,11.0177,13.2403,15.526,17.5843,19.1313,19.958,20.8201,22.6485,25.6393,30.0371,37.3727,57.8761,162.92,16.6179,12.8557,6809.39,2,-0.1641302034258842,0.0634858801960945,0.0799209833145141
0.00574803,58.9582,-0.814549,0.0565233,0.347729,5.36509,6.03952,7.14605,8.81896,11.034,13.2581,15.5447,17.6036,19.1508,19.9776,20.8397,22.6681,25.6585,30.0622,37.5892,58.9991,178.077,16.5953,12.842,6764.29,2,-0.145832160115242,0.0381691448390483,0.0858400046825409
0.00502491,58.6642,-0.720854,0.0555757,0.346652,5.37031,6.04436,7.15,8.82102,11.0327,13.2529,15.5354,17.5905,19.135,19.9604,20.8211,22.6466,25.633,30.044,37.7405,59.9991,194.653,16.6095,12.8444,6716.66,2,-0.1367098465561866,0.0235537871718406,0.0909060060977935
0.00374246,58.3362,-0.658214,0.0548713,0.34571,5.37185,6.0444,7.14726,8.81331,11.0175,13.2297,15.5039,17.5519,19.0915,19.9144,20.7726,22.5932,25.5724,29.9915,37.8394,60.9003,200.0,16.6531,12.8597,6670.46,2,-0.1461864933371544,0.0215778039768338,0.089714241027832
0.00242305,58.0005,-0.660563,0.0548717,0.344872,5.37241,6.04331,7.14317,8.80392,11.0002,13.204,15.4698,17.5106,19.045,19.8654,20.721,22.5365,25.5086,29.9404,37.9436,61.8523,200.0,16.7009,12.8771,6631.85,2,-0.1671375632286071,0.0255342125892639,0.0849702656269073
0.0016253,57.677,-0.716506,0.0558764,0.34407,5.3751,6.04526,7.14368,8.80176,10.9938,13.1929,15.4539,17.4905,19.022,19.8408,20.6949,22.5074,25.4752,29.9315,38.1215,63.0503,200.0,16.7242,12.8842,6598.8,2,-0.1860749378800392,0.0316849630326032,0.0784722864627838
0.00158453,57.3769,-0.786394,0.0577085,0.343227,5.38157,6.05237,7.15172,8.81096,11.0042,13.2041,15.4655,17.5023,19.0339,19.8527,20.7067,22.5191,25.4866,29.9852,38.4089,64.6175,200.0,16.71,12.8754,6570.2,2,-0.1966987386345863,0.0373704236000776,0.0718087136745452
0.00216484,57.1045,-0.840935,0.0599915,0.3423,5.39162,6.06422,7.16655,8.83027,11.0293,13.2345,15.5008,17.5414,19.0755,19.8955,20.7508,22.5655,25.5361,30.0966,38.8012,66.576,200.0,16.6638,12.8528,6544.57,2,-0.1977276742458343,0.0408128056675195,0.066295576095581
0.00304794,56.8572,-0.866471,0.0620548,0.341305,5.40364,6.07866,7.18501,8.85488,11.0619,13.2747,15.5481,17.5943,19.1322,19.9541,20.8112,22.6294,25.6047,30.2452,39.2666,68.8705,200.0,16.602,12.8232,6520.25,2,-0.1920529782772064,0.0419499441981315,0.0620797097682952
0.00390673,56.629,-0.865143,0.0631302,0.340242,5.4161,6.09356,7.20393,8.87997,11.095,13.3153,15.5956,17.6473,19.1888,20.0125,20.8714,22.693,25.6728,30.4072,39.7664,71.4143,200.0,16.5408,12.7935,6496.58,2,-0.1830339163541794,0.0421028051525354,0.0585840761661529
0.00450349,56.4157,-0.845245,0.0630574,0.339149,5.4276,6.10705,7.22068,8.9016,11.1228,13.3488,15.6341,17.6899,19.234,20.0589,20.9191,22.7429,25.7258,30.5633,40.2676,74.1237,200.0,16.492,12.7689,6473.89,2,-0.175254276394844,0.0426262885332107,0.0558376133441925
0.00476408,56.2136,-0.822063,0.0618848,0.338058,5.43751,6.11835,7.23418,8.91827,11.1432,13.3724,15.6605,17.7183,19.2636,20.0891,20.9498,22.7747,25.7588,30.7055,40.7563,76.9681,200.0,16.4594,12.7512,6452.28,2,-0.171468861401081,0.0441537767648696,0.0533719003200531
0.00476885,56.0212,-0.807384,0.0599143,0.336975,5.44615,6.12791,7.24514,8.93107,11.1579,13.3885,15.6775,17.7358,19.2813,20.107,20.9677,22.7925,25.7765,30.8391,41.2417,79.9957,153.637,16.4389,12.7387,6432.0,2,-0.1817740157246589,0.1148571848869323,0.0442179560661315
0.00482965,55.9049,-0.834166,0.0577568,0.335888,5.45511,6.13788,7.25669,8.94475,11.1739,13.4063,15.6966,17.7558,19.3018,20.1276,20.9885,22.8136,25.8021,30.9915,41.775,83.4355,103.245,16.4158,12.725,6451.27,2,-0.1402381315827369,0.1323025420308113,0.0421003431081771
0.00388813,55.785,-0.742479,0.0560649,0.33485,5.45893,6.14087,7.25804,8.94298,11.1671,13.394,15.6787,17.7327,19.2752,20.0992,20.9582,22.7797,25.7727,31.0649,42.1738,86.5647,83.9864,16.4404,12.7321,6446.47,2,-0.1181219637393951,0.0888365417718887,0.0438958436250686
0.00176859,55.6842,-0.660052,0.0550535,0.333992,5.45577,6.13461,7.24621,8.92174,11.1322,13.345,15.6155,17.6577,19.1919,20.0118,20.8666,22.6799,25.6725,31.0349,42.3871,89.0965,75.1822,16.5245,12.7653,6415.01,2,-0.1367259800434112,0.0772067591547965,0.0383321344852447
-0.000191689,55.5734,-0.674609,0.0543567,0.333282,5.45224,6.12815,7.23457,8.90133,11.0992,13.2989,15.5565,17.5878,19.1144,19.9304,20.7813,22.5871,25.5843,31.0242,42.6455,92.0191,68.571,16.6051,12.7971,6399.98,2,-0.162763537466526,0.0783721730113029,0.0317730069160461
-0.00138712,55.477,-0.746094,0.0538027,0.332614,5.45191,6.12624,7.22976,8.89153,11.0821,13.2742,15.5241,17.5488,19.0708,19.8845,20.7331,22.5343,25.5479,31.0933,43.0682,95.9839,62.468,16.6508,12.8141,6392.06,2,-0.1806014746427536,0.0847335137426853,0.0258409470319747
-0.0017724,55.4038,-0.818627,0.0532773,0.331929,5.45551,6.12972,7.23291,8.89385,11.0829,13.2732,15.521,17.5439,19.0646,19.8775,20.7255,22.5253,25.5707,31.2547,43.6876,101.364,56.8831,16.6563,12.8141,6388.61,2,-0.1853404551744461,0.0838629737496376,0.0233302220702171
-0.00165534,55.3434,-0.858796,0.0530738,0.331181,5.46197,6.13701,7.2415,8.90426,11.0955,13.2875,15.5369,17.5608,19.0822,19.8955,20.7438,22.5441,25.6362,31.4855,44.4666,108.263,52.1534,16.6358,12.803,6382.35,2,-0.1806137189269065,0.0780011489987373,0.0227517738938331
-0.00143957,55.2843,-0.862459,0.0532752,0.330414,5.46904,6.14511,7.25122,8.91636,11.1104,13.305,15.5566,17.5822,19.1046,19.9184,20.7672,22.5685,25.7189,31.7477,45.3365,116.63,48.4088,16.6102,12.7896,6373.37,2,-0.1694622203707695,0.0728056654334068,0.0229161381721496
-0.00145936,55.2229,-0.834958,0.053674,0.329646,5.47502,6.15169,7.2587,8.92502,11.1203,13.3157,15.5678,17.5939,19.1164,19.9302,20.7791,22.5804,25.7959,32.0064,46.2289,126.353,45.5744,16.5961,12.7811,6364.17,2,-0.1653228878974914,0.0704823218286037,0.0231433823704719
-0.00174236,55.1581,-0.814717,0.0538601,0.328915,5.4795,6.15627,7.26331,8.92942,11.124,13.3184,15.5693,17.5941,19.1157,19.9291,20.7774,22.5791,25.8641,32.2565,47.1347,137.713,43.3883,16.5954,12.7783,6355.75,2,-0.1903102800250053,0.0785747863352298,0.0229413822293281
-0.00168061,55.093,-0.874938,0.0536436,0.328168,5.48571,6.16321,7.2714,8.93908,11.1354,13.3313,15.5833,17.6089,19.131,19.9446,20.7932,22.6035,25.9686,32.5702,48.2146,152.779,41.3652,16.5776,12.7683,6351.66,2,-0.2039269164204597,0.1026621773838996,0.0217381373047828
-0.0010097,55.0494,-0.933238,0.053526,0.327338,5.49546,6.17484,7.28617,8.95868,11.1612,13.3629,15.6204,17.6503,19.1753,19.9904,20.8404,22.6715,26.1336,32.9887,49.5758,174.474,39.3705,16.5286,12.7448,6356.67,2,-0.2094917625188827,0.1124715432524681,0.0233357176184654
