angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0270537,26.9193,-0.0109637,-0.48781,-1.03025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003424667101353407,0.02829826325178146,0.0006991995964199305
-0.0269664,26.934,-0.0194917,-0.543468,-1.02959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003142526582814753,0.028356096893548965,0.0007032375317066908
-0.0269426,26.953,-0.0108206,-0.515852,-1.02894,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003178146108984947,0.028108213841915128,0.0007106500677764416
-0.0268596,26.9744,-0.018714,-0.553221,-1.02828,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0027975953416898847,0.028077935799956318,0.0007156147621572018
-0.0268377,26.9896,-0.00897885,-0.502985,-1.02763,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025961886858567595,0.027834240719676016,0.0007221953477710486
-0.0267637,27.0138,-0.016564,-0.526155,-1.02697,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002207269216887653,0.027759217098355292,0.0007273064460605384
-0.0267523,27.0287,-0.00686575,-0.470052,-1.02631,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021001686109229922,0.027513545379042624,0.0007335788570344449
-0.0266879,27.0521,-0.014545,-0.49201,-1.02565,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00183527406770736,0.027444102242588995,0.0007383625954389573
-0.026687,27.0683,-0.00573142,-0.44477,-1.025,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019740513525903225,0.027203421667218206,0.0007446653209626675
-0.0266269,27.0899,-0.0140041,-0.479004,-1.02434,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0018957847030833363,0.02716737799346447,0.000749220047146082
-0.0266264,27.1075,-0.00636005,-0.446345,-1.02369,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021966476691886784,0.026941316202282906,0.0007558508310467005
-0.026563,27.1273,-0.014705,-0.492834,-1.02303,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0022001345409080387,0.026934815198183058,0.0007605173625051976
-0.0265558,27.1434,-0.00732975,-0.465093,-1.02238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002444054209627211,0.026732733845710753,0.0007671321742236614
-0.0264891,27.1633,-0.0156936,-0.513069,-1.02172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024150327080860734,0.026727852225303647,0.0007719899062067271
-0.0264757,27.1769,-0.00775937,-0.480883,-1.02107,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0025099558755755425,0.026541226729750633,0.0007784303743392229
-0.0263913,27.2004,-0.00472246,-0.380423,-1.02041,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000714915938442573,0.026265349984169004,0.0007845045998692513
-0.0263971,27.2118,-0.021468,-0.598459,-1.01976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0035493089351803066,0.026555042341351507,0.0007879750803112984
-0.0263603,27.2381,-0.00343962,-0.392941,-1.01911,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0015301193576306106,0.02601137012243271,0.0007964066229760648
-0.0263603,27.2494,-0.0229001,-0.65082,-1.01846,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0046911999117583035,0.026362520828843116,0.0008001545444130898
-0.0263017,27.2752,-0.00664985,-0.390172,-1.0178,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016732687479816377,0.025796568393707274,0.0008067386224865913
-0.0262798,27.2833,-0.0239885,-0.638849,-1.01715,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004418286820873619,0.02614995129406452,0.000810923706740141
-0.0262149,27.3053,-0.00663325,-0.34731,-1.0165,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009374319459311665,0.025583459064364433,0.0008164297789335251
-0.0262054,27.3156,-0.0222544,-0.584804,-1.01585,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0037828212138265372,0.025886807963252066,0.0008212003856897355
-0.0261515,27.3336,-0.00629948,-0.33917,-1.0152,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0009537665988318622,0.025411095097661016,0.0008265444077551365
-0.026152,27.3472,-0.0241097,-0.599791,-1.01456,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0041907294653356075,0.025722285360097883,0.0008316433057188988
-0.0260962,27.3686,-0.00741469,-0.343818,-1.01391,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012456444790586829,0.025205832347273825,0.0008377990685403347
-0.0260971,27.3814,-0.025499,-0.611825,-1.01326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004571896092966199,0.02553088776767254,0.0008429285138845445
-0.0260337,27.402,-0.00910539,-0.348799,-1.01261,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014200684265233577,0.02502266466617584,0.0008488199673593044
-0.0260242,27.4149,-0.0263741,-0.648778,-1.01197,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004970710817724467,0.025368490442633628,0.0008556168526411057
-0.0259464,27.4332,-0.0106224,-0.364784,-1.01132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001333084492944181,0.02487216368317604,0.0008604801259934902
-0.0259345,27.4467,-0.0265529,-0.652522,-1.01068,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004733149241656065,0.025188772752881047,0.0008677360601723194
-0.0258573,27.4612,-0.011941,-0.40141,-1.01003,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0014450666145421566,0.024765798076987266,0.0008723979815840722
-0.0258506,27.4766,-0.0285185,-0.693186,-1.0094,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004962503258138895,0.02507290206849575,0.0008798808790743351
-0.0257705,27.4949,-0.0127178,-0.393139,-1.00875,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0011043726350180806,0.02456804811954498,0.0008844284340739251
-0.0257672,27.5102,-0.028619,-0.712141,-1.00812,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005001421691849828,0.024891638010740277,0.0008931138552725316
-0.0256751,27.5254,-0.0125495,-0.372955,-1.00747,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004940897226333619,0.02438126094639301,0.0008961237967014314
-0.0256766,27.5397,-0.0271597,-0.6795,-1.00684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004336399398744107,0.02468755654990673,0.0009047356434166431
-0.0255979,27.5547,-0.0126678,-0.391403,-1.00619,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005959063768386841,0.024237719923257826,0.0009084409102797508
-0.0256112,27.5736,-0.0264219,-0.669252,-1.00556,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0043233102187514305,0.024470066279172895,0.0009173460304737091
-0.0255302,27.586,-0.0121269,-0.387147,-1.00492,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005927413702011109,0.024051595106720922,0.000920646358281374
-0.0255402,27.6066,-0.0250932,-0.671414,-1.00428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004376229783520103,0.024268746376037598,0.0009307649917900563
-0.0254496,27.6165,-0.0126335,-0.389961,-1.00364,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00046096444129943847,0.02389092929661274,0.0009329410269856453
-0.025461,27.638,-0.0240104,-0.649218,-1.00301,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004001446813344955,0.02406390868127346,0.0009432057850062847
-0.0253785,27.6449,-0.014526,-0.44295,-1.00237,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001012399687897414,0.023799740523099897,0.0009457567706704141
-0.025399,27.6715,-0.0177509,-0.511478,-1.00174,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002646667859517038,0.023699523881077766,0.0009541979990899563
-0.0253313,27.6736,-0.0121766,-0.487502,-1.00109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0019111805828288199,0.023660583049058912,0.000959939043968916
-0.0253418,27.7031,-0.0160242,-0.48808,-1.00046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026088487124070526,0.023487713187932968,0.0009667214937508107
-0.025266,27.7002,-0.0152423,-0.5074,-0.999824,16.5561,18.8849,22.9989,30.1549,42.3783,60.4565,92.5702,154.73,200.0,200.0,200.0,0.0390753,0.0133372,0.00711823,0.00451738,0.00301535,0.00221477,0.00177746,0.00153636,5235.99,1,0.3112490862607956,1.0,5.034789410274244e-07
-0.0265501,28.2773,0.29494,-0.470384,-0.999028,16.5293,18.848,22.9416,30.0539,42.178,60.0517,91.6333,152.156,200.0,200.0,200.0,0.225941,0.0746673,0.0395458,0.0250156,0.016666,0.0122281,0.00980743,0.00847389,5235.99,1,0.3231883764266968,1.0,7.969059879542329e-07
-0.0311387,28.9291,0.627772,-0.459203,-0.997857,16.4482,18.7329,22.7581,29.7232,41.5116,58.6958,88.5046,143.728,200.0,200.0,200.0,0.606067,0.174935,0.089993,0.0562517,0.037216,0.0272006,0.0217665,0.018781,5834.61,1,0.31495080292224886,1.0,1.5157907910179348e-06
-0.037761,29.8093,0.726227,-0.364259,-0.996282,16.334,18.5709,22.5002,29.2608,40.5886,56.8464,84.3505,133.087,200.0,200.0,200.0,1.52813,0.333413,0.163616,0.100412,0.0657411,0.0477746,0.0381031,0.0328108,6513.4,1,0.28736803829669955,1.0,2.2795156837673858e-06
-0.0449904,30.42,0.656558,-0.456992,-0.994511,16.2113,18.3973,22.2253,28.772,39.6261,54.9542,80.2344,123.123,191.771,200.0,200.0,4.46851,0.55166,0.254924,0.153087,0.0990334,0.0715052,0.0568176,0.0488169,8209.35,1,0.23059109151363374,1.0,3.2999625545926394e-06
-0.0516833,31.4657,0.501032,-0.39368,-0.992608,16.0977,18.2376,21.9744,28.3306,38.77,53.304,76.7539,115.118,173.066,200.0,200.0,65.5352,0.836664,0.36194,0.212648,0.135964,0.0975653,0.0772516,0.066234,9753.32,1,0.11792051643133164,1.0,1.9458691895124505e-06
-0.0564984,32.008,0.225496,-0.570869,-0.990711,16.0131,18.12,21.7919,28.0141,38.1667,52.1626,74.4094,109.94,161.662,200.0,200.0,200.0,1.15625,0.473286,0.273396,0.173277,0.123773,0.0977495,0.0836796,12565.8,1,-0.05366933271288872,1.0,1.735246542011737e-07
-0.0597957,33.0758,-0.0126171,-0.561082,-0.988846,15.9512,18.0353,21.6626,27.7937,37.7533,51.3936,72.863,106.621,154.629,199.683,200.0,200.0,1.4902,0.584561,0.333565,0.210104,0.1496,0.117934,0.100852,9264.0,2,-0.0878528192639351,1.0,1.29778300106409e-07
-0.059181,33.9663,-0.207363,-0.506749,-0.987159,15.9464,18.0325,21.6644,27.806,37.791,51.4826,73.0717,107.115,155.735,200.0,200.0,200.0,1.69241,0.669384,0.382854,0.241432,0.17201,0.135646,0.116021,9270.55,2,-0.09183266088366508,1.0,9.523685662315984e-08
-0.0577195,34.5569,-0.288458,-0.661058,-0.985527,15.954,18.0477,21.6948,27.869,37.9268,51.7581,73.6628,108.442,158.627,200.0,200.0,200.0,1.84823,0.745058,0.428463,0.270939,0.193307,0.152562,0.130552,5235.99,2,-0.10953847914934159,1.0,3.463784707946616e-08
-0.0551727,35.3986,-0.298179,-0.698705,-0.98396,15.9777,18.0859,21.7621,27.9979,38.1909,52.2804,74.7667,110.912,164.049,200.0,200.0,200.0,1.94322,0.808225,0.469103,0.298045,0.213167,0.168468,0.144281,7432.87,1,-0.10766135528683662,1.0,4.314680950301409e-08
-0.0524977,35.3694,-0.400111,-0.640838,-0.982521,16.0045,18.1283,21.8357,28.138,38.4771,52.8472,75.973,113.649,170.188,200.0,200.0,200.0,2.00922,0.86154,0.50476,0.322266,0.231075,0.182884,0.156761,7445.59,1,-0.10520250722765923,1.0,3.533502592745208e-08
-0.0500658,35.3501,-0.451133,-0.67195,-0.981234,16.0292,18.1674,21.9036,28.2671,38.7421,53.3749,77.1068,116.262,176.194,200.0,200.0,49.0777,2.06122,0.906977,0.535783,0.343561,0.246906,0.195667,0.167847,5553.3,1,0.1375477820634842,1.0,3.0723451800440675e-07
-0.0491565,36.048,-0.178226,-0.694962,-0.979898,16.0316,18.1743,21.9197,28.3036,38.8255,53.5521,77.5062,117.22,178.474,200.0,200.0,37.6557,2.17189,0.964548,0.571516,0.367063,0.264019,0.209329,0.179618,6654.05,1,0.1669345736503601,1.0,7.337089300563093e-07
-0.0522745,36.5836,0.19069,-0.659299,-0.97812,15.9722,18.0927,21.7948,28.0889,38.418,52.7809,75.911,113.637,170.352,200.0,200.0,200.0,2.50434,1.07647,0.631168,0.403134,0.289121,0.228852,0.196176,8426.98,1,-0.072081658244133,1.0,1.1009194622602081e-07
-0.054921,37.4652,-0.175878,-0.501665,-0.976225,15.919,18.0206,21.6856,27.9037,38.0712,52.1327,74.5917,110.738,163.977,200.0,200.0,200.0,2.86573,1.19546,0.694482,0.441444,0.315803,0.249618,0.213797,10385.1,1,-0.0885343886911869,1.0,9.389582373842132e-08
-0.0534886,38.2374,-0.2735,-0.557605,-0.974567,15.9261,18.035,21.715,27.9657,38.2063,52.4104,75.1982,112.137,167.142,200.0,200.0,200.0,2.97993,1.26377,0.737876,0.470256,0.336873,0.266477,0.228341,12639.3,1,-0.0777768261730671,1.0,8.845926231515478e-08
-0.050989,38.8936,-0.251522,-0.643178,-0.97295,15.9489,18.0722,21.7809,28.093,38.47,52.9378,76.3328,114.745,173.094,200.0,200.0,118.378,3.02211,1.31707,0.775628,0.496543,0.356542,0.282412,0.242188,9360.92,2,0.0031141756335273385,1.0,4.724040536530083e-07
-0.0489529,39.9437,-0.0275058,-0.469267,-0.971243,15.9645,18.0991,21.8308,28.1923,38.6803,53.3658,77.2691,116.942,178.239,200.0,200.0,50.6403,3.09556,1.37756,0.816783,0.524775,0.377529,0.299359,0.256886,9367.04,2,0.11049803271889687,1.0,1.9977747797383928e-06
-0.0484517,40.8064,0.181554,-0.449715,-0.96936,15.9565,18.0923,21.8269,28.196,38.7037,53.4326,77.4459,117.409,179.421,200.0,200.0,47.039,3.26895,1.46199,0.86827,0.558346,0.401867,0.318742,0.273562,5235.99,2,0.1766817882657051,1.0,1.2717959180008621e-06
-0.0506023,41.1069,0.359354,-0.609974,-0.967214,15.9081,18.0277,21.7306,28.0346,38.404,52.8731,76.2988,114.84,173.57,200.0,200.0,111.941,3.63682,1.5914,0.938409,0.601166,0.431822,0.342111,0.29342,6929.97,1,0.04794636368751526,1.0,5.796698133053724e-07
-0.0529287,41.0562,0.317557,-0.68358,-0.964904,15.8561,17.9583,21.6274,27.8622,38.0847,52.2799,75.0935,112.179,167.644,200.0,200.0,200.0,4.06773,1.73594,1.01554,0.64787,0.464354,0.367429,0.314901,6943.69,1,-0.07304333075881005,1.0,1.1371648724889383e-07
-0.0533021,41.0622,0.0160701,-0.636957,-0.962714,15.8331,17.9306,21.5909,27.8089,37.9987,52.1377,74.8342,111.66,166.576,200.0,200.0,200.0,4.35292,1.84992,1.08081,0.689046,0.493694,0.390566,0.334691,6440.72,1,-0.09792843014001847,1.0,6.722877969878027e-08
-0.0512412,41.6522,-0.166016,-0.631957,-0.960784,15.8469,17.9555,21.6382,27.9046,38.2029,52.5536,75.7401,113.761,171.395,200.0,200.0,200.0,4.40194,1.9133,1.12579,0.720389,0.517152,0.409574,0.35121,8309.92,1,-0.09487311244010925,1.0,8.014984018700489e-08
-0.0473626,42.2737,-0.0965379,-0.730455,-0.958997,15.8882,18.0199,21.7489,28.1139,38.6313,53.408,77.5858,118.062,181.471,200.0,200.0,49.2285,4.29155,1.93976,1.1561,0.74485,0.536639,0.425881,0.36564,10774.9,1,0.09736941754817963,1.0,1.7421250959159807e-06
-0.0451863,42.9365,0.276397,-0.783217,-0.957074,15.9042,18.0479,21.8014,28.2198,38.8582,53.8754,78.6262,120.569,187.583,200.0,200.0,35.9032,4.32884,1.99679,1.19837,0.774977,0.559458,0.444496,0.381882,13391.1,1,0.08138382732868195,1.0,3.2269148505292836e-06
-0.0453313,43.7352,0.481578,-0.735719,-0.95488,15.8842,18.0246,21.7721,28.1793,38.797,53.7801,78.4628,120.256,186.941,200.0,200.0,38.516,4.56108,2.10115,1.26043,0.814909,0.588207,0.467303,0.401457,10090.4,2,0.12606368958950043,1.0,5.358688940759749e-06
-0.0469335,44.6494,0.612948,-0.624723,-0.952492,15.8417,17.969,21.6911,28.0467,38.5548,53.3321,77.5452,118.177,182.073,200.0,200.0,52.5287,4.93555,2.24001,1.3369,0.861971,0.621266,0.493152,0.423453,10092.7,2,0.11762544661760331,1.0,5.905323632759973e-06
-0.0497225,45.4875,0.588778,-0.579421,-0.949934,15.7809,17.8875,21.5691,27.8412,38.1707,52.6107,76.056,114.809,174.295,200.0,200.0,113.892,5.46478,2.41308,1.42713,0.915677,0.658278,0.521764,0.447628,5535.53,2,0.06108607649803162,1.0,8.828897989587859e-07
-0.052491,45.8384,0.457374,-0.604806,-0.947308,15.7203,17.8065,21.4481,27.6386,37.7945,51.91,74.6267,111.637,167.182,200.0,200.0,200.0,6.05598,2.59696,1.52154,0.971447,0.696563,0.551297,0.47255,7710.48,1,-0.05929272472858429,1.0,2.1618980099447073e-07
-0.053665,45.7651,0.185246,-0.728443,-0.944781,15.6834,17.7594,21.3817,27.5334,37.6096,51.5806,73.982,110.263,164.213,200.0,200.0,200.0,6.49214,2.74781,1.60337,1.02152,0.731654,0.578706,0.495859,7722.52,1,-0.08135379329323769,1.0,1.5133414308365902e-07
-0.0525234,45.7527,-0.0963342,-0.798251,-0.942529,15.6813,17.7621,21.3944,27.5688,37.698,51.7754,74.4284,111.329,166.694,200.0,200.0,200.0,6.60938,2.83326,1.65981,1.05966,0.759792,0.601329,0.515431,7167.72,1,-0.0995136559009552,1.0,8.637995279059397e-08
-0.0501497,46.316,-0.274523,-0.686027,-0.940526,15.6987,17.7924,21.4508,27.6813,37.9362,52.259,75.4818,113.78,172.36,200.0,200.0,161.447,6.54251,2.87634,1.69868,1.08909,0.78263,0.620187,0.531995,9418.6,1,-0.06595652550458908,1.0,2.24486029765103e-07
-0.0467599,47.0693,-0.135326,-0.657869,-0.938602,15.7315,17.8448,21.5427,27.8577,38.3014,52.9936,77.0812,117.542,181.265,200.0,200.0,65.7813,6.35945,2.89098,1.72638,1.11342,0.80263,0.637174,0.547149,11742.4,1,0.06724002957344055,1.0,1.7233516700798647e-06
-0.0445078,47.8202,0.223494,-0.681355,-0.93654,15.747,17.8726,21.5956,27.9652,38.533,53.4726,78.1523,120.137,187.645,200.0,200.0,48.4915,6.32755,2.93665,1.76618,1.14349,0.825999,0.656498,0.564139,14149.0,1,0.06533484309911729,1.0,3.0945080652600155e-06
-0.0443986,48.6225,0.434062,-0.653892,-0.934215,15.7297,17.8535,21.5734,27.9383,38.5001,53.4346,78.1153,120.128,187.75,200.0,200.0,49.5782,6.54749,3.04169,1.82998,1.18502,0.856078,0.680444,0.584735,10656.9,2,0.11021216958761215,1.0,6.083522384869867e-06
-0.0460385,49.4332,0.562847,-0.618198,-0.931684,15.6856,17.796,21.49,27.802,38.2513,52.9743,77.1708,117.978,182.668,200.0,200.0,64.8404,6.98904,3.19876,1.91457,1.23634,0.89182,0.708246,0.608317,10656.2,2,0.10137827396392822,1.0,6.459360884036869e-06
-0.0486591,50.2296,0.535817,-0.586675,-0.929001,15.6265,17.7173,21.3727,27.6057,37.886,52.2898,75.757,114.767,175.193,200.0,200.0,115.105,7.60281,3.39325,2.01387,1.29456,0.931574,0.738797,0.634037,6319.48,2,0.04412253610789776,1.0,1.2640608474612237e-06
-0.0509346,51.0073,0.369938,-0.598081,-0.926265,15.5723,17.6456,21.2673,27.4315,37.566,51.6974,74.5523,112.089,169.132,200.0,200.0,200.0,8.22956,3.58858,2.11372,1.3533,0.971782,0.769758,0.660132,6800.57,2,-0.06758168935775757,1.0,2.683762659216882e-07
-0.051307,51.7884,0.111125,-0.627426,-0.923611,15.5456,17.6138,21.2258,27.3717,37.4711,51.5425,74.2734,111.534,167.986,200.0,200.0,200.0,8.58509,3.72889,2.1936,1.40351,1.00749,0.797882,0.68417,7149.66,2,-0.08174207657575608,1.0,2.146600536434562e-07
-0.0495303,52.5875,-0.0109143,-0.669667,-0.921128,15.5505,17.6272,21.2567,27.4413,37.6292,51.8773,75.0248,113.325,172.211,200.0,200.0,167.266,8.57902,3.79563,2.24622,1.44171,1.03663,0.821733,0.705018,7553.99,2,-0.060060708224773406,1.0,3.6355756947159536e-07
