angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0287421,162.437,0.0506193,-0.795723,-0.282192,10.5801,12.0572,14.6625,19.1802,26.8549,38.1079,57.8144,94.9616,166.593,200.0,200.0,182.375,56.7404,29.6462,18.6482,12.3829,9.06886,7.26574,6.27369,11164.6,5,-0.003581200400367379,1.0,0.00026200623251497744
-0.0284761,162.985,0.0568899,-0.798057,-0.27783,10.5467,12.0201,14.6189,19.1266,26.7873,38.0273,57.7321,94.9493,166.987,200.0,200.0,181.441,56.8864,29.7724,18.7405,12.4492,9.11947,7.30726,6.31004,11224.5,5,-0.00377826145850122,1.0,0.00027861408889293674
-0.0281728,163.537,0.0641799,-0.743931,-0.273489,10.5139,11.9836,14.5765,19.0749,26.7235,37.9541,57.6667,94.9823,167.527,200.0,200.0,180.239,57.0021,29.8898,18.8291,12.5138,9.16914,7.34815,6.34593,11274.7,5,-0.004045595973730088,1.0,0.0003014324000105262
-0.0278214,164.1,0.0755104,-0.683423,-0.269173,10.4818,11.9481,14.5354,19.0255,26.6644,37.8903,57.6228,95.0745,168.254,200.0,200.0,178.717,57.0791,29.9958,18.913,12.5763,9.21761,7.38827,6.38125,11314.7,5,-0.004139311937615276,1.0,0.00033056463580578567
-0.0274456,164.666,0.0881997,-0.642686,-0.264889,10.4501,11.9132,14.4951,18.9776,26.6079,37.8317,57.5904,95.1987,169.087,200.0,200.0,177.054,57.1351,30.0951,18.9939,12.6372,9.26521,7.42781,6.41611,11350.3,5,-0.004096933035179973,1.0,0.00036289519630372524
-0.0270746,165.267,0.096896,-0.546002,-0.260636,10.4186,11.8784,14.4551,18.9299,26.5515,37.7729,57.5574,95.3208,169.921,200.0,200.0,175.466,57.1916,30.1936,19.0742,12.6977,9.31243,7.46702,6.4507,11347.3,5,-0.004277632618322968,1.0,0.0003982381895184517
-0.0267308,165.841,0.0967113,-0.399938,-0.25642,10.3872,11.8436,14.4149,18.8815,26.4934,37.71,57.5142,95.4141,170.672,200.0,200.0,174.097,57.2647,30.2957,19.1554,12.7583,9.3596,7.50611,6.48514,11369.5,5,-0.0047409008257091045,1.0,0.0004336225334554911
-0.0263894,166.394,0.0946515,-0.287416,-0.252243,10.356,11.8092,14.375,18.8335,26.4357,37.6476,57.4715,95.5083,171.428,200.0,200.0,172.774,57.3359,30.3962,19.2356,12.8183,9.40625,7.54479,6.51921,11412.7,5,-0.005386798549443484,1.0,0.0004669313319027424
-0.026017,166.935,0.0951029,-0.233429,-0.24811,10.3254,11.7755,14.3362,18.7874,26.3816,37.5921,57.444,95.645,172.325,200.0,200.0,171.273,57.3806,30.4881,19.3119,12.8763,9.45176,7.58268,6.55268,11466.9,5,-0.005715687666088343,1.0,0.0005010589957237244
-0.0255984,167.475,0.102257,-0.233282,-0.244019,10.2957,11.7429,14.299,18.7439,26.3324,37.5462,57.4386,95.8424,173.43,200.0,200.0,169.512,57.3878,30.5685,19.3832,12.9319,9.49586,7.61962,6.58542,11520.9,5,-0.005612933496013284,1.0,0.0005415610037744046
-0.0251458,168.019,0.113767,-0.243117,-0.239973,10.2666,11.7111,14.263,18.7024,26.287,37.5078,57.4501,96.0868,174.701,200.0,200.0,167.586,57.3679,30.6397,19.4504,12.9854,9.53875,7.65573,6.61752,11568.5,5,-0.005266421847045422,1.0,0.0005898801609873772
-0.0246685,168.569,0.127234,-0.225941,-0.235976,10.2382,11.6801,14.2282,18.6627,26.2447,37.4753,57.475,96.3699,176.11,200.0,200.0,165.564,57.3261,30.7033,19.514,13.0371,9.58051,7.69104,6.64899,11608.6,5,-0.004851836152374745,1.0,0.000647911848500371
-0.0241955,169.122,0.140101,-0.214397,-0.232028,10.2101,11.6495,14.1937,18.6234,26.2029,37.4433,57.5005,96.6545,177.54,200.0,200.0,163.625,57.2849,30.7657,19.5766,13.088,9.62167,7.72586,6.68003,11644.4,5,-0.003844940755516291,1.0,0.0007087576668709517
-0.0237725,169.682,0.149726,-0.196004,-0.228128,10.1819,11.6186,14.1586,18.5827,26.1576,37.4033,57.5061,96.8827,178.792,200.0,200.0,162.024,57.2753,30.8359,19.6417,13.1397,9.66303,7.76068,6.71097,11670.9,5,-0.002704335143789649,1.0,0.0007666969671845437
-0.0234483,170.25,0.147359,-0.127318,-0.224271,10.153,11.5867,14.1217,18.5382,26.1043,37.3461,57.4697,96.9908,179.643,200.0,200.0,161.008,57.3323,30.9239,19.7135,13.194,9.70555,7.79606,6.74221,11688.2,5,-0.0028254366712644695,1.0,0.000810760259628296
-0.023196,170.798,0.134159,-0.0670804,-0.220457,10.1238,11.5542,14.0835,18.4913,26.0454,37.2767,57.4031,97.0108,180.194,200.0,200.0,160.401,57.4363,31.0246,19.7899,13.25,9.74877,7.83173,6.77357,11724.1,5,-0.0035081104142591357,1.0,0.0008336124941706658
-0.022951,171.338,0.119033,-0.0263417,-0.216683,10.0949,11.5219,14.0456,18.4446,25.9866,37.2069,57.3348,97.0244,180.726,200.0,200.0,159.834,57.5421,31.1247,19.8657,13.3055,9.79159,7.86706,6.80462,11765.7,5,-0.004367647133767605,1.0,0.0008515891619026661
-0.0226629,171.875,0.109121,-0.0132092,-0.212952,10.0667,11.4906,14.0092,18.4003,25.9324,37.1463,57.2875,97.0981,181.465,200.0,200.0,159.038,57.6134,31.2141,19.9367,13.3587,9.83304,7.90148,6.83496,11810.7,5,-0.005327897658571601,1.0,0.0008782102726399899
-0.0223039,172.412,0.107138,-0.0120388,-0.209265,10.0395,11.4607,13.9748,18.3597,25.8853,37.1001,57.2737,97.267,182.544,200.0,200.0,157.878,57.632,31.287,20.0007,13.4085,9.87264,7.93467,6.86441,11853.3,5,-0.003794086491689086,1.0,0.0009221793152391911
-0.0219215,172.95,0.117023,0.0288199,-0.205622,10.013,11.4316,13.9415,18.3207,25.8413,37.0594,57.2729,97.4729,183.763,200.0,200.0,156.61,57.6307,31.353,20.0614,13.4567,9.91121,7.96714,6.89327,11891.3,5,0.00021843910217285157,1.0,0.000995743740350008
-0.0216783,173.491,0.129808,0.0608599,-0.202009,9.98528,11.4007,13.9053,18.2761,25.7853,36.9935,57.2105,97.4994,184.35,200.0,200.0,156.076,57.7237,31.4458,20.1326,13.5092,9.95187,8.00077,6.92287,11926.6,5,0.0013047067215666175,1.0,0.0010646143928170204
-0.0216253,174.032,0.117594,0.0858256,-0.198411,9.9559,11.3673,13.8649,18.2237,25.7128,36.8926,57.0631,97.277,184.047,200.0,200.0,156.51,57.9471,31.5768,20.219,13.5682,9.99578,8.03628,6.95369,11959.6,5,0.0001353442668914795,1.0,0.0010681141167879105
-0.0216535,174.59,0.0868562,0.161642,-0.194825,9.92585,11.3329,13.8228,18.1679,25.6334,36.777,56.8797,96.9485,183.365,200.0,200.0,157.354,58.2259,31.7238,20.3118,13.6299,10.041,8.07253,6.98501,11974.1,5,-0.0020324162207543853,1.0,0.0010378092527389526
-0.0216277,175.126,0.0579322,0.228221,-0.191256,9.89643,11.2994,13.782,18.1147,25.5591,36.6719,56.7211,96.6925,182.935,200.0,200.0,157.922,58.466,31.8591,20.3997,13.6895,10.0851,8.10804,7.01579,12008.9,5,-0.0033477417659014464,1.0,0.0010150289162993431
-0.0214923,175.275,0.0437066,0.271429,-0.187709,9.86824,11.2676,13.7441,18.0665,25.4948,36.5876,56.6126,96.581,183.024,200.0,200.0,157.919,58.6271,31.9708,20.4779,13.7446,10.1268,8.14212,7.04556,11000.3,6,-0.02568177580833435,1.0,0.0014757596887648107
0.235347,65.2965,-2.34184,-0.684316,-0.555867,27.8069,23.2935,18.8371,14.7306,11.6519,9.82677,8.59897,7.80648,7.33479,7.11483,6.90495,6.51384,5.99284,5.4048,4.81035,4.17833,3.66079,3.29485,3.0639,7498.9,2,1.0,5.620281626761425e-08,0.14448555707931518
0.229051,64.5945,-2.46626,-0.673479,-0.571938,28.1641,23.421,18.9112,14.7417,11.6095,9.75331,8.50723,7.70481,7.22814,7.00615,6.79453,6.40067,5.87719,5.28814,4.69481,4.06656,3.55413,3.1928,2.96503,7258.68,2,1.0,5.571228527401217e-08,0.15742130279541017
0.222481,63.8474,-2.59029,-0.663316,-0.587596,28.578,23.5622,18.9996,14.7658,11.5777,9.68842,8.42253,7.60923,7.12707,6.90282,6.68922,6.29224,5.76581,5.17529,4.58271,3.95789,3.45033,3.09346,2.8688,7140.06,2,1.0,7.432665896089929e-08,0.16891648769378664
0.215667,63.0665,-2.71521,-0.654118,-0.602826,29.0546,23.7196,19.1017,14.8028,11.5566,9.63213,8.34488,7.51975,7.03155,6.80479,6.589,6.18851,5.65866,5.06622,4.47402,3.85232,3.34943,2.99689,2.77525,7032.17,2,1.0,1.0658443727606935e-07,0.17809449434280397
0.208673,62.2581,-2.83589,-0.645038,-0.617618,29.599,23.9069,19.2161,14.8515,11.5453,9.5838,8.27369,7.43584,6.94111,6.71161,6.49343,6.08907,5.55539,4.96065,4.36851,3.7497,3.25132,2.90302,2.68436,6926.15,2,1.0,1.5783285221004916e-07,0.18701211214065552
0.201562,61.4258,-2.94703,-0.635619,-0.631963,30.2168,24.1265,19.3409,14.9105,11.5428,9.54263,8.20832,7.35693,6.8552,6.62279,6.40203,5.99349,5.45561,4.85825,4.26596,3.64987,3.1559,2.81179,2.59608,6818.8,2,1.0,2.47634318384371e-07,0.19499609470367432
0.1944,60.5717,-3.0438,-0.625573,-0.645851,30.9141,24.3793,19.4742,14.9783,11.548,9.50779,8.14806,7.2824,6.77329,6.53777,6.31428,5.90129,5.35894,4.75873,4.16613,3.55268,3.06309,2.72315,2.5104,6710.58,2,1.0,3.702669573613093e-07,0.20059843063354493
0.187253,59.6999,-3.12106,-0.614951,-0.659272,31.6977,24.6658,19.6139,15.0533,11.5597,9.47834,8.09224,7.21163,6.6948,6.45604,6.2297,5.81205,5.26501,4.6618,4.06882,3.458,2.97283,2.63709,2.42732,6603.79,2,1.0,5.060514752130984e-07,0.203545618057251
0.180179,58.816,-3.17288,-0.603749,-0.672218,32.5754,24.9867,19.7581,15.1339,11.5769,9.45345,8.04016,7.14404,6.61922,6.37712,6.14782,5.72538,5.17351,4.56721,3.97388,3.36576,2.88507,2.55358,2.34683,6500.04,2,1.0,6.68400775793998e-07,0.20724897384643556
0.17323,57.9242,-3.19531,-0.592211,-0.684671,33.5571,25.3431,19.9049,15.2187,11.5985,9.43244,7.99136,7.07926,6.54626,6.30072,6.0684,5.64106,5.08428,4.4749,3.88127,3.27597,2.79987,2.4727,2.26901,6396.19,2,1.0,8.555965109735552e-07,0.21143362522125245
0.166457,57.0256,-3.18635,-0.580483,-0.696626,34.6532,25.7355,20.0526,15.3063,11.6233,9.41441,7.94513,7.01679,6.47542,6.2264,5.99103,5.55874,4.99705,4.38467,3.79089,3.18859,2.7172,2.39444,2.19386,6292.12,2,1.0,1.0804133466990605e-06,0.21529910564422608
0.159918,56.1212,-3.1445,-0.568872,-0.708077,35.8748,26.1639,20.1988,15.3946,11.6499,9.39823,7.90061,6.95591,6.40611,6.15361,5.91518,5.47799,4.91151,4.2963,3.70258,3.10353,2.63705,2.31879,2.12139,6188.68,2,1.0,1.2980880455870646e-06,0.21885027885437014
0.153675,55.2119,-3.06831,-0.557612,-0.719007,37.2342,26.6279,20.3412,15.4815,11.6766,9.38278,7.85698,6.89604,6.33786,6.08189,5.84048,5.39851,4.82743,4.20968,3.61635,3.02087,2.55949,2.24584,2.05169,6086.24,2,1.0,1.4947270756238138e-06,0.2219326734542847
0.147777,54.299,-2.95634,-0.546813,-0.729414,38.7451,27.127,20.4777,15.5653,11.7021,9.36691,7.8134,6.83648,6.27012,6.01077,5.76644,5.3199,4.74454,4.12465,3.5321,2.94055,2.48452,2.17561,1.98476,5985.4,2,1.0,1.625713707653631e-06,0.22531666755676272
0.142274,53.3888,-2.80624,-0.536484,-0.739293,40.4225,27.6598,20.606,15.6437,11.7245,9.34937,7.76892,6.77652,6.2023,5.93973,5.69261,5.24179,4.66259,4.04105,3.44976,2.86257,2.41215,2.10811,1.92062,8022.77,1,1.0,0.00021702850353904067,0.17964121103286745
0.137183,52.5199,-2.59427,-0.52617,-0.74863,42.2891,28.227,20.7324,15.7161,11.7435,9.32987,7.72345,6.71622,6.13452,5.86891,5.6192,5.1644,4.58184,3.95918,3.36963,2.78721,2.3426,2.04352,1.85944,8009.02,1,1.0,0.00022855269780848174,0.1863733768463135
0.132313,51.6921,-2.32253,-0.515087,-0.757392,44.4138,28.8461,20.8721,15.7889,11.7649,9.31372,7.6816,6.65962,6.07049,5.80186,5.54957,5.0908,4.50491,3.88119,3.2934,2.71569,2.27678,1.98253,1.80175,7695.36,1,1.0,0.00011748865217668935,0.18370589017868044
0.127481,50.834,-2.03368,-0.505255,-0.765562,46.8915,29.539,21.0338,15.8689,11.7948,9.3061,7.64787,6.61065,6.01375,5.74193,5.4869,5.02388,4.43423,3.80901,3.22255,2.64907,2.21542,1.92566,1.74796,7543.53,1,1.0,8.980869752122088e-05,0.18230048418045045
0.122521,49.9774,-1.73367,-0.497544,-0.773134,49.8528,30.3314,21.2266,15.962,11.8387,9.31191,7.62643,6.57294,5.96756,5.69222,5.43411,4.96621,4.37194,3.74434,3.15834,2.5882,2.15909,1.87331,1.69839,7424.88,1,1.0,7.41424570151139e-05,0.18148663043975832
0.117364,49.132,-1.42486,-0.491021,-0.780097,53.4628,31.2477,21.4572,16.0709,11.8992,9.33374,7.61962,6.54855,5.9338,5.65449,5.39289,4.91931,4.31934,3.68816,3.10151,2.53358,2.10814,1.82574,1.6532,7312.81,1,1.0,7.082941592670976e-05,0.18426481485366822
0.111977,48.2955,-1.11141,-0.484772,-0.786445,57.9533,32.3144,21.7316,16.1971,11.9781,9.37324,7.62902,6.5389,5.91376,5.62998,5.36439,4.8842,4.2773,3.64114,3.05255,2.48556,2.0628,1.78311,1.61254,7198.35,1,1.0,7.057967231958172e-05,0.1818315625190735
0.10635,47.4681,-0.794327,-0.47823,-0.792171,63.669,33.5636,22.0561,16.3413,12.0763,9.43152,7.65578,6.54511,5.90848,5.61971,5.3496,4.86176,4.24655,3.60386,3.01189,2.44442,2.02326,1.74556,1.57651,7090.81,1,1.0,7.047871040413156e-05,0.17433065176010132
0.100443,46.6595,-0.469559,-0.471,-0.797271,71.1779,35.0406,22.4396,16.5049,12.1956,9.51045,7.7017,6.56884,5.91952,5.62512,5.34988,4.85324,4.22812,3.57714,2.98008,2.41053,1.98977,1.71325,1.54523,6991.33,1,1.0,8.462669211439788e-05,0.16507707834243776
0.094175,45.8789,-0.135128,-0.462811,-0.801733,81.4979,36.8138,22.8957,16.6913,12.3393,9.61319,7.76977,6.61276,5.94934,5.64858,5.36748,4.86062,4.22367,3.56228,2.95809,2.38453,1.96276,1.6865,1.51896,6896.56,1,1.0,0.00019914314325433224,0.15409014225006104
0.0874411,45.1337,0.207071,-0.453852,-0.80554,96.6092,38.9843,23.4432,16.9045,12.5116,9.74387,7.86376,6.68039,6.00111,5.69312,5.40528,4.88649,4.23536,3.56093,2.94713,2.36722,1.94277,1.66569,1.49797,6806.79,1,1.0,0.0010278117144480346,0.1457875609397888
0.080136,44.4264,0.550397,-0.445024,-0.808681,120.893,41.6998,24.1063,17.1487,12.7167,9.90662,7.98769,6.77536,6.07824,5.76197,5.46636,4.93361,4.26548,3.57486,2.94849,2.35945,1.93035,1.65122,1.48259,6718.28,1,1.0,0.007679898478090762,0.0928701400756836
0.0721046,43.8154,0.913349,-0.436856,-0.811136,166.52,45.1997,24.9205,17.4299,12.9607,10.1073,8.14704,6.90273,6.18538,5.85962,5.55498,5.00578,4.31717,3.60651,2.96395,2.36236,1.92627,1.64362,1.47321,6688.03,1,1.0,0.08027778863906859,0.040023472905159
0.063038,43.4204,1.30324,-0.429269,-0.812861,200.0,49.9343,25.9492,17.7629,13.2556,10.3575,8.35228,7.07201,6.33132,5.99439,5.67907,5.11011,4.3964,3.66048,2.99685,2.37822,1.93204,1.64397,1.47068,6755.79,1,1.0,0.40651018023490904,0.015390026569366456
0.0526859,43.5136,1.52932,-0.421928,-0.813894,200.0,56.7095,27.2784,18.1915,13.6103,10.6658,8.61154,7.29071,6.52297,6.17293,5.84491,5.25222,4.50774,3.74012,3.04942,2.40831,1.94832,1.65262,1.47518,7492.89,1,1.0,1.0,0.00497891865670681
0.0402815,43.9655,1.45165,-0.415214,-0.81442,200.0,67.5138,29.0974,18.7779,14.0505,11.0557,8.94543,7.57692,6.77659,6.41053,6.06687,5.44453,4.66093,3.85224,3.12585,2.45464,1.97588,1.66967,1.48647,9713.82,1,1.0,1.0,0.0017135685309767725
0.0243584,44.6109,0.996964,-0.411707,-0.814677,115.606,88.3884,31.8241,19.6386,14.6284,11.5754,9.39706,7.96897,7.12693,6.74004,6.37586,5.71414,4.87764,4.01236,3.23612,2.52254,2.01734,1.69626,1.50495,11933.3,1,0.5694323301315308,1.0,0.0002644242718815804
0.00537461,45.3668,0.214881,-0.414951,-0.81481,71.4897,139.757,35.9219,20.8423,15.3288,12.2144,9.96078,8.46393,7.5728,7.161,6.772,6.06192,5.15904,4.22121,3.38012,2.61119,2.07154,1.73127,1.52952,14023.7,1,0.42326127290725707,1.0,0.001158827170729637
-0.0131605,46.2899,-1.02947,-0.426701,-0.815116,52.7893,200.0,41.5074,22.274,16.0196,12.8521,10.5306,8.96918,8.03106,7.59506,7.18169,6.4234,5.45283,4.43931,3.52956,2.70186,2.12599,1.76582,1.5534,10475.8,2,0.09783819392323494,1.0,0.0023067284375429156
-0.0272945,47.1756,-2.20034,-0.446905,-0.81583,43.7766,200.0,48.0997,23.6612,16.5586,13.3424,10.9719,9.36286,8.38918,7.93485,7.50289,6.70735,5.68356,4.60946,3.6442,2.76922,2.16467,1.78907,1.56854,10476.1,2,-0.19689759761095046,1.0,0.01681474894285202
-0.0338801,47.8718,-2.95192,-0.47405,-0.816959,39.6275,200.0,54.0975,24.6123,16.8428,13.5639,11.1697,9.53773,8.54698,8.08384,7.64308,6.82989,5.78093,4.67836,3.68746,2.79132,2.17461,1.79283,1.56921,6033.48,2,-0.025805641897022724,0.023536500707268714,0.006881304085254669
-0.0312789,48.0599,-2.75324,-0.509998,-0.818213,38.5023,177.301,56.969,24.7744,16.7521,13.4545,11.0648,9.43877,8.45311,7.99283,7.55515,6.74858,5.70994,4.62046,3.64299,2.75976,2.1519,1.7754,1.55477,5551.38,2,0.06351571530103683,0.02746740989387035,0.003510476276278496
-0.0241922,48.0306,-1.92846,-0.544685,-0.819119,38.5154,161.489,57.7461,24.5117,16.473,13.1906,10.8209,9.21571,8.24648,7.79498,7.36637,6.57841,5.56726,4.51037,3.56405,2.70861,2.11842,1.75187,1.53666,7458.58,1,0.09690983444452286,0.8150032162666321,0.004028548672795296
-0.0161837,47.9832,-1.10949,-0.564644,-0.819586,38.719,152.173,58.0822,24.1661,16.1608,12.9023,10.5574,8.97753,8.02772,7.58646,7.16831,6.40151,5.42101,4.39958,3.48632,2.65972,2.08754,1.73098,1.52115,7471.24,1,0.23068287670612336,1.0,0.0009654128924012185
-0.00903446,47.9405,-0.320236,-0.565675,-0.81966,38.6938,141.51,59.015,23.9149,15.892,12.6521,10.3312,8.77498,7.84298,7.411,7.00228,6.25438,5.30078,4.30981,3.42444,2.62178,2.06433,1.71586,1.51037,7469.81,1,0.31793229281902313,1.0,0.00022492986172437668
-0.00474483,48.4566,0.135535,-0.548459,-0.819404,38.0148,125.301,62.083,23.9689,15.7522,12.5081,10.2025,8.661,7.73986,7.31351,6.91042,6.17379,5.236,4.26256,3.39289,2.6034,2.0539,1.70969,1.50646,10037.0,1,0.3242227166891098,1.0,0.001026429794728756
-0.00437481,49.1876,0.141498,-0.526194,-0.819079,36.5764,105.76,69.2576,24.4794,15.7913,12.5017,10.1977,8.65742,7.73716,7.31123,6.90853,6.17279,5.23618,4.26384,3.3949,2.60575,2.05624,1.71193,1.50859,12292.9,1,0.28735457360744476,1.0,0.0034016001969575885
-0.00624353,49.986,-0.16846,-0.504754,-0.818893,34.8842,89.1953,82.0232,25.3433,15.9478,12.571,10.2602,8.71339,7.78817,7.35966,6.95437,6.2135,5.26988,4.28955,3.41322,2.61759,2.06398,1.71734,1.51273,9206.72,2,0.2266954243183136,1.0,0.000395834818482399
-0.00774223,50.7769,-0.475953,-0.488662,-0.818934,33.4435,77.7475,101.635,26.3065,16.1089,12.6242,10.3075,8.75509,7.82576,7.39513,6.98772,6.24266,5.29345,4.30694,3.42502,2.62466,2.06815,1.71995,1.5145,9213.53,2,0.24583223462104797,1.0,0.000822034850716591
-0.00648576,51.0228,-0.144017,-0.483798,-0.818917,32.5409,71.0127,126.904,27.028,16.1536,12.5825,10.2698,8.72132,7.79494,7.36585,6.96,6.21805,5.27335,4.29205,3.41486,2.61851,2.06447,1.71761,1.51288,5903.57,2,0.3724586248397827,1.0,0.00017501481343060732
-0.00348217,51.1411,0.364055,-0.497976,-0.818581,31.9348,66.5449,162.456,27.5892,16.1248,12.4851,10.1835,8.64537,7.72661,7.30143,6.8995,6.16524,5.23129,4.26195,3.39534,2.60773,2.05886,1.71473,1.51142,8494.14,1,0.31540811955928805,1.0,0.00037707067094743256
-0.000658814,51.0748,0.752562,-0.524639,-0.817961,31.3352,62.6292,200.0,28.2763,16.1215,12.3989,10.1083,8.58042,7.66897,7.2475,6.84925,6.12217,5.19799,4.23935,3.38192,2.60163,2.05689,1.71483,1.51254,8503.78,1,0.3403433829545975,1.0,0.00031763329170644285
0.00138777,51.0289,1.06031,-0.547069,-0.817144,30.674,58.9008,200.0,29.2273,16.1794,12.3429,10.0611,8.54097,7.63493,7.21616,6.82057,6.09854,5.18109,4.22956,3.37797,2.60198,2.05939,1.71824,1.51634,7942.2,1,0.3396113008260727,1.0,0.00017718648305162788
0.00208252,51.5913,1.03895,-0.55503,-0.816254,29.8981,55.1407,200.0,30.6488,16.3404,12.3347,10.057,8.53993,7.63586,7.21799,6.82325,6.10274,5.187,4.23689,3.38605,2.60995,2.06674,1.72497,1.5226,10767.3,1,0.39194884300231936,1.0,0.0007168626412749291
0.00013512,52.3491,0.783483,-0.55276,-0.815503,28.9003,51.0164,200.0,33.074,16.7058,12.4226,10.1317,8.60832,7.69936,7.27888,6.88149,6.15559,5.23202,4.27279,3.41335,2.62928,2.08064,1.73563,1.53141,12999.5,1,0.4037193149328232,1.0,0.001666793040931225
-0.00443632,53.1415,0.352458,-0.547858,-0.814935,27.7445,46.824,200.0,37.1014,17.3272,12.629,10.2847,8.74589,7.82527,7.39875,6.99523,6.25711,5.31619,4.33723,3.4597,2.65968,2.10081,1.74993,1.54249,9730.25,2,0.3095802962779999,1.0,0.0007222125306725502
-0.00938064,53.9268,-0.168016,-0.543428,-0.814591,26.6727,43.2636,159.402,42.965,18.1011,12.8859,10.4469,8.89129,7.95811,7.52505,7.11489,6.36358,5.40389,4.40365,3.50658,2.6896,2.12002,1.76312,1.55239,9734.46,2,0.2752201795578003,1.0,0.00128029165789485
-0.0110791,54.2533,-0.132717,-0.543759,-0.814286,25.949,40.903,126.379,49.6229,18.7316,13.0437,10.5075,8.94621,8.00868,7.57334,7.16085,6.40484,5.43836,4.43027,3.52582,2.70245,2.12871,1.76942,1.55735,6283.35,2,0.29916305243968966,1.0,0.0005795520264655352
-0.0101674,54.7817,0.00858574,-0.553825,-0.813803,25.4602,39.2861,108.641,57.1897,19.2209,13.1141,10.4893,8.93131,7.99608,7.56186,7.15051,6.39664,5.43299,4.42778,3.52563,2.70395,2.131,1.77197,1.55998,7227.43,2,0.2931138664484024,1.0,0.0007848899811506272
-0.00952512,55.519,-0.0615175,-0.565747,-0.813352,24.9726,37.7638,95.1672,69.1008,19.841,13.2214,10.4791,8.92352,7.98989,7.55647,7.14588,6.39343,5.43162,4.4282,3.52733,2.70646,2.13381,1.77479,1.56274,7712.31,2,0.2827651798725128,1.0,0.0017267072573304177
-0.00961858,56.2976,-0.272404,-0.577596,-0.813051,24.4589,36.2621,84.1997,91.5242,20.6868,13.3949,10.4923,8.93372,7.99975,7.56612,7.1553,6.40236,5.43972,4.43516,3.53306,2.71087,2.13734,1.77774,1.56535,8263.24,2,0.22277403473854065,1.0,0.005006960034370423
-0.00991613,57.1056,-0.677929,-0.589899,-0.813028,23.9593,34.866,75.4833,143.751,21.7547,13.6155,10.5223,8.94462,8.00966,7.57551,7.16417,6.4102,5.4461,4.43989,3.53628,2.71282,2.13854,1.77857,1.56597,8929.35,2,0.22086832523345948,0.815493381023407,0.023690149188041687
-0.0102394,57.8958,-1.08297,-0.601923,-0.813364,23.4847,33.5884,68.485,200.0,23.0914,13.8806,10.5654,8.94977,8.01355,7.5788,7.16686,6.41177,5.44627,4.43876,3.53423,2.7103,2.13597,1.77615,1.56368,9185.25,2,0.31003139019012455,0.46105949282646175,0.054086881875991824
-0.0115278,58.6102,-1.3628,-0.613362,-0.813973,22.9824,32.3103,62.344,200.0,25.0086,14.2684,10.662,8.97723,8.03717,7.60048,7.18664,6.4279,5.45752,4.44494,3.53629,2.70937,2.1336,1.77322,1.56057,8481.39,2,0.25301618278026583,0.3701790750026703,0.054891884326934814
-0.0132702,59.2016,-1.61116,-0.623391,-0.814741,22.4844,31.0974,57.1329,200.0,27.701,14.7796,10.8049,9.01486,8.06971,7.63049,7.21414,6.45053,5.47361,4.45418,3.5399,2.70882,2.13102,1.7698,1.55682,7672.57,2,0.2005025938153267,0.09904006719589233,0.052335780858993534
-0.0128391,59.459,-1.52668,-0.63431,-0.815536,22.1148,30.1878,53.4417,200.0,30.6951,15.2241,10.8906,8.99774,8.0459,7.60695,7.19093,6.42816,5.45284,4.4358,3.5244,2.69654,2.12124,1.76168,1.5497,6912.35,2,0.21730558723211288,0.02111775167286396,0.04078230261802673
-0.00964815,59.3069,-1.09235,-0.646888,-0.816139,21.8825,29.579,50.9894,198.634,33.6186,15.5143,10.8832,8.91506,7.95494,7.51991,7.10792,6.35329,5.38982,4.38666,3.48844,2.67243,2.10485,1.74974,1.54024,6795.05,2,0.24194493591785432,0.023607458919286728,0.03724116384983063
