angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0230306,112.282,0.0282951,-0.255438,-0.236769,10.2588,11.6669,14.0222,17.7138,22.8919,28.4887,34.7325,40.8408,45.7692,48.5311,51.5107,58.1871,70.2437,90.8943,25.8413,13.482,9.57868,7.66615,6.63069,8278.68,4,0.0022852810565382243,0.07417158558964729,0.14877254962921144
-0.0231436,111.722,0.0227442,-0.248698,-0.234113,10.2284,11.6145,13.9309,17.556,22.6352,28.1245,34.2532,40.2567,45.1072,47.8277,50.7649,57.3533,69.2723,89.7384,27.4554,13.6853,9.64898,7.6949,6.65455,8233.48,4,0.0025421155616641047,0.06941722109913825,0.15382094383239747
-0.0232928,111.143,0.0162184,-0.238696,-0.231461,10.1924,11.5563,13.8339,17.3931,22.3748,27.7575,33.7719,39.6711,44.4433,47.1227,50.0171,56.5164,68.2968,88.574,29.6563,13.9122,9.73206,7.73126,6.67864,8187.54,4,0.0010565086151473225,0.06303397566080093,0.16002072095870973
-0.0234211,110.543,0.00639305,-0.226716,-0.228815,10.1516,11.4936,13.7328,17.2276,22.1139,27.3925,33.2947,39.0912,43.7865,46.4248,49.277,55.6883,67.3304,87.4205,33.2309,14.1611,9.82632,7.77592,6.70349,8138.17,4,0.0009549735928885639,0.05560802966356277,0.16498039960861208
-0.0235189,109.921,0.00141733,-0.220101,-0.226171,10.1062,11.4268,13.6281,17.0598,21.8529,27.03,32.8226,38.5185,43.1378,45.736,48.5465,54.8708,66.3766,86.282,120.928,14.4333,9.93159,7.8289,6.73436,8087.13,4,0.02161245569586754,0.02797884568572044,0.1468824625015259
-0.0241764,109.314,0.0512908,-0.216638,-0.223481,10.0506,11.348,13.5083,16.8714,21.5626,26.6281,32.2985,37.8805,42.4133,44.9646,47.7269,53.9488,65.2898,84.9642,119.218,14.7618,10.0613,7.89758,6.77686,8040.06,4,0.01351012671366334,0.025607499480247497,0.1531792163848877
-0.0252512,108.708,0.00589241,-0.214316,-0.220708,9.98667,11.2594,13.3765,16.6674,21.2513,26.1984,31.7382,37.1975,41.6358,44.1363,46.8451,52.9536,64.11,83.5181,117.319,15.1461,10.2145,7.98077,6.83055,7991.79,4,0.011639860086143016,0.02392390891909599,0.15463260412216187
-0.0262874,108.093,-0.0343097,-0.212648,-0.217893,9.91896,11.1672,13.2419,16.4623,20.9419,25.7737,31.1864,36.5257,40.8712,43.3216,45.978,51.9746,62.9483,82.0938,115.461,15.5647,10.3809,8.07285,6.8919,7945.4,4,-0.010711422346606924,0.021835471730033272,0.1521622165627913
-0.0266607,107.482,-0.115305,-0.214465,-0.215066,9.85313,11.0793,13.1163,16.2743,20.663,25.395,30.6985,35.935,40.2023,42.6106,45.2229,51.1264,61.9506,80.8869,113.94,15.9765,10.5454,8.16585,6.95532,7900.89,4,-0.029603815636884655,0.02071362230931539,0.14609680201600897
0.21073,66.1711,-4.02004,-0.696628,-0.557756,28.819,24.0803,19.59,15.3963,12.2032,10.286,8.98623,8.14347,7.64072,7.40606,7.18205,6.76439,6.20784,5.57987,4.94588,4.27346,3.72442,3.33681,3.09192,7448.96,2,1.0,4.218845674586191e-07,0.2337827205657959
0.204398,65.1595,-4.24317,-0.682539,-0.575731,29.2406,24.2085,19.6617,15.4007,12.1493,10.1975,8.87703,8.023,7.51465,7.27771,7.05173,6.63105,6.0719,5.44318,4.8111,4.14388,3.6016,3.22005,2.9794,7437.83,2,1.0,8.792859603090619e-07,0.2415048360824585
0.198519,64.1031,-4.42335,-0.667813,-0.593295,29.6893,24.3334,19.7241,15.3968,12.0878,10.102,8.76147,7.89678,7.38325,7.14426,6.91657,6.49337,5.93232,5.30377,4.67459,4.01368,3.47906,3.1042,2.86819,7027.03,2,1.0,6.351617912514484e-07,0.24607293605804445
0.193133,62.9995,-4.55619,-0.652753,-0.61044,30.1629,24.4639,19.7755,15.383,12.0175,9.9985,8.63869,7.76411,7.24596,7.00521,6.77609,6.35091,5.78883,5.16147,4.5363,3.88287,3.35685,2.9893,2.75833,6876.74,2,1.0,7.93922674802161e-07,0.24435949325561523
0.188238,61.8788,-4.63079,-0.637374,-0.627146,30.6611,24.5989,19.8154,15.359,11.9382,9.88692,8.50875,7.6251,7.10294,6.86072,6.63047,6.20394,5.64167,5.01659,4.39654,3.75177,3.23524,2.87559,2.65002,6748.26,2,1.0,9.542765269543451e-07,0.2422698736190796
0.183837,60.7576,-4.63972,-0.621654,-0.643389,31.1831,24.7369,19.8434,15.3244,11.8495,9.76716,8.37166,7.47988,6.95435,6.71099,6.47994,6.05269,5.4912,4.86948,4.25568,3.62072,3.11454,2.76334,2.5435,6628.12,2,1.0,1.0953883816000598e-06,0.23933727741241456
0.179941,59.6443,-4.58056,-0.60589,-0.659144,31.7277,24.876,19.8589,15.2788,11.7513,9.63906,8.22745,7.32855,6.80036,6.55623,6.32473,5.89747,5.3377,4.7205,4.1141,3.49008,2.99506,2.65281,2.439,6514.06,2,1.0,1.1858302741529768e-06,0.23528478145599366
0.176565,58.5443,-4.45249,-0.590126,-0.674383,32.2928,25.0143,19.861,15.2214,11.6431,9.50248,8.07617,7.17128,6.64122,6.39669,6.16514,5.7386,5.1816,4.5701,3.97225,3.36028,2.87717,2.54433,2.33682,6405.68,2,1.0,1.2394253076308813e-06,0.22948243618011477
0.173713,57.4629,-4.25585,-0.57471,-0.689074,32.8764,25.1496,19.8493,15.1521,11.5248,9.35752,7.91809,7.00845,6.47736,6.23287,6.00166,5.57664,5.02348,4.41886,3.83069,3.2318,2.76129,2.43823,2.23722,6303.78,2,1.0,1.233929458521743e-06,0.22265512943267823
0.171375,56.4053,-3.99263,-0.560365,-0.703196,33.4777,25.2807,19.8239,15.0709,11.3967,9.20466,7.75381,6.84072,6.30949,6.06545,5.83501,5.4123,4.86403,4.26747,3.69004,3.10516,2.64782,2.33486,2.1405,6207.43,2,1.0,1.169463769201684e-06,0.21456754207611084
0.16952,55.3756,-3.66616,-0.54751,-0.716716,34.0976,25.4074,19.7856,14.979,11.26,9.04501,7.58446,6.66925,6.13876,5.89561,5.66633,5.24669,4.70434,4.1169,3.55115,2.98103,2.53731,2.23464,2.04702,6116.6,2,1.0,1.0503049907129023e-06,0.20527946949005127
0.168092,54.378,-3.28093,-0.536177,-0.72961,34.7403,25.5309,19.7365,14.8781,11.1164,8.88032,7.41174,6.49566,5.9667,5.72482,5.49709,5.08121,4.54566,3.96825,3.41493,2.86017,2.4303,2.13799,1.95712,6030.8,2,1.0,8.53571259540331e-07,0.1968356490135193
0.167004,53.4143,-2.84452,-0.526375,-0.741853,35.4149,25.6551,19.6795,14.7713,10.9689,8.71325,7.23803,6.32216,5.79539,5.5551,5.32923,4.91767,4.38962,3.8229,3.2825,2.74337,2.32741,2.04538,1.87118,5947.23,2,1.0,6.391442127551271e-07,0.18777858018875124
0.166144,52.492,-2.36487,-0.517653,-0.75342,36.136,25.7857,19.6188,14.6627,10.821,8.54705,7.06624,6.15135,5.62723,5.38876,5.16494,4.75808,4.23797,3.68231,3.15503,2.6315,2.22924,1.95728,1.78957,7976.47,1,1.0,6.0182754532434045e-05,0.12884939908981324
0.165322,51.6645,-1.82761,-0.509729,-0.764286,36.9333,25.9349,19.5617,14.5592,10.6791,8.38706,6.90092,5.98721,5.46583,5.22921,5.00749,4.60538,4.09319,3.54848,3.03406,2.52568,2.1366,1.87426,1.71275,7961.67,1,1.0,3.9823740735300817e-05,0.12519949674606323
0.164045,50.9044,-1.25917,-0.50233,-0.774404,37.8897,26.1371,19.5269,14.4788,10.5586,8.24631,6.7528,5.83882,5.31929,5.08407,4.86404,4.4659,3.9606,3.42561,2.92276,2.4281,2.05104,1.79748,1.64161,7691.63,1,1.0,1.3882217535865493e-05,0.12231763601303101
0.161881,50.1349,-0.716667,-0.495748,-0.783749,39.1049,26.4293,19.5316,14.4377,10.4737,8.13645,6.63134,5.71402,5.19447,4.95979,4.7406,4.34489,3.84445,3.31697,2.82354,2.34044,1.97368,1.72772,1.57676,7581.4,1,1.0,8.768639509071363e-06,0.11553503274917604
0.158621,49.3975,-0.211425,-0.490137,-0.792313,40.6804,26.8411,19.5846,14.4447,10.4322,8.06401,6.5417,5.61703,5.09501,4.85971,4.64026,4.24499,3.74682,3.22409,2.73745,2.26335,1.90494,1.66528,1.51842,7486.89,1,1.0,7.562232985947048e-06,0.10451023578643799
0.154123,48.7022,0.253338,-0.485225,-0.800086,42.7495,27.4056,19.6929,14.5065,10.4405,8.03434,6.48818,5.55132,5.02384,4.78654,4.56553,4.16824,3.66932,3.1481,2.66529,2.19731,1.84514,1.61037,1.46674,7399.57,1,1.0,9.426410997548373e-06,0.08935391306877137
0.148228,48.0601,0.677744,-0.480631,-0.807059,45.5197,28.1686,19.8783,14.6307,10.5059,8.05385,6.47603,5.52113,4.98463,4.74366,4.51949,4.11731,3.61395,3.09046,2.60802,2.14293,1.79464,1.56325,1.42192,7320.46,1,1.0,1.7031728384608867e-05,0.07472895383834839
0.140787,47.4785,1.06033,-0.476108,-0.813212,49.3217,29.1932,20.1637,14.8247,10.6359,8.12959,6.51118,5.53141,4.98165,4.73502,4.50584,4.09532,3.58314,3.05292,2.56686,2.10098,1.75398,1.52428,1.38426,7247.33,1,1.0,2.9804438236169516e-05,0.07063220143318176
0.131739,46.9429,1.39366,-0.471425,-0.818538,54.6945,30.5606,20.5704,15.0925,10.8356,8.26687,6.59851,5.58636,5.01853,4.76401,4.52765,4.10492,3.57893,3.03688,2.54272,2.07202,1.72346,1.49368,1.35391,7170.8,1,1.0,6.153014765004627e-05,0.06777365207672119
0.121164,46.4375,1.6749,-0.466753,-0.823023,62.5724,32.3745,21.12,15.4329,11.1058,8.46796,6.74076,5.6886,5.09773,4.83293,4.58713,4.14793,3.60278,3.04332,2.53624,2.05638,1.7033,1.4716,1.33099,7097.28,1,1.0,0.00013172044709790497,0.0665153205394745
0.109201,45.9549,1.90802,-0.462463,-0.826658,74.8166,34.7845,21.8386,15.8418,11.4451,8.73329,6.93963,5.84018,5.22125,4.94372,4.68611,4.22603,3.65599,3.07317,2.54794,2.05436,1.69367,1.45814,1.31558,7025.42,1,1.0,0.0004245268704835325,0.0696697771549225
0.0960023,45.4837,2.09654,-0.458743,-0.829442,95.8016,38.0221,22.7609,16.3137,11.8506,9.06225,7.19619,6.04289,5.39107,5.09836,4.82652,4.341,3.74001,3.1275,2.57849,2.0663,1.69473,1.4534,1.30775,6951.75,1,1.0,0.0042713872157037255,0.059597247838974
0.0817081,45.0434,2.25425,-0.455579,-0.831375,138.881,42.4739,23.9359,16.843,12.3188,9.45372,7.51138,6.29868,5.6094,5.29916,5.01073,4.49509,3.8568,3.20777,2.62888,2.09272,1.70678,1.45756,1.30763,6897.19,1,1.0,0.06986871361732483,0.0335018128156662
0.0663873,44.7382,2.39948,-0.452516,-0.832445,200.0,48.8531,25.4398,17.4264,12.8478,9.90799,7.88737,6.6108,5.87996,5.54989,5.2425,4.69194,4.00958,3.31644,2.70086,2.13471,1.73047,1.47105,1.31552,6945.98,1,1.0,0.5681290328502655,0.011161455512046815
0.0496752,45.0276,2.27569,-0.448298,-0.832755,200.0,58.8149,27.4319,18.1173,13.4493,10.4367,8.3354,6.9901,6.21301,5.86045,5.5313,4.94007,4.20522,3.45851,2.79755,2.19387,1.76647,1.49408,1.33141,8326.13,1,1.0,1.0,0.0028837028890848163
0.0299737,45.6516,1.76331,-0.44264,-0.832604,152.39,77.668,30.3403,19.0833,14.1783,11.0904,8.9001,7.47623,6.64439,6.26471,5.90897,5.2672,4.46563,3.64927,2.9285,2.27504,1.8169,1.52732,1.35527,10905.0,1,0.7578539729118348,1.0,0.00042163534089922905
0.00687998,46.4658,0.771377,-0.439459,-0.832266,77.3012,125.438,34.8303,20.454,15.0488,11.8851,9.59941,8.08775,7.19265,6.78089,6.39329,5.68976,4.80442,3.89827,3.09913,2.38025,1.88204,1.57027,1.38619,13291.9,1,0.42986237704753877,1.0,0.0006427234038710594
-0.0159219,47.4536,-0.695255,-0.442886,-0.832101,53.0352,200.0,41.3224,22.1542,15.9189,12.6917,10.3215,8.72775,7.77213,7.329,6.90976,6.14359,5.17064,4.16771,3.28242,2.49145,1.9496,1.61406,1.41729,9939.52,2,0.08829606100916863,1.0,0.0012375001795589926
-0.0320581,48.382,-2.02488,-0.455601,-0.832441,43.0318,200.0,48.9893,23.7465,16.5454,13.2701,10.8448,9.19582,8.19837,7.73339,7.29184,6.48079,5.44345,4.36755,3.41635,2.57029,1.99565,1.64266,1.43674,9942.93,2,-0.2056184247136116,1.0,0.013651998341083528
-0.0367554,48.8725,-2.56437,-0.479216,-0.833156,39.3327,200.0,54.9098,24.5933,16.7587,13.434,10.9916,9.32565,8.31537,7.84383,7.39566,6.57128,5.51486,4.4175,3.44729,2.58597,2.00276,1.64549,1.43746,5742.64,2,-0.03071260415017605,0.03270100504159927,0.004784039407968521
-0.0299199,48.8644,-2.13071,-0.517754,-0.833924,39.0676,178.84,56.1806,24.3976,16.4914,13.176,10.7524,9.10681,8.11282,7.65009,7.21106,6.40549,5.377,4.31259,3.3734,2.53905,1.97255,1.62449,1.42141,7679.26,1,-0.013809860218316317,0.5157235026359558,0.010042932629585267
-0.0187233,48.8145,-1.37631,-0.550921,-0.834452,39.8646,176.353,55.2297,23.785,16.0429,12.7663,10.3778,8.76852,7.80276,7.35501,6.93132,6.15685,5.1734,4.16066,3.26877,2.47462,1.93254,1.59776,1.40175,7692.6,1,0.19499859362840652,1.0,0.0029503341764211656
-0.00777704,48.798,-0.501544,-0.564159,-0.83473,40.5596,172.862,54.4177,23.2052,15.6129,12.3739,10.0225,8.45077,7.51359,7.08079,6.67229,5.92822,4.9879,4.02351,3.17507,2.41741,1.89741,1.57463,1.38502,7596.96,1,0.3504054218530655,1.0,0.0005694646388292313
-0.00112135,49.3817,0.0653325,-0.553697,-0.834696,40.142,152.568,56.0318,23.0426,15.366,12.1414,9.81408,8.26598,7.34648,6.92285,6.52365,5.79795,4.88325,3.94702,3.12346,2.38646,1.87886,1.56279,1.37675,10372.8,1,0.3885650485754013,1.0,0.0023004820570349696
-0.000222508,50.1698,0.159964,-0.53476,-0.834557,38.4306,122.543,61.9591,23.4745,15.3636,12.1136,9.78946,8.24436,7.32709,6.90459,6.5066,5.78335,4.87198,3.9393,3.11874,2.38409,1.87783,1.56244,1.37674,12821.2,1,0.340498548746109,0.8773254036903381,0.0059536553919315345
-0.00333292,51.0252,-0.144396,-0.515849,-0.834504,36.145,97.1855,74.2139,24.4389,15.5529,12.2254,9.88917,8.33234,7.40634,6.97936,6.57686,5.84498,4.92169,3.97587,3.14368,2.39932,1.88717,1.56856,1.38114,9545.09,2,0.2825989365577698,1.0,0.00059111756272614
-0.00696403,51.8612,-0.469576,-0.502489,-0.834634,34.1013,80.5466,95.5864,25.6685,15.8004,12.3533,10.0028,8.43224,7.49608,7.06385,6.6561,5.91399,4.97677,4.01572,3.17015,2.4148,1.89612,1.57402,1.38475,9550.79,2,0.2561713993549347,1.0,0.0011003134772181512
-0.00696451,52.0836,-0.175323,-0.502125,-0.834633,32.8518,71.6053,125.618,26.6284,15.9064,12.3553,10.0043,8.43319,7.49672,7.06434,6.65644,5.91407,4.9768,4.01575,3.17018,2.41482,1.89613,1.57403,1.38476,6028.8,2,0.37534095346927643,1.0,0.00022480208426713946
-0.00509292,52.6511,0.150909,-0.519551,-0.83431,31.966,65.7357,176.729,27.4785,15.943,12.2963,9.95236,8.388,7.45643,7.02657,6.62119,5.88375,4.95336,3.99979,3.16057,2.41019,1.89428,1.57357,1.38499,6916.09,2,0.32807157933712006,1.0,0.0003084074938669801
-0.00474626,53.4303,0.154295,-0.538597,-0.833909,30.9498,60.1366,200.0,28.7929,16.0894,12.2926,9.95031,8.38731,7.45658,7.02712,6.62211,5.88532,4.95576,4.00305,3.16424,2.41382,1.89762,1.57662,1.38783,7383.27,2,0.3100072503089905,1.0,0.000430556945502758
-0.00566799,54.2694,-0.0457376,-0.554851,-0.833608,29.8733,55.0311,200.0,30.7003,16.3477,12.3322,9.98671,8.42031,7.48697,7.05612,6.6497,5.91006,4.97639,4.01926,3.17631,2.42217,1.90352,1.58108,1.39149,7915.55,2,0.3121431738138199,1.0,0.0007132053840905429
-0.00779802,55.1365,-0.369659,-0.569521,-0.833497,28.7707,50.4429,200.0,33.4753,16.7389,12.4138,10.0582,8.48386,7.54456,7.11062,6.70107,5.95521,5.01285,4.04628,3.19501,2.43382,1.91086,1.58605,1.39518,8570.6,2,0.3239213705062866,1.0,0.0015805605798959732
-0.0114353,56.0159,-0.802415,-0.582492,-0.833612,27.6358,46.262,200.0,37.7621,17.3231,12.5716,10.1743,8.58643,7.63704,7.19785,6.78303,6.02678,5.06989,4.08743,3.22242,2.4499,1.9202,1.59178,1.399,9401.99,2,0.29277920722961426,1.0,0.005433546006679535
-0.0164569,56.906,-1.41598,-0.593661,-0.834017,26.5044,42.5156,145.659,44.7617,18.1553,12.822,10.3308,8.72446,7.76119,7.31483,6.89277,6.12216,5.14529,4.14094,3.25701,2.46918,1.93057,1.5975,1.40232,10328.7,2,0.15538447201251984,1.0,0.014789128303527833
-0.0211714,57.8086,-2.3312,-0.603464,-0.834904,25.5173,39.4751,110.545,56.0955,19.1596,13.1073,10.4707,8.84635,7.86979,7.41656,6.98759,6.2034,5.20774,4.18307,3.28192,2.48081,1.93489,1.59822,1.40129,11203.6,2,0.018600591458380222,0.4875017285346985,0.03868145942687989
-0.0227607,58.6714,-3.29985,-0.612425,-0.836552,24.8415,37.406,92.5553,72.8386,20.0492,13.2849,10.496,8.86323,7.88096,7.42498,6.99335,6.20421,5.2025,4.17253,3.26827,2.46648,1.9214,1.58581,1.38971,10449.4,2,0.0831727333366871,0.6110063910484314,0.07461013793945313
-0.022167,59.434,-3.74609,-0.620303,-0.838865,24.3567,35.9017,81.5093,101.838,20.8636,13.3783,10.4378,8.80302,7.82025,7.36434,6.93299,6.14505,5.14645,4.12209,3.22521,2.43209,1.89396,1.56297,1.36965,10087.8,2,0.13894491791725158,0.5366138339042663,0.11660145521163941
-0.0222147,60.0738,-4.03783,-0.629267,-0.841541,23.8615,34.4618,72.6371,192.271,21.9924,13.5402,10.3987,8.75433,7.76911,7.31227,6.88021,6.09162,5.09373,4.07267,3.18147,2.39589,1.86436,1.53793,1.34743,9474.57,2,0.16802954524755478,0.23631021082401274,0.14219869375228883
-0.0229481,60.5384,-4.21138,-0.638957,-0.844426,23.3568,33.0833,65.3563,200.0,23.5918,13.795,10.3965,8.72153,7.7318,7.27298,6.83919,6.04793,5.04805,4.0275,3.13975,2.36011,1.83434,1.51214,1.32431,8082.42,2,0.06963510140776634,0.032830553129315376,0.07526800036430359
-0.0214213,60.6471,-4.02848,-0.648326,-0.847316,22.9983,32.0778,60.4199,200.0,25.2136,13.9627,10.33,8.62123,7.63301,7.17544,6.74319,5.95588,4.96348,3.9541,3.07924,2.3133,1.79776,1.48217,1.29827,7067.33,2,0.09220427423715592,0.003374895034357905,0.0500295102596283
-0.0163706,60.4346,-3.37279,-0.655621,-0.84992,22.8267,31.4975,57.4803,200.0,26.4039,13.9272,10.1457,8.42236,7.44568,6.99458,6.56921,5.7964,4.82629,3.84408,2.99577,2.25417,1.75482,1.4488,1.27035,6896.04,2,0.19411779642105104,0.0031628004275262352,0.05180156826972962
-0.0102823,60.1575,-2.55476,-0.655574,-0.852111,22.7005,31.0388,55.2017,200.0,27.6286,13.8482,9.93615,8.20278,7.24125,6.79844,6.38172,5.62675,4.68311,3.73194,2.9128,2.19701,1.71432,1.41796,1.24491,6860.77,2,0.3025208026170731,0.004452733416110277,0.055489552021026615
-0.00498373,59.8458,-1.746,-0.645941,-0.853825,22.5283,30.5182,52.9152,200.0,29.5356,13.8727,9.77671,8.01766,7.06979,6.63439,6.22531,5.486,4.56519,3.64032,2.84547,2.15092,1.68184,1.39332,1.22465,6829.25,2,0.3621683567762375,0.007022396102547645,0.05414004921913147
-0.00132639,59.5141,-1.03689,-0.629431,-0.85505,22.2783,29.8769,50.4462,172.721,32.8995,14.0947,9.7071,7.88932,6.95111,6.52092,6.11722,5.38886,4.48392,3.57719,2.799,2.11898,1.65923,1.37611,1.21046,6798.38,2,0.3692662060260773,0.012373401783406734,0.04153750240802765
0.000618156,59.213,-0.463553,-0.610289,-0.855799,21.9562,29.13,47.8617,141.813,39.0584,14.5785,9.74404,7.82274,6.88551,6.45813,6.05734,5.33495,4.43865,3.5418,2.77274,2.10074,1.64617,1.36608,1.20213,6777.9,2,0.3739857405424118,0.016858931630849838,0.031089672446250917
0.00120705,58.9675,-0.015962,-0.5924,-0.856113,21.584,28.3219,45.2957,118.82,51.4176,15.3889,9.8942,7.82342,6.86376,6.43724,6.03734,5.31677,4.42316,3.52947,2.76339,2.09407,1.64128,1.36224,1.19889,6760.1,2,0.42852620780467987,0.02862962931394577,0.02780532240867615
0.000588115,58.753,0.363966,-0.577779,-0.856012,21.1752,27.478,42.8112,101.323,84.4339,16.6638,10.18,7.89924,6.88161,6.45416,6.05332,5.33087,4.43465,3.53808,2.76946,2.09802,1.64393,1.36416,1.20042,6745.62,2,0.4311637043952942,0.02795402817428112,0.026846250891685488
-0.00108797,58.5527,0.641399,-0.569306,-0.855514,20.7419,26.6204,40.4504,87.7423,200.0,18.6594,10.6367,8.0619,6.95052,6.50503,6.10167,5.37409,4.47056,3.56574,2.78965,2.11176,1.65357,1.37145,1.20639,6723.05,2,0.45609553456306456,0.0017477552173659203,0.04080040156841278
-0.00357753,58.3097,0.855765,-0.567384,-0.854647,20.2978,25.7721,38.251,77.0671,200.0,21.8705,11.3134,8.325,7.08741,6.59979,6.17671,5.44153,4.52698,3.60961,2.82198,2.13402,1.66936,1.38349,1.21634,6672.47,2,0.4147866725921631,0.002875740546733141,0.034750574827194215
-0.00638992,58.0756,0.962509,-0.571201,-0.853465,19.8627,24.9645,36.2627,68.6836,200.0,27.3174,12.2633,8.69581,7.29229,6.75051,6.28546,5.52271,4.59556,3.66355,2.86222,2.16213,1.68956,1.39907,1.22931,6649.74,2,0.37505221366882324,0.004023237526416778,0.030534335970878602
-0.00871593,57.881,0.99531,-0.578063,-0.852065,19.4617,24.2358,34.5425,62.2087,200.0,37.4066,13.5224,9.16242,7.55054,6.94289,6.42759,5.60137,4.66162,3.71668,2.90285,2.1913,1.71105,1.41597,1.24358,6630.94,2,0.3426016688346863,0.005323562538251281,0.027094557881355286
-0.00998098,57.7132,1.00163,-0.58457,-0.850541,19.1078,23.6023,33.0963,57.2317,165.675,60.4501,15.1415,9.71141,7.84686,7.16243,6.58967,5.68569,4.71364,3.76032,2.93773,2.21756,1.73119,1.43229,1.25767,6615.17,2,0.3298867642879486,0.02334962747991085,0.02123197764158249
-0.0102223,57.5782,1.03807,-0.588991,-0.848947,18.7942,23.0485,31.8679,53.3005,134.903,163.941,17.2795,10.3594,8.18588,7.41161,6.77303,5.78211,4.75066,3.7935,2.96598,2.24019,1.74938,1.44753,1.27112,6612.69,2,0.25166220366954806,0.08874689936637878,0.0049307681620121
-0.008591,57.5652,0.935529,-0.590557,-0.847425,18.5392,22.5997,30.8895,50.3312,116.268,200.0,19.924,11.0406,8.52031,7.65048,6.9437,5.8655,4.76647,3.80356,2.97859,2.25331,1.7617,1.45888,1.28172,6649.87,2,0.29437155425548556,0.12698222249746322,0.00256329495459795
-0.00545961,57.6805,1.03814,-0.589338,-0.846033,18.3264,22.2264,30.087,47.9953,103.704,200.0,23.3389,11.771,8.85706,7.8846,7.10651,5.93978,4.77503,3.79391,2.97751,2.2578,1.76849,1.46638,1.28939,6689.32,2,0.3686284303665161,0.1329120561480522,0.002050047554075718
-0.00228054,57.7015,1.25106,-0.587076,-0.844662,18.1152,21.8624,29.3245,45.8761,93.6675,200.0,28.7896,12.7347,9.29306,8.18992,7.3229,6.04807,4.80469,3.78397,2.97577,2.26175,1.77486,1.47355,1.2968,6693.87,2,0.4395062327384949,0.11036125421524047,0.0018286732956767082
-0.000583474,57.6936,1.47482,-0.585877,-0.843221,17.8687,21.4502,28.4914,43.6797,84.4507,200.0,40.7519,14.3011,9.99171,8.68668,7.68525,6.25009,4.89147,3.8052,2.98631,2.27324,1.78593,1.4839,1.30655,6675.44,2,0.5012569069862366,0.07761076539754867,0.0016610912978649141
-0.00127966,57.6398,1.65303,-0.587338,-0.841612,17.5702,20.9648,27.5448,41.3163,75.6408,190.661,87.9455,17.1813,11.1928,9.53514,8.30734,6.61111,5.07019,3.88105,3.01747,2.29764,1.80524,1.49989,1.32057,6655.87,2,0.5519684672355653,0.04783732965588569,0.001010012160986662
-0.0041321,57.5498,1.78034,-0.591336,-0.839749,17.2313,20.4264,26.5276,38.9057,67.6116,145.968,200.0,23.0071,13.2544,10.9402,9.31643,7.18925,5.36463,4.02142,3.07922,2.33534,1.83327,1.52206,1.33936,6632.74,2,0.5572858929634095,0.038441297784447666,0.00018373810453340412
-0.00878936,57.4516,1.83893,-0.594573,-0.837579,16.8656,19.8566,25.4823,36.5485,60.5358,116.081,200.0,38.3479,17.0303,13.3305,10.9542,8.08091,5.80915,4.2389,3.18503,2.38603,1.86998,1.55049,1.36308,6617.58,2,0.5002170145511627,0.06728734299540519,0.0001353967236354947
-0.014355,57.3993,1.78741,-0.595046,-0.835111,16.4953,19.2894,24.4692,34.3666,54.5648,95.6359,200.0,141.139,24.8888,17.6336,13.6568,9.41807,6.43678,4.54045,3.33551,2.45565,1.91309,1.5837,1.39069,6626.73,2,0.46491780281066897,0.018994842655956745,0.00012086051283404231
-0.019677,57.3426,1.66868,-0.619177,-0.832411,16.1429,18.7578,23.5422,32.4508,49.7207,81.4736,168.548,200.0,47.0948,26.3905,18.3352,11.3922,7.27668,4.92585,3.52653,2.54725,1.96112,1.61903,1.42017,6593.88,2,0.3706139910831709,0.2927715757129629,0.000443693421141308
