angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-3.1178,-6.96292,0.202847,-0.865271,1.50704,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.8192166180597269e-06,0.0
-3.11958,-6.92698,0.579813,-0.87178,1.50652,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,9.565125083099701e-07,0.0
-3.12287,-6.86334,0.937564,-0.874364,1.50566,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.093001220757287e-07,0.0
-3.12695,-6.84749,1.07728,-0.873752,1.50458,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.9480776194977805e-07,0.0
-3.13107,-6.85723,1.09218,-0.873753,1.50349,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.797553347339999e-07,0.0
-3.13519,-6.87429,1.09714,-0.873822,1.50239,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.725039732671575e-07,0.0
-3.13933,-6.89245,1.10137,-0.875696,1.50137,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.657383331301389e-07,0.0
3.13972,-6.90244,1.10351,-0.878351,1.50035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.2169717741799288e-24
3.13557,-6.90509,1.10393,-0.880245,1.49934,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.2946296871586915e-24
3.13141,-6.9113,1.10495,-0.883476,1.49838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.3762926469532612e-24
3.12725,-6.92722,1.10794,-0.886775,1.49744,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.4597672258166708e-24
3.12367,-6.99574,0.912748,-0.889287,1.49658,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.687086173126063e-24
3.12154,-7.05854,0.572272,-0.893005,1.49603,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.0563650579510453e-24
3.12096,-7.09019,0.194621,-0.894455,1.49581,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.505919059580042e-24
3.12199,-7.08589,-0.196,-0.89082,1.49596,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.0146085990193024e-24
3.12459,-7.04654,-0.57766,-0.882051,1.49647,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.5418617710524045e-24
3.12871,-6.97589,-0.939129,-0.868338,1.49728,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.0421873338579686e-24
3.13365,-6.9544,-1.08607,-0.852193,1.49832,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.057698548065148e-24
3.13863,-6.9687,-1.10222,-0.841405,1.49937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.7899320200179976e-24
-3.13957,-6.98708,-1.1058,-0.837607,1.5004,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.3440131624520289e-05,0.0
-3.13457,-7.00203,-1.10823,-0.839797,1.50141,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.3903626677347346e-05,0.0
-3.12956,-7.01169,-1.1103,-0.845953,1.50241,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.4335727428260723e-05,0.0
-3.12454,-7.01558,-1.11177,-0.852962,1.50333,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.4735371951246633e-05,0.0
-3.12011,-7.07019,-0.911567,-0.8626,1.50414,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.1252566582697908e-05,0.0
-3.11712,-7.12819,-0.568609,-0.877559,1.50467,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,6.828745790699031e-06,0.0
-3.11585,-7.15703,-0.189115,-0.941375,1.50483,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.8064944874349746e-06,0.0
-3.11607,-7.16516,0.130005,-1.10583,1.50471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.210685011050373e-06,0.0
-3.11767,-7.12461,0.557751,-1.04374,1.50418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.0791013778543856e-06,0.0
-3.12096,-7.04596,0.940015,-0.94188,1.50331,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,5.56583364641483e-07,0.0
-3.12514,-7.03927,1.1025,-0.846021,1.5022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.2293555111427846e-07,0.0
-3.12937,-7.05557,1.121,-0.786965,1.50106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.0890338937060733e-07,0.0
-3.1336,-7.06324,1.12383,-0.771028,1.49994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.015225499642838e-07,0.0
-3.13783,-7.06793,1.12451,-0.780606,1.49888,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,3.935927225029445e-07,0.0
3.14111,-7.07264,1.12474,-0.799941,1.49781,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.157646751980231e-24
3.13686,-7.08062,1.12544,-0.821656,1.49678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.2322849054138077e-24
3.1326,-7.09365,1.1272,-0.843724,1.49579,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.3102751654919398e-24
3.12833,-7.1113,1.12999,-0.860304,1.49481,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.3918680744381259e-24
3.12466,-7.17671,0.929866,-0.875189,1.49394,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.615389760894146e-24
3.12245,-7.23719,0.583715,-0.891925,1.49338,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.977571737471398e-24
3.12183,-7.26875,0.199291,-0.906823,1.49316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.419609472395449e-24
3.12285,-7.26624,-0.199503,-0.918578,1.49332,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.9225501091018207e-24
3.12548,-7.23059,-0.591573,-0.925109,1.49382,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.448745891977564e-24
3.12966,-7.16557,-0.965249,-0.925659,1.49466,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.953916007374272e-24
3.13472,-7.14693,-1.12563,-0.921656,1.49573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.987512015605824e-24
3.13984,-7.1588,-1.14508,-0.91772,1.49684,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.7238658658388235e-24
-3.13821,-7.17555,-1.14966,-0.915218,1.49793,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.5740436538180802e-05,0.0
-3.13307,-7.19159,-1.15274,-0.912934,1.49896,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.6330099606420843e-05,0.0
-3.12792,-7.20415,-1.15544,-0.909884,1.49992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.69147318956675e-05,0.0
-3.12275,-7.21404,-1.15793,-0.908592,1.50087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.749157927406486e-05,0.0
-3.11818,-7.27418,-0.957892,-0.910052,1.50173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.3416312140179797e-05,0.0
-3.11507,-7.33444,-0.612104,-0.914024,1.50227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,8.131942922773304e-06,0.0
-3.11355,-7.36623,-0.225217,-0.917348,1.50246,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.531060039880685e-06,0.0
-3.1137,-7.36238,0.178667,-0.917401,1.50227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.3460999955204894e-06,0.0
-3.1155,-7.32358,0.577033,-0.912841,1.50172,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.1914664241885475e-06,0.0
-3.11888,-7.25431,0.956708,-0.904468,1.50083,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,6.111729589974856e-07,0.0
-3.12317,-7.23109,1.12527,-0.893528,1.49969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.5067307610224814e-07,0.0
-3.12752,-7.23791,1.14534,-0.885451,1.4985,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.293943277389189e-07,0.0
-3.13187,-7.24821,1.14927,-0.885194,1.49739,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.201023557470762e-07,0.0
-3.13622,-7.25937,1.15175,-0.888358,1.49627,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.119941081626166e-07,0.0
-3.14056,-7.27098,1.15416,-0.893367,1.49515,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.040562828322436e-07,0.0
3.1383,-7.28287,1.15661,-0.902949,1.49411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.1602418677001366e-24
3.13397,-7.29413,1.15888,-0.911032,1.49307,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.2350662711934358e-24
3.12963,-7.30482,1.16101,-0.917037,1.49204,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.3150321545226035e-24
3.12528,-7.31631,1.16336,-0.925265,1.49108,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.3999780378603409e-24
3.12156,-7.37783,0.958897,-0.93255,1.49021,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.6305144332577674e-24
3.11933,-7.43742,0.60746,-0.94211,1.48964,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.0023869349669352e-24
3.11871,-7.46849,0.215583,-0.949334,1.48942,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.4595323028590548e-24
3.11977,-7.46471,-0.192413,-0.951528,1.48959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,2.9835366301400948e-24
3.12249,-7.42676,-0.594534,-0.947221,1.49012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.5351665507776126e-24
3.12679,-7.35867,-0.978073,-0.936646,1.49098,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.06789599521476e-24
3.13202,-7.33639,-1.14957,-0.921885,1.49208,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,4.11743362016338e-24
3.13733,-7.34516,-1.17056,-0.911326,1.49324,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,3.838733795514228e-24
-3.14055,-7.35727,-1.17439,-0.90353,1.49432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.77803836777457e-05,0.0
-3.13523,-7.36996,-1.17658,-0.899316,1.49536,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.8416794409858992e-05,0.0
-3.1299,-7.38257,-1.17856,-0.898622,1.49638,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.9062528190261217e-05,0.0
-3.12456,-7.39508,-1.18052,-0.902186,1.49738,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.9720067939488217e-05,0.0
-3.11982,-7.45581,-0.977855,-0.908823,1.49826,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.5069622713781426e-05,0.0
-3.11656,-7.51558,-0.626712,-0.919991,1.49884,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,9.052299810718976e-06,0.0
-3.11493,-7.54735,-0.233188,-0.932838,1.49905,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.987759530195035e-06,0.0
-3.115,-7.54419,0.17848,-0.944454,1.49886,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,2.5537978899592414e-06,0.0
-3.11674,-7.5064,0.586235,-0.952282,1.4983,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,1.2759086416735954e-06,0.0
-3.12011,-7.43801,0.976794,-0.956369,1.4974,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,6.420840861665055e-07,0.0
-3.12445,-7.41446,1.16069,-0.9561,1.49625,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.608169604125578e-07,0.0
-3.12886,-7.42354,1.18556,-0.956175,1.49507,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.353667065970512e-07,0.0
-3.13328,-7.43604,1.19073,-0.956035,1.49388,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.254924022006889e-07,0.0
-3.13771,-7.44929,1.1939,-0.956348,1.49274,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,4.1718942043189596e-07,0.0
3.14105,-7.46291,1.19685,-0.957119,1.49163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.0694807384273815e-24
3.13661,-7.47645,1.19968,-0.957349,1.49053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.139712078186122e-24
3.13216,-7.48973,1.20245,-0.9594,1.48947,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.2147685645577371e-24
3.1277,-7.50262,1.20501,-0.961548,1.48844,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.295098901625117e-24
3.12387,-7.56497,1.00127,-0.963843,1.48751,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.5101899527009496e-24
3.12154,-7.62528,0.647214,-0.966943,1.48689,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,1.0,0.0,1.859848604635637e-24
