angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.020765,56.8426,-2.72471,-0.612554,-0.821647,89.6283,106.546,33.149,19.8567,14.6727,11.5858,9.37813,7.92956,7.07572,6.68367,6.31485,5.64555,4.80185,3.93326,3.159,2.45234,1.95532,1.64089,1.45402,6594.82,2,0.8581057727336884,0.03338300809264183,0.031338533759117125
0.0357577,56.7042,-1.52718,-0.610933,-0.825036,95.5832,100.743,31.8395,19.1287,14.0814,11.0353,8.8829,7.48743,6.67248,6.30032,5.95141,5.32111,4.5314,3.72261,3.00311,2.34513,1.88015,1.58459,1.40842,6516.12,2,1.0,0.005329756811261177,0.09123321771621705
0.046837,56.35,-0.591233,-0.604835,-0.828139,95.313,101.209,31.1497,18.6218,13.6389,10.6242,8.51423,7.15921,6.37356,6.01628,5.68217,5.08065,4.33036,3.56483,2.8848,2.26209,1.82059,1.53908,1.37096,6435.21,2,1.0,0.0019115325063467025,0.15731372833251955
0.0540883,55.789,0.0922384,-0.596047,-0.830968,89.8056,108.466,31.0334,18.315,13.3371,10.342,8.25981,6.93173,6.1657,5.81836,5.49416,4.91187,4.18794,3.45142,2.79805,2.19952,1.77445,1.50293,1.3406,6335.94,2,1.0,0.0010180353536270558,0.20212287902832032
0.0581934,55.0652,0.558142,-0.585278,-0.833544,81.7952,125.117,31.4325,18.1763,13.1519,10.1652,8.09742,6.78437,6.02962,5.68809,5.36971,4.79887,4.09088,3.37227,2.73576,2.15296,1.73892,1.47428,1.31599,6226.34,2,1.0,0.0007980649941600859,0.17778937816619875
0.0597998,54.2891,0.884877,-0.571997,-0.835876,73.4089,159.788,32.3303,18.1815,13.0604,10.0725,8.00778,6.6998,5.94955,5.61049,5.29466,4.72911,4.02891,3.31964,2.69252,2.11903,1.71187,1.4517,1.29612,6149.94,2,1.0,0.0020419456996023655,0.07870392799377442
0.059077,53.6292,1.18011,-0.555267,-0.837919,65.4593,200.0,33.8386,18.3383,13.0573,10.0593,7.98669,6.67424,5.92203,5.58227,5.26592,4.69979,3.99976,3.29189,2.66724,2.09713,1.69305,1.43513,1.28098,6130.81,2,1.0,0.023683131858706474,0.013085947930812837
0.0556843,53.1895,1.47989,-0.535513,-0.839559,58.0456,200.0,36.2896,18.6969,13.1577,10.1394,8.04667,6.71861,5.95687,5.61267,5.29216,4.71859,4.00971,3.29382,2.66348,2.08978,1.68429,1.42599,1.2718,6125.8,2,1.0,0.11471318751573562,0.005177378281950951
0.0498573,52.946,1.71772,-0.516089,-0.840707,51.4706,200.0,40.1298,19.2911,13.3557,10.3091,8.1854,6.83166,6.05326,5.70112,5.37298,4.78538,4.05886,3.32574,2.68163,2.09742,1.68604,1.42474,1.26902,6152.06,2,1.0,0.46855465769767757,0.0019938720390200618
0.0423343,53.0088,1.80331,-0.500966,-0.841375,45.9438,200.0,46.0346,20.1338,13.6253,10.5461,8.38501,6.99888,6.19864,5.836,5.49769,4.89107,4.14013,3.38242,2.71803,2.11766,1.69675,1.43034,1.27189,6508.83,2,0.992952060699463,1.0,0.0010527733713388443
0.0330307,53.3822,1.67294,-0.491692,-0.841666,41.2387,132.998,55.8974,21.3196,13.9736,10.8535,8.64871,7.22349,6.39617,6.02019,5.66897,5.038,4.25521,3.4648,2.77293,2.15027,1.71598,1.44224,1.27983,7250.29,2,0.8236118137836457,1.0,0.0016596352681517601
0.0212275,53.9658,1.24034,-0.489988,-0.841736,37.082,93.8747,75.7757,23.0749,14.4849,11.2555,8.99844,7.52501,6.66351,6.27043,5.9024,5.23954,4.41447,3.57992,2.85049,2.19718,1.7444,1.46052,1.29264,7819.79,2,0.6243715882301331,1.0,0.0010698826052248478
0.00753372,54.6631,0.545146,-0.497466,-0.841717,33.5305,71.8505,130.038,25.6329,15.1936,11.7326,9.41864,7.89121,6.99051,6.57753,6.18974,5.48866,4.61238,3.72344,2.94726,2.25566,1.77988,1.48346,1.30887,8426.81,2,0.4325999736785889,1.0,0.0009173801168799401
-0.00633938,55.4742,-0.455576,-0.514387,-0.841793,30.685,58.5272,200.0,29.1985,16.0726,12.2235,9.85567,8.27563,7.33585,6.90277,6.49482,5.75421,4.82378,3.87664,3.04989,2.3169,1.8165,1.5068,1.32516,9128.41,2,0.3534635156393051,1.0,0.0027580950409173965
-0.0184844,56.3278,-1.52748,-0.539053,-0.842187,28.5456,50.1957,200.0,33.9401,17.0465,12.6568,10.2429,8.61824,7.64477,7.19416,6.76849,5.99277,5.01333,4.01294,3.13971,2.36892,1.84638,1.52499,1.33724,9932.32,2,0.1785765141248703,1.0,0.010980634391307831
-0.0284227,57.1763,-2.69532,-0.568644,-0.843002,26.9446,44.6715,193.854,40.3482,18.0861,13.0543,10.5583,8.89771,7.89685,7.43189,6.99165,6.18684,5.1664,4.12101,3.20874,2.40666,1.86629,1.53575,1.34333,10706.4,2,-0.015941291861236096,0.3630919218063354,0.05401401519775391
-0.034273,57.9454,-3.8325,-0.59966,-0.844442,25.8829,41.201,134.688,48.2434,18.9989,13.3383,10.7307,9.04777,8.03011,7.5564,7.10732,6.28497,5.24015,4.16851,3.23456,2.41623,1.86747,1.53311,1.33893,9659.54,2,-0.08317567706108094,0.6164276599884033,0.05838759541511536
-0.0346816,58.6029,-4.63269,-0.627982,-0.846585,25.3279,39.2862,111.48,56.3038,19.5408,13.4042,10.7085,9.01998,7.99906,7.52391,7.07359,6.24934,5.20318,4.13223,3.20151,2.38838,1.8444,1.51344,1.3214,9446.68,2,-0.11318226009607316,0.4878125250339508,0.0688243567943573
-0.0306528,59.2188,-5.0204,-0.648798,-0.849333,25.1186,38.3235,100.479,63.4839,19.6842,13.2618,10.5251,8.84476,7.8317,7.36122,6.91596,6.10281,5.07464,4.02694,3.12015,2.32989,1.80146,1.47979,1.29305,8878.32,2,-0.08786030933260917,0.225963094830513,0.07559568881988527
-0.0238684,59.7728,-4.90554,-0.659863,-0.852463,25.0986,37.8589,94.3739,69.7568,19.5443,12.9807,10.2419,8.57908,7.58141,7.11961,6.68356,5.89,4.89209,3.8815,3.01094,2.25376,1.74699,1.43796,1.2583,7746.59,2,-0.06429576203227043,0.026362596452236174,0.05490711927413941
-0.0143874,59.997,-4.23083,-0.663472,-0.855637,25.2473,37.8178,91.5319,73.5708,19.1054,12.5669,9.86938,8.23475,7.26074,6.81196,6.38952,5.6242,4.66833,3.70719,2.88299,2.16662,1.68592,1.39184,1.2205,6929.76,2,0.08350699692964554,0.003762352792546153,0.045877137780189516
-0.00288946,59.8394,-3.16603,-0.664076,-0.858546,25.514,38.0714,90.712,74.4631,18.4444,12.064,9.43933,7.84308,6.90004,6.46791,6.06261,5.33213,4.42653,3.5223,2.74964,2.07738,1.62438,1.34602,1.18335,6837.3,2,0.27322979271411896,0.004872948490083217,0.04807723760604859
0.00790566,59.6129,-2.10523,-0.659098,-0.861088,25.7153,38.1932,89.3147,76.9694,17.8751,11.6077,9.04482,7.48722,6.57469,6.1587,5.76988,5.07234,4.2132,3.36026,2.63311,1.99938,1.57054,1.30589,1.15081,6814.85,2,0.4764014661312103,0.006662112567573785,0.04513732194900513
0.0165526,59.3466,-1.17074,-0.646831,-0.863248,25.7557,37.9698,86.2566,85.4594,17.559,11.2624,8.7309,7.20563,6.31824,5.91544,5.53997,4.86888,4.04646,3.23348,2.54147,1.93742,1.52729,1.27337,1.12426,6791.15,2,0.6742838501930237,0.006081066746264695,0.05924438238143921
0.0223977,59.0212,-0.407342,-0.629311,-0.865032,25.6,37.3359,81.4781,109.045,17.5885,11.0573,8.51489,7.01173,6.14151,5.74771,5.38132,4.72819,3.9306,3.14453,2.47624,1.89243,1.49523,1.24884,1.10397,6747.77,2,0.7887383222579957,0.010431507788598537,0.04323400259017945
0.0253026,58.668,0.185657,-0.609982,-0.866436,25.2563,36.3317,75.5382,193.839,18.0458,11.0073,8.39849,6.90568,6.0438,5.65444,5.29256,4.64849,3.86366,3.09175,2.4363,1.86379,1.47404,1.23211,1.08981,6720.62,2,0.8335511147975921,0.047274149209260936,0.04084690809249878
0.0254399,58.3384,0.629068,-0.591494,-0.86745,24.7581,35.0531,69.1528,200.0,19.0534,11.1265,8.37539,6.88143,6.01932,5.63001,5.26833,4.62493,3.84162,3.07218,2.41965,1.85033,1.46308,1.22281,1.08153,6706.29,2,0.8373025059700012,0.07943135425448417,0.031728407740592955
0.0231807,58.0566,0.947564,-0.575741,-0.868059,24.1509,33.6138,62.9114,200.0,20.8321,11.435,8.4357,6.92967,6.05985,5.66678,5.30146,4.65133,3.85968,3.08238,2.42405,1.85076,1.4616,1.22051,1.07886,6698.72,2,0.8046645283699035,0.10112043023109435,0.02682170271873474
0.0188844,57.8276,1.16587,-0.562312,-0.868249,23.4772,32.1099,57.1515,200.0,23.8418,11.9711,8.59368,7.0415,6.15781,5.75777,5.38558,4.72241,3.91381,3.11957,2.44764,1.864,1.46896,1.22481,1.08156,6688.71,2,0.7322977244853973,0.1119235187768936,0.026279518008232118
0.0131418,57.6421,1.29425,-0.554335,-0.868011,22.7819,30.6319,52.0719,185.57,29.0626,12.785,8.86129,7.20277,6.30106,5.89182,5.51049,4.8297,3.99768,3.17937,2.48762,1.88835,1.48416,1.23506,1.08917,6674.84,2,0.6330734252929687,0.12094313651323317,0.021068625152111053
0.00693672,57.5056,1.34176,-0.552,-0.867372,22.1141,29.2665,47.7897,137.476,38.8574,13.9239,9.23279,7.38875,6.46798,6.04887,5.65765,4.95751,4.09923,3.25334,2.53834,1.9204,1.50506,1.24985,1.10064,6673.13,2,0.5642409682273865,0.199560809135437,0.011598137021064759
0.00105065,57.518,1.31618,-0.554262,-0.8664,21.504,28.057,44.271,109.952,61.459,15.4597,9.70135,7.60143,6.63777,6.20944,5.80886,5.09017,4.20622,3.33269,2.5939,1.95645,1.52928,1.26748,1.11467,6776.22,2,0.4710091531276703,0.28514418900012967,0.01056848168373108
-0.00376875,57.6176,1.24263,-0.559681,-0.865191,20.9718,27.0259,41.4451,92.7176,155.698,17.4758,10.2494,7.84171,6.78861,6.3526,5.94444,5.21049,4.30488,3.40738,2.64741,1.99221,1.554,1.28596,1.12971,6842.07,2,0.35580733716487883,0.027716270834207534,0.025603097677230836
-0.00650531,57.6223,1.13929,-0.567458,-0.863859,20.5425,26.2037,39.2833,81.6046,200.0,19.961,10.8176,8.06999,6.91012,6.44952,6.03701,5.29432,4.37576,3.4632,2.6892,2.0216,1.57533,1.30257,1.14365,6617.43,2,0.3548193991184235,0.0042625653557479375,0.02897011935710907
-0.00756866,57.4792,1.15014,-0.57734,-0.862462,20.1889,25.5322,37.5744,73.8359,200.0,23.1466,11.4164,8.29064,7.01969,6.52264,6.09307,5.34687,4.42249,3.5023,2.72039,2.04509,1.59339,1.31725,1.15636,6588.64,2,0.34390004575252536,0.005050737783312797,0.027641189098358155
-0.00785715,57.3289,1.17812,-0.588965,-0.861009,19.8728,24.94,36.1153,67.8285,200.0,27.7399,12.1174,8.53734,7.14129,6.60424,6.14406,5.38523,4.45832,3.53396,2.74697,2.06613,1.61018,1.33126,1.16869,6572.77,2,0.33893723487854005,0.005939846578985452,0.02594242095947266
-0.00775367,57.1836,1.21277,-0.59704,-0.859521,19.5783,24.3971,34.8193,62.925,200.0,35.2009,12.9861,8.83232,7.28877,6.70578,6.2109,5.4164,4.48863,3.56185,2.77124,2.08596,1.62636,1.34496,1.18087,6557.52,2,0.34052976965904236,0.007100861892104148,0.02399471998214722
-0.00753624,57.044,1.25442,-0.599613,-0.858006,19.2951,23.8843,33.633,58.7607,178.172,49.7763,14.1186,9.20218,7.47727,6.83932,6.30343,5.45388,4.51757,3.58886,2.79504,2.10562,1.64253,1.35872,1.19314,6543.21,2,0.3452956259250641,0.018665741384029388,0.020372582972049715
-0.00737793,56.9206,1.29975,-0.597058,-0.856463,19.0173,23.3904,32.5252,55.1273,146.805,91.2893,15.6645,9.67943,7.72338,7.01744,6.43153,5.51567,4.54788,3.61698,2.81968,2.12589,1.65914,1.37283,1.20571,6536.46,2,0.3384022951126099,0.053361467272043224,0.010796304792165756
-0.00719339,56.8502,1.3221,-0.590861,-0.854899,18.7468,22.9178,31.4946,51.9462,125.052,200.0,17.834,10.2912,8.03684,7.24634,6.59924,5.6037,4.57839,3.64505,2.84437,2.14626,1.67588,1.38707,1.21841,6549.1,2,0.31437965333461765,0.10484094470739364,0.0027411120012402535
-0.00654775,56.8563,1.29627,-0.584036,-0.853357,18.4944,22.4824,30.5671,49.2279,109.53,200.0,20.8882,11.0401,8.40919,7.51683,6.79754,5.71015,4.61385,3.66737,2.86518,2.16428,1.69116,1.40033,1.23038,6576.71,2,0.33960529267787937,0.11336762309074401,0.0022791070863604546
-0.00565702,56.8762,1.3532,-0.577394,-0.851841,18.2527,22.0712,29.7115,46.8359,97.7121,200.0,25.583,11.9949,8.86761,7.848,7.0406,5.84373,4.6651,3.68632,2.88364,2.18079,1.70547,1.41292,1.24184,6582.35,2,0.3734127670526505,0.10532935708761215,0.0020315984264016153
-0.0051716,56.8828,1.44941,-0.571992,-0.850289,18.0048,21.657,28.8717,44.5967,87.946,200.0,34.2862,13.3407,9.48949,8.29566,7.37065,6.03133,4.74828,3.71169,2.90559,2.19951,1.7212,1.42649,1.25404,6580.0,2,0.4064852356910706,0.09624703973531723,0.0017298255115747452
-0.00551826,56.876,1.54638,-0.569092,-0.848651,17.7412,21.2252,28.0202,42.4295,79.4983,200.0,56.426,15.4028,10.3842,8.93285,7.83953,6.3027,4.8794,3.76285,2.93509,2.22302,1.74003,1.44224,1.26793,6575.73,2,0.44139528572559356,0.07119484543800353,0.0012586562894284726
-0.00679142,56.8455,1.63812,-0.569269,-0.846888,17.4618,20.7759,27.1574,40.3301,72.1106,168.754,200.0,18.8149,11.7113,9.85513,8.50909,6.6884,5.07241,3.84923,2.97366,2.25237,1.76273,1.46075,1.28397,6561.56,2,0.5252029716968537,0.0383387915790081,0.0001679184730164707
-0.00925476,56.7731,1.7534,-0.573453,-0.844936,17.163,20.304,26.2745,38.2743,65.5271,136.048,200.0,25.3791,13.8166,11.2571,9.50007,7.24535,5.35251,3.98268,3.03349,2.28979,1.79081,1.48313,1.30305,6539.36,2,0.4838224947452545,0.06280696988105773,0.0001292866887524724
-0.0127552,56.7221,1.77859,-0.578999,-0.842764,16.8509,19.819,25.3893,36.2976,59.7192,112.806,200.0,41.8167,17.4006,13.4729,10.9944,8.04313,5.74398,4.17217,3.1251,2.33532,1.8244,1.50954,1.32535,6545.51,2,0.4281745433807373,0.09740027040243149,9.766598232090473e-05
-0.0162337,56.7259,1.70078,-0.582509,-0.840437,16.5481,19.355,24.5607,34.5158,54.8661,96.3893,200.0,127.026,23.8952,17.0007,13.197,9.12338,6.24629,4.41103,3.2428,2.38871,1.85995,1.53756,1.34905,6562.56,2,0.4318155884742737,0.03233454190194607,9.311187895946205e-05
-0.0193117,56.6948,1.65734,-0.595651,-0.837993,16.2609,18.9205,23.8001,32.9353,50.8325,84.4052,181.162,200.0,38.3083,23.1421,16.5822,10.5895,6.87773,4.70138,3.3859,2.45626,1.89629,1.56612,1.37333,6526.72,2,0.41203150492427704,0.08468858416808764,0.00018742582191615253
-0.0218194,56.6896,1.58387,-0.646227,-0.83546,15.9907,18.5167,23.1065,31.5375,47.46,75.3569,143.794,200.0,94.0642,35.9834,22.2511,12.6266,7.66942,5.04893,3.55545,2.53808,1.93964,1.59468,1.39774,6551.44,2,0.25952845671187746,0.9076818713901192,0.0006397107330908132
-0.0225728,57.2281,1.12662,-0.696982,-0.833052,15.7559,18.1691,22.5188,30.3841,44.8027,68.7695,121.422,200.0,200.0,71.9301,32.2077,15.3121,8.58122,5.42552,3.73498,2.62487,1.98677,1.62366,1.41921,7492.08,2,0.15447384864091873,1.0,0.00022918437607586384
-0.0202044,58.0095,0.513027,-0.739072,-0.831204,15.5757,17.9041,22.0756,29.5306,42.9033,64.3216,108.111,200.0,200.0,200.0,49.8934,18.4269,9.48145,5.77156,3.89437,2.70064,2.0278,1.64906,1.43699,8092.86,2,0.2133338123559952,1.0,3.71025555068627e-05
-0.0165156,58.8398,0.227788,-0.769594,-0.829914,15.4171,17.6723,21.6914,28.8026,41.3266,60.7834,98.4028,184.81,200.0,200.0,98.473,22.5685,10.4791,6.12918,4.05423,2.77574,2.06854,1.67451,1.45505,8717.12,2,0.1945648267865181,1.0,1.7177699191961437e-05
-0.017638,59.7142,-0.117414,-0.789587,-0.829053,15.2534,17.4344,21.3012,28.0744,39.7887,57.4601,89.9143,156.908,200.0,200.0,200.0,29.5461,11.7933,6.56427,4.24286,2.86347,2.11634,1.70473,1.47681,9439.37,2,0.17727754712104798,1.0,3.8180016417754816e-06
-0.0285433,60.6172,-0.512706,-0.802127,-0.828106,15.0875,17.1949,20.9121,27.359,38.3143,54.3854,82.5523,135.726,200.0,200.0,200.0,43.3083,13.5523,7.08981,4.46196,2.96376,2.17093,1.73947,1.50205,10208.4,2,0.11263179033994675,1.0,2.458112248859834e-06
-0.0391758,61.5378,-1.02556,-0.810805,-0.826954,14.929,16.9672,20.5455,26.6947,36.9764,51.6854,76.4419,119.921,193.674,200.0,200.0,78.753,15.8522,7.6941,4.70255,3.07176,2.2295,1.77687,1.52941,10949.1,2,0.01293985303491354,1.0,6.90584192852839e-07
-0.0482405,62.4636,-1.6241,-0.818022,-0.825718,14.7955,16.7768,20.2415,26.1514,35.9044,49.5815,71.8955,109.074,166.868,200.0,200.0,200.0,18.5243,8.30197,4.93392,3.17395,2.28488,1.81246,1.55566,11679.9,2,-0.11667387932538986,1.0,2.7068287522524772e-08
-0.0542463,63.3338,-2.21757,-0.864904,-0.824543,14.706,16.6503,20.0418,25.7991,35.2217,48.2707,69.1563,102.883,152.813,200.0,200.0,200.0,20.8662,8.77309,5.10876,3.25138,2.32749,1.84036,1.57661,12500.9,2,-0.13584030121564866,1.0,8.75098962183074e-09
-0.0567535,64.1002,-2.55453,-0.972532,-0.823507,14.6647,16.5932,19.9538,25.6473,34.9339,47.7295,68.0528,100.471,147.575,192.885,200.0,200.0,22.0857,9.01186,5.20087,3.29472,2.35287,1.85792,1.59037,9938.63,3,-0.14201603382825853,1.0,5.689947712994581e-09
-0.0568612,64.9012,-2.61319,-1.04568,-0.822516,14.6554,16.5822,19.9397,25.6275,34.9035,47.6818,67.9711,100.318,147.282,192.416,200.0,200.0,22.2594,9.07068,5.23277,3.31427,2.36658,1.86864,1.59949,9941.73,3,-0.14324449896812438,1.0,5.0899409131943685e-09
-0.0550998,65.7043,-2.41954,-1.09035,-0.821454,14.6699,16.6059,19.9818,25.7086,35.0705,48.013,68.6735,101.897,150.762,198.445,200.0,200.0,21.5985,8.99101,5.21985,3.31688,2.37245,1.87505,1.60589,6467.03,3,-0.15588046610355377,1.0,4.644717677138033e-09
-0.0511649,66.4008,-2.03055,-1.11674,-0.820227,14.712,16.6698,20.0894,25.9085,35.4728,48.8026,70.3449,105.684,159.286,200.0,200.0,200.0,20.1505,8.76548,5.15896,3.30164,2.37035,1.87735,1.60986,6503.48,3,-0.14138519167900085,1.0,1.0238635184123268e-08
-0.045976,67.0926,-1.60154,-1.12748,-0.81886,14.7703,16.7578,20.2368,26.1817,36.0243,49.8942,72.6934,111.157,172.168,200.0,200.0,170.257,18.512,8.47748,5.07509,3.27759,2.36439,1.87776,1.61285,6534.41,3,-0.09906751736998558,1.0,4.484514022351505e-08
-0.0410169,67.7773,-1.16431,-1.12737,-0.81738,14.8255,16.8417,20.3783,26.4467,36.5658,50.9821,75.0871,116.947,186.6,200.0,200.0,96.6038,17.2122,8.2311,5.00345,3.25844,2.36112,1.88,1.61726,6584.24,3,-0.005371134448796511,1.0,4.329998773755506e-07
-0.0378163,68.4578,-0.681301,-1.12179,-0.81572,14.8559,16.8901,20.4633,26.6109,36.9108,51.6914,76.6915,120.976,197.213,200.0,200.0,76.0274,16.5388,8.11263,4.97795,3.25886,2.36813,1.88867,1.62632,6644.7,3,0.035523390769958495,1.0,1.2484610124374741e-06
-0.037123,69.1312,-0.327364,-1.11683,-0.813776,14.8495,16.8859,20.4639,26.6236,36.9542,51.8027,76.9813,121.78,199.502,200.0,200.0,73.3337,16.542,8.15711,5.0152,3.28691,2.38997,1.90676,1.64224,6712.92,3,0.05755069702863693,1.0,2.4066333935479637e-06
-0.0381559,69.8061,-0.120608,-1.14775,-0.811551,14.8171,16.8445,20.4053,26.5297,36.7856,51.4916,76.3348,120.246,195.56,200.0,200.0,79.6055,16.999,8.3167,5.09817,3.33572,2.42326,1.9323,1.66372,6789.9,3,0.05685185417532921,1.0,3.3687985705910252e-06
-0.0400932,70.485,-0.0289601,-1.18838,-0.809078,14.7704,16.783,20.3149,26.3798,36.5067,50.9642,75.2177,117.573,188.725,200.0,200.0,93.3875,17.7377,8.5465,5.20947,3.39778,2.46412,1.96294,1.68909,6874.18,3,0.038795068860054016,1.0,3.494130578474142e-06
-0.0421594,71.1747,-0.0300182,-1.2304,-0.806413,14.7206,16.7176,20.2189,26.221,36.2128,50.4114,74.0579,114.841,181.923,200.0,200.0,113.868,18.5786,8.80025,5.33105,3.4652,2.50838,1.99607,1.71651,6960.23,3,0.006349969329312444,1.0,2.723305988183711e-06
-0.0435842,71.8773,-0.0993532,-1.26466,-0.803642,14.6788,16.6641,20.1427,26.0988,35.9938,50.0105,73.239,112.966,177.409,200.0,200.0,134.25,19.2832,9.0228,5.44212,3.52895,2.55126,2.02869,1.74379,7043.55,3,-0.027399410493671894,1.0,1.8553828340373002e-06
-0.0438193,72.5904,-0.186464,-1.28939,-0.800857,14.653,16.6338,20.1042,26.0451,35.9114,49.8803,73.011,112.517,176.456,200.0,200.0,139.903,19.632,9.16714,5.52516,3.58138,2.58861,2.05815,1.76898,7124.7,3,-0.03798932321369648,1.0,1.5413739674841055e-06
-0.0429719,73.3126,-0.213687,-1.30638,-0.798109,14.642,16.6249,20.1003,26.0538,35.9532,49.9952,73.3146,113.341,178.655,200.0,200.0,129.037,19.6301,9.2341,5.58005,3.62212,2.62006,2.08407,1.79173,7205.85,3,-0.026038221269845962,1.0,1.8535363778937608e-06
-0.0417388,74.0451,-0.162796,-1.31743,-0.795386,14.6364,16.6238,20.1088,26.0851,36.0401,50.1996,73.8157,114.648,182.096,200.0,200.0,115.59,19.5058,9.27223,5.62412,3.65826,2.64913,2.10853,1.81345,7287.19,3,-0.003256573691032827,1.0,2.594884790596552e-06
-0.0408505,74.7449,-0.0660104,-1.37208,-0.792639,14.6259,16.6157,20.1062,26.0963,36.0873,50.3263,74.149,115.56,184.583,200.0,200.0,108.105,19.4932,9.33466,5.6771,3.69816,2.68015,2.1342,1.83603,7435.35,3,0.013643626123666763,1.0,3.5532764741219583e-06
-0.0406721,75.4658,0.0155909,-1.43634,-0.789821,14.6053,16.5931,20.0803,26.0655,36.0511,50.2882,74.1229,115.599,184.859,200.0,200.0,107.902,19.7031,9.44897,5.74967,3.74654,2.71564,2.16266,1.86062,7578.55,3,0.018293564021587373,1.0,4.219809852656908e-06
-0.0410999,76.229,0.0451266,-1.48066,-0.78692,14.5759,16.5578,20.0342,25.9987,35.9434,50.1087,73.787,114.885,183.211,200.0,200.0,113.547,20.1092,9.6099,5.84013,3.8028,2.75537,2.19382,1.88717,7681.43,3,0.010928928852081299,1.0,4.2550804209895435e-06
-0.0417298,77.0164,0.0226511,-1.51284,-0.783953,14.5433,16.5181,19.9811,25.9195,35.8116,49.882,73.3501,113.929,180.964,200.0,200.0,121.944,20.5928,9.78968,5.93814,3.86258,2.79711,2.22633,1.91477,7765.04,3,-0.0032207664102315904,1.0,3.8036501791793854e-06
-0.0421131,77.823,-0.0268195,-1.53313,-0.780954,14.5137,16.4829,19.9354,25.8541,35.7077,49.7114,73.037,113.278,179.498,200.0,200.0,128.263,21.0062,9.95412,6.0309,3.92041,2.83802,2.25844,1.94216,7833.28,3,-0.015372465737164021,1.0,3.3624786738073457e-06
-0.0419915,78.6412,-0.0678376,-1.54439,-0.777953,14.4909,16.4575,19.9056,25.8174,35.6613,49.6551,72.9739,113.231,179.562,200.0,200.0,128.495,21.2529,10.0813,6.1102,3.97276,2.87623,2.28899,1.9685,7894.53,3,-0.017595026269555093,1.0,3.2949999877018857e-06
-0.0414417,79.4638,-0.072138,-1.55063,-0.774962,14.4738,16.4404,19.8894,25.8053,35.6639,49.6957,73.1232,113.702,180.931,200.0,200.0,123.669,21.3521,10.1751,6.17729,4.02006,2.91191,2.31804,1.99382,7958.93,3,-0.010507810302078724,1.0,3.7029141822131352e-06
-0.0407832,80.2865,-0.040335,-1.55568,-0.771969,14.4582,16.4254,19.8765,25.7992,35.6788,49.7613,73.3277,114.31,182.666,200.0,200.0,118.191,21.4138,10.26,6.24114,4.06604,2.94694,2.34672,2.01891,8034.35,3,-0.0004348397254943848,1.0,4.4390031689545145e-06
-0.0403345,81.1081,0.00459496,-1.56199,-0.76895,14.4395,16.4061,19.8567,25.7809,35.6693,49.7787,73.4278,114.666,183.769,200.0,200.0,115.282,21.5462,10.3613,6.31115,4.11469,2.98339,2.3763,2.04463,8124.55,3,0.006730221072211862,1.0,5.209376831771806e-06
-0.0402315,81.9302,0.0372322,-1.5713,-0.765887,14.4159,16.3797,19.8256,25.7421,35.6193,49.7159,73.3524,114.594,183.778,200.0,200.0,115.819,21.7971,10.4907,6.3919,4.16805,3.02236,2.40746,2.07151,8229.84,3,0.00811408292502165,1.0,5.717711974284612e-06
-0.0404061,82.7551,0.0442854,-1.58492,-0.762774,14.3882,16.3474,19.7852,25.6868,35.5367,49.5886,73.1357,114.178,182.902,200.0,200.0,119.072,22.1467,10.6439,6.4819,4.22552,3.06356,2.44006,2.09945,8349.56,3,0.0062675194814801214,1.0,5.811580922454596e-06
-0.0407031,83.5872,0.0318858,-1.60167,-0.759617,14.3585,16.3125,19.7404,25.6239,35.4392,49.4325,72.8566,113.611,181.642,200.0,200.0,123.732,22.5455,10.8094,6.57686,4.28533,3.10609,2.47356,2.12808,8479.72,3,0.00189345118124038,1.0,5.60821827093605e-06
-0.040964,84.4299,0.00817039,-1.61977,-0.756423,14.329,16.2778,19.6965,25.5627,35.3454,49.284,72.5948,113.088,180.504,200.0,200.0,128.25,22.9384,10.9742,6.67197,4.34542,3.14892,2.50733,2.15696,8617.03,3,-0.0027218499686568975,1.0,5.32634585397318e-06
