angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.196978,0.0624322,0.00475029,-0.000569036,-3.13236,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014189875684678553,9.752843865840078e-10
-0.196931,0.0754155,-0.00330178,-0.000563342,-3.13234,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014001598209142685,9.851596871612855e-10
-0.19693,0.0624536,0.00474383,-0.00057103,-3.1323,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01418408267199993,9.782242571532152e-10
-0.196882,0.0753955,-0.00329574,-0.00057404,-3.13227,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01399668138474226,9.88170789639753e-10
-0.196881,0.0624792,0.00474495,-0.000564793,-3.13223,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014178821630775927,9.812234580408587e-10
-0.196834,0.0753961,-0.00330407,-0.000565027,-3.1322,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013991621136665343,9.911399700968106e-10
-0.196832,0.0624839,0.00474253,-0.000561616,-3.13216,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014173574931919574,9.842318959840669e-10
-0.196785,0.0753763,-0.00330128,-0.000568086,-3.13213,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013986674323678016,9.941674150582003e-10
-0.196784,0.0625085,0.00472106,-0.000565874,-3.1321,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01416757460683584,9.872024975265958e-10
-0.196736,0.0753802,-0.00330054,-0.000567277,-3.13207,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013980971276760101,9.972136005842458e-10
-0.196735,0.0625294,0.00471095,-0.00056487,-3.13203,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014162133634090423,9.902349162871361e-10
-0.196688,0.0753813,-0.00329552,-0.000568286,-3.132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013976087048649787,1.000204363776902e-09
-0.196687,0.0625506,0.00472035,-0.000571413,-3.13196,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014157261140644549,9.932065836437686e-10
-0.196639,0.0753728,-0.00330129,-0.000571256,-3.13193,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013971015065908431,1.0032652042468726e-09
-0.196638,0.0625777,0.00470563,-0.000570147,-3.1319,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01415112130343914,9.962630720394827e-10
-0.196591,0.0753572,-0.00330107,-0.000569267,-3.13187,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013965508900582789,1.0062779054464954e-09
-0.196589,0.0625895,0.00470899,-0.000557697,-3.13183,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014145912416279315,9.99315741267992e-10
-0.196542,0.0753491,-0.00330228,-0.000561492,-3.1318,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013960413448512553,1.009359262837961e-09
-0.196541,0.0626054,0.00470034,-0.000564348,-3.13176,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014140764810144901,1.002322225218677e-09
-0.196493,0.0752624,-0.00327167,-0.000568028,-3.13173,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01395616941154003,1.0124153071444653e-09
-0.196492,0.0626039,0.00467779,-0.000567156,-3.13169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01413527950644493,1.0054010957105675e-09
-0.196445,0.0752574,-0.00327662,-0.000566452,-3.13166,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013951229117810725,1.0154515450722102e-09
-0.196443,0.0626039,0.00465472,-0.00056799,-3.13163,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014129168353974817,1.008495154053435e-09
-0.196396,0.0752351,-0.00327641,-0.000568039,-3.1316,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013945638202130793,1.018559014909215e-09
-0.196395,0.0626247,0.00466502,-0.000570857,-3.13156,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014124267175793646,1.0115178028513583e-09
-0.196348,0.0752326,-0.00328471,-0.000567707,-3.13153,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01394059620797634,1.0216195889256598e-09
-0.196347,0.0625724,0.00465622,-0.000568036,-3.13149,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014119394682347774,1.014545514266274e-09
-0.196299,0.0751747,-0.00328898,-0.000567355,-3.13146,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01393569502979517,1.0247381609929108e-09
-0.196298,0.0625655,0.00465322,-0.000564209,-3.13143,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01411357820034027,1.0176580467202712e-09
-0.196251,0.0751566,-0.00329278,-0.000564425,-3.1314,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01393014322966337,1.0278172979383272e-09
-0.196249,0.0625644,0.00464729,-0.00056173,-3.13136,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014108348451554774,1.020780171501201e-09
-0.196202,0.0751274,-0.00328643,-0.000570655,-3.13133,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01392532419413328,1.030954788205918e-09
-0.196201,0.0625818,0.00463163,-0.000569216,-3.13129,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014103075675666332,1.0238512260229982e-09
-0.196153,0.0751323,-0.00329459,-0.000562419,-3.13126,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01392013095319271,1.0341137723912653e-09
-0.196153,0.0625965,0.00461619,-0.000563887,-3.13123,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01409717835485935,1.0269394223882955e-09
-0.196105,0.0751141,-0.00329607,-0.000564888,-3.1312,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013914650864899158,1.0372150249793322e-09
-0.196104,0.0626089,0.00462879,-0.00056815,-3.13116,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01409221589565277,1.0300782449235157e-09
-0.196057,0.0751117,-0.00329915,-0.000566741,-3.13113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013909744471311568,1.0403296890615366e-09
-0.196055,0.0626413,0.00461056,-0.000568467,-3.13109,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014086628891527652,1.0332501965137908e-09
-0.196008,0.0750912,-0.00329774,-0.000566661,-3.13106,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013904780708253383,1.043509367804063e-09
-0.196007,0.062645,0.00462085,-0.000563028,-3.13102,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014081868529319762,1.0363409685965052e-09
-0.195959,0.0750868,-0.00329395,-0.00056459,-3.131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01389913111925125,1.0467067212971415e-09
-0.195958,0.062669,0.00460893,-0.000562889,-3.13096,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014075834304094313,1.0395322824763298e-09
-0.195911,0.0750815,-0.00329135,-0.000561843,-3.13093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01389437336474657,1.049841813482999e-09
-0.19591,0.0626899,0.00460186,-0.000565379,-3.13089,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014070659317076205,1.0426577823352546e-09
-0.195862,0.0750765,-0.00329292,-0.000565623,-3.13086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013889271393418312,1.0530545324627383e-09
-0.195861,0.0627124,0.00458033,-0.000563103,-3.13082,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01406511403620243,1.0458705013149938e-09
-0.195813,0.0750736,-0.00329533,-0.000563709,-3.1308,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013883554004132747,1.0562852814643975e-09
-0.195813,0.0627329,0.00459602,-0.000569079,-3.13076,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01405973695218563,1.0490051494116415e-09
-0.195765,0.0750711,-0.0032993,-0.000566571,-3.13073,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013878626748919485,1.0594571442368305e-09
-0.195764,0.0627603,0.00457546,-0.000570726,-3.13069,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014054189063608646,1.0522314575212022e-09
-0.195717,0.0750517,-0.00329552,-0.000569077,-3.13066,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013873936794698238,1.0626243884814812e-09
-0.195715,0.0627711,0.00458724,-0.000564083,-3.13062,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014049135334789752,1.0554555451847137e-09
-0.195668,0.0750517,-0.0032856,-0.000563879,-3.13059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013868984766304491,1.065874144501322e-09
-0.195667,0.0627865,0.00457817,-0.000560956,-3.13056,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014043380133807659,1.0586309606708255e-09
-0.195619,0.0749493,-0.0032692,-0.000562933,-3.13053,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013863976672291755,1.069111554841129e-09
-0.195618,0.0627735,0.00454734,-0.000561476,-3.13049,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014037858322262764,1.0618868451217623e-09
-0.195571,0.0749346,-0.0032662,-0.000566743,-3.13046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013859244994819163,1.0723117505051504e-09
-0.19557,0.0627917,0.00453165,-0.000560565,-3.13042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01403261814266443,1.0650857085181543e-09
-0.195523,0.0749353,-0.00327622,-0.000560854,-3.13039,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013854247331619262,1.0755337953582968e-09
-0.195521,0.0628085,0.00453678,-0.000570109,-3.13035,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014027491398155689,1.0683470996752932e-09
-0.195474,0.0749299,-0.00327437,-0.000570844,-3.13033,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01384862381964922,1.0788272497563867e-09
-0.195473,0.0628245,0.00452983,-0.000568357,-3.13029,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014021766185760497,1.0715655029969184e-09
-0.195425,0.074898,-0.00328222,-0.000571028,-3.13026,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013843622244894504,1.082128697760254e-09
-0.195424,0.0627617,0.00452766,-0.000571404,-3.13022,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014016954973340033,1.0748324008602594e-09
-0.195377,0.0748537,-0.00328208,-0.000562524,-3.13019,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013838936202228069,1.0853637100183279e-09
-0.195376,0.0627635,0.00452205,-0.000562854,-3.13015,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014011893421411513,1.0780599524196078e-09
-0.195329,0.0748418,-0.00328475,-0.000560489,-3.13013,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013833443075418471,1.08862705516799e-09
-0.195327,0.0627773,0.0045063,-0.000563755,-3.13009,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.014005829207599163,1.0813776540885556e-09
-0.19528,0.0748217,-0.00328715,-0.000559482,-3.13006,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013828434981405733,1.0919543491638706e-09
-0.195279,0.0627923,0.0044965,-0.000559748,-3.13002,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01400075852870941,1.0846269660191866e-09
-0.195232,0.0748167,-0.00329628,-0.000565495,-3.12999,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013823506422340868,1.095229151815147e-09
-0.19523,0.0627988,0.00447787,-0.000563627,-3.12995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013995292782783508,1.0879627865278962e-09
-0.195183,0.0748028,-0.0032915,-0.000566452,-3.12992,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013818567432463168,1.0985829135279347e-09
-0.195182,0.0628213,0.00448307,-0.000569025,-3.12989,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013989744894206523,1.0912339476476518e-09
-0.195134,0.074796,-0.00328914,-0.000571102,-3.12986,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013812943920493126,1.101946889292549e-09
-0.195134,0.0628391,0.00448023,-0.000571079,-3.12982,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01398474723100662,1.0945107042914515e-09
-0.195086,0.0747739,-0.00329105,-0.000570765,-3.12979,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013808204419910907,1.1052453174897892e-09
-0.195085,0.0628535,0.00448144,-0.000563545,-3.12975,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013979598321020602,1.0978644660042391e-09
-0.195038,0.0747751,-0.00329137,-0.000562317,-3.12972,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013803360611200332,1.1085578677239027e-09
-0.195036,0.062878,0.00447429,-0.000560866,-3.12969,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013972828723490238,1.1011863421117597e-09
-0.194989,0.0747568,-0.00329041,-0.000560916,-3.12966,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013797425478696822,1.1119312581797658e-09
-0.194988,0.0629008,0.00445769,-0.000565171,-3.12962,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013966332934796809,1.1044130054926882e-09
-0.19494,0.0747673,-0.00329069,-0.000566859,-3.12959,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013791069202125071,1.1152425649640918e-09
-0.194939,0.0629186,0.00444186,-0.000564514,-3.12955,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013959688507020472,1.1077082362476177e-09
-0.194892,0.0747589,-0.00329065,-0.000564691,-3.12952,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.01378509234637022,1.1184890347237799e-09
-0.194891,0.0629301,0.00445397,-0.000568776,-3.12949,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-1.0,0.013953061029314994,1.110941294513168e-09
