angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0307487,25.4088,-0.0224734,-0.306131,-1.09976,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-9.446740150451661e-05,0.03942225575447082,0.00035209043417125944
-0.0307825,25.409,-0.0209378,-0.245249,-1.09899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004559755325317383,0.03935949616134166,0.00035200801212340597
-0.0308135,25.4112,-0.0207543,-0.225579,-1.09821,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012487021973356606,0.03934844471514225,0.0003524468746036291
-0.030834,25.4158,-0.021406,-0.248068,-1.09743,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0023724928731098773,0.03938025087118149,0.0003536115633323789
-0.0308355,25.4228,-0.0233336,-0.300873,-1.09666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0035464389715343715,0.03944640830159187,0.00035534403286874294
-0.0308145,25.4319,-0.025557,-0.371964,-1.09588,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004608749225735664,0.03952333554625511,0.00035769306123256683
-0.0307692,25.4425,-0.0279143,-0.453526,-1.09511,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005425663338974119,0.039605154842138286,0.0003605339908972383
-0.0307005,25.4542,-0.0298593,-0.538811,-1.09435,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005941259348765016,0.0396795891225338,0.00036384304985404015
-0.0306152,25.4665,-0.0311862,-0.619723,-1.09358,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0061771835200488566,0.039738103374838823,0.00036746384575963025
-0.0305241,25.478,-0.0322499,-0.686671,-1.09282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006156557751819491,0.039785148948431014,0.0003709462471306324
-0.0304301,25.4887,-0.0328028,-0.730401,-1.09206,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005826783506199718,0.039803676679730414,0.0003741857828572393
-0.030341,25.4972,-0.0325332,-0.743917,-1.09131,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005214441055431962,0.03979462534189224,0.000376910949125886
-0.0302623,25.5037,-0.0316997,-0.726441,-1.09055,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0044037492480129,0.039757384732365605,0.0003790348768234253
-0.030197,25.5081,-0.0301327,-0.682687,-1.0898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0034832195146009327,0.03969502672553062,0.00038058620411902667
-0.0301469,25.5106,-0.0279386,-0.618043,-1.08904,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002555794827640057,0.03961531966924667,0.0003816346172243357
-0.0301145,25.5119,-0.0254414,-0.537399,-1.08829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0017005468136630953,0.039517914131283756,0.00038220728747546674
-0.0300863,25.5008,-0.0168396,-0.29404,-1.08753,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0009384511853568256,0.03927053958177566,0.0003803818253800273
-0.0301035,25.4992,-0.00949033,-0.165801,-1.08676,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0015154209570027888,0.03906578533351421,0.00038042226806283
-0.0301407,25.5032,-0.0053228,-0.109026,-1.08598,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0009784965659491718,0.0389257438480854,0.0003812274429947138
-0.0301741,25.5108,-0.00434052,-0.114768,-1.08521,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00018453598022460938,0.03886934444308281,0.0003827020293101669
-0.0301884,25.5217,-0.00589835,-0.168739,-1.08443,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016009564977139234,0.038878215849399565,0.0003849222091957927
-0.0301769,25.5349,-0.00884463,-0.258365,-1.08365,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003031697915866971,0.038934010267257686,0.00038789866957813504
-0.0301426,25.5495,-0.0126573,-0.370996,-1.08288,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004372608801349998,0.039022129774093625,0.0003914348781108856
-0.0300859,25.5652,-0.0172381,-0.492877,-1.08211,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005475927516818047,0.0391268290579319,0.000395336514338851
-0.0300062,25.5806,-0.0217885,-0.609816,-1.08135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006167929898947477,0.03923532254993915,0.00039941384457051757
-0.0299123,25.5948,-0.0259373,-0.705611,-1.08059,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006399857997894287,0.03932913988828659,0.0004033262841403485
-0.0298112,25.6069,-0.0291042,-0.772291,-1.07984,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006183915864676238,0.0393980223685503,0.0004068826325237751
-0.0297115,25.6166,-0.0310541,-0.80404,-1.0791,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005583616951480508,0.039431531354784964,0.0004099053330719471
-0.0296209,25.6234,-0.0316215,-0.796098,-1.07836,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004667247785255313,0.039425160735845566,0.0004122174344956875
-0.029548,25.6271,-0.0308288,-0.748201,-1.07762,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003559018531814218,0.039378782734274864,0.0004136804956942797
-0.0294951,25.6282,-0.0288025,-0.66543,-1.07687,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002360610896721482,0.03929455913603305,0.000414379220455885
-0.0294641,25.627,-0.0257972,-0.557995,-1.07613,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0012025145580992103,0.039184693992137906,0.0004144001752138138
-0.029456,25.6248,-0.0222309,-0.439491,-1.07539,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00026473402976989746,0.039057537168264385,0.00041400594636797905
-0.0294631,25.6224,-0.0190371,-0.327555,-1.07464,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00036856234073638915,0.03894305378198623,0.000413459399715066
-0.0294874,25.6209,-0.0163662,-0.235831,-1.07389,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0005121409893035889,0.03884674608707428,0.00041302177123725414
-0.0295208,25.6208,-0.0151031,-0.173938,-1.07313,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.000182148814201355,0.03879003897309303,0.00041281748563051226
-0.0295547,25.6229,-0.0151245,-0.146955,-1.07238,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0005440592765808106,0.038769972696900364,0.00041310014203190806
-0.0295818,25.6273,-0.0164604,-0.158188,-1.07162,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016086007934063673,0.03879354633390903,0.0004140335600823164
-0.0295942,25.6341,-0.0191328,-0.207402,-1.07087,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002876532543450594,0.03886097110807896,0.0004156879149377346
-0.0295871,25.6431,-0.0228013,-0.288185,-1.07012,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004213018622249365,0.03896390758454799,0.0004180868156254292
-0.029558,25.6538,-0.0269657,-0.390227,-1.06937,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005466432496905327,0.03908873051404953,0.00042115999385714534
-0.0295051,25.6653,-0.0314637,-0.500583,-1.06863,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0064499608241021635,0.03922686837613582,0.00042466255836188794
-0.0294312,25.6766,-0.0354139,-0.604056,-1.06789,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007045724708586931,0.03935817405581474,0.00042841895483434204
-0.0293406,25.6867,-0.0386496,-0.68666,-1.06716,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0071467082016170025,0.03947123885154724,0.0004320747684687376
-0.0292404,25.7038,-0.0412009,-0.834421,-1.06644,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007907369267195463,0.03957933075726032,0.0004378452431410551
-0.0291231,25.7075,-0.0434411,-0.820673,-1.06572,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006459187623113394,0.039634710550308226,0.00043980251066386703
-0.0290216,25.7063,-0.0413918,-0.736638,-1.065,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004480862338095903,0.03959179297089577,0.00044080954976379874
-0.0289539,25.7025,-0.0361873,-0.614003,-1.06428,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0026049326872453096,0.03947486877441406,0.0004411790054291487
-0.0289205,25.6974,-0.0300773,-0.47673,-1.06355,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0010909615899436177,0.03933163546025753,0.0004409677814692259
-0.0289152,25.6924,-0.0244641,-0.344593,-1.06282,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-5.125701427459717e-05,0.03919228762388229,0.00044041103683412075
-0.0289324,25.6885,-0.0199506,-0.232394,-1.06209,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.0004314869642257691,0.03907404914498329,0.0004398010671138764
-0.028962,25.6866,-0.0167144,-0.155052,-1.06135,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,0.00032685399055480956,0.03899246975779533,0.0004395768512040377
-0.0289934,25.6873,-0.0148572,-0.124311,-1.06061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00033712685108184816,0.038960243761539455,0.0004400857724249363
-0.0290144,25.6912,-0.0143444,-0.137594,-1.05987,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013513503363355994,0.03896951153874397,0.00044150776229798797
-0.0290158,25.6978,-0.015229,-0.18573,-1.05912,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024725929135456684,0.03901843205094337,0.0004437530878931284
-0.0289915,25.7068,-0.0165514,-0.259229,-1.05838,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0035012707812711596,0.03908547088503837,0.0004469036124646664
-0.0289486,25.7204,-0.0193398,-0.359616,-1.05764,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004562266962602735,0.03915691673755645,0.0004509503953158856
-0.0288809,25.734,-0.0211549,-0.191987,-1.05691,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0021398921264335516,0.03884954936802387,0.0004510045051574707
-0.0288537,25.759,-0.0218352,-0.333903,-1.05617,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0040240041911602025,0.03880009427666664,0.0004573929123580456
-0.0288108,25.7751,-0.0226474,-0.250669,-1.05544,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002990284818224609,0.03855880610644817,0.00045910463668406013
-0.0287827,25.802,-0.0260215,-0.446035,-1.05471,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005438135610893369,0.03859388493001461,0.00046614073216915135
-0.0287193,25.8187,-0.0286389,-0.40878,-1.05398,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00460161454975605,0.03843952193856239,0.00046859984286129475
-0.028662,25.8455,-0.0350181,-0.678261,-1.05326,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007410257868468761,0.03862566500902176,0.0004767421167343855
-0.0285829,25.8717,-0.0456063,-0.734861,-1.05255,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007324938476085663,0.03858746215701103,0.0004803805612027645
-0.0285047,25.8881,-0.0435832,-0.836431,-1.05184,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007951383478939533,0.03857087716460228,0.00048666642978787425
-0.0283831,25.8921,-0.0412891,-0.573533,-1.05113,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003614968992769718,0.03822119459509849,0.00048547605983912946
-0.0283049,25.9,-0.032216,-0.49748,-1.05043,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.002246241504326463,0.03797785937786102,0.0004892132710665464
-0.0282963,25.9083,-0.0232413,-0.296153,-1.04971,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0004811882972717285,0.03754302747547626,0.0004898167680948973
-0.0282982,25.9207,-0.0167411,-0.200847,-1.04898,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-9.38504934310913e-05,0.037232371792197225,0.0004921506624668837
-0.0283335,25.9344,-0.0157226,-0.156412,-1.04825,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007086663914378733,0.03703362569212913,0.0004938193596899509
-0.0283592,25.9512,-0.0153424,-0.125231,-1.04752,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.001339629082940519,0.036826894804835315,0.0004960985854268074
-0.0283778,25.9701,-0.0197497,-0.223201,-1.04678,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003299006028100848,0.036827963963150974,0.0004999903962016105
-0.0283688,25.9888,-0.023307,-0.240356,-1.04605,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.003909125598147512,0.03672234676778316,0.000502939522266388
-0.0283373,26.0106,-0.0295412,-0.429971,-1.04533,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.006150308204814792,0.03684584759175777,0.0005091928876936436
-0.0282725,26.0265,-0.034397,-0.438894,-1.04461,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005778343649581075,0.036795936152338976,0.0005120998248457909
-0.028199,26.0507,-0.0395867,-0.644815,-1.0439,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.007603212632238865,0.036911593005061145,0.0005199351813644171
-0.0280979,26.064,-0.042481,-0.577033,-1.0432,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00579848662018776,0.036777684837579726,0.000522046722471714
-0.0280131,26.0869,-0.0447795,-0.78747,-1.0425,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.00754433898255229,0.03688161745667457,0.0005308539140969515
-0.0279105,26.0973,-0.0448256,-0.573564,-1.0418,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.004051040858030319,0.03655645251274109,0.000530485948547721
-0.0278385,26.1134,-0.043428,-0.707913,-1.0411,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.005132366297766567,0.03659217283129692,0.00053777564316988
-0.0277856,26.1196,-0.0387341,-0.426854,-1.0404,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0016683603054843843,0.03615917935967445,0.0005360267125070095
-0.0277594,26.1326,-0.0344395,-0.470431,-1.0397,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0024171784752979875,0.03606465011835098,0.0005412377882748842
-0.0277627,26.1407,-0.0295859,-0.267664,-1.03899,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0007313310576137156,0.035697063058614725,0.0005405611824244261
-0.027767,26.1519,-0.0253671,-0.258326,-1.03829,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.0013118145754560829,0.03554908372461796,0.0005440254230052233
-0.0277894,26.1611,-0.0240977,-0.149665,-1.03757,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,5235.99,1,-0.000957092538010329,0.03533028177917003,0.0005441845860332251
