angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
-0.0183005,68.3325,0.956708,-1.7387,-0.856496,18.2769,23.0242,50.9647,41.819,33.2974,26.5334,19.6185,12.8836,10.4054,9.49632,8.70421,7.31789,5.70388,4.24507,3.13397,2.26528,1.72504,1.40827,1.22772,7937.77,2,0.22512448132038118,0.21465657353401182,0.05443845391273499
-0.0179293,68.3136,0.977991,-1.74356,-0.854478,18.1681,22.8278,50.9446,41.8154,33.3442,26.6744,20.083,13.1821,10.5186,9.55726,8.75315,7.36795,5.75238,4.28841,3.17024,2.29375,1.74769,1.42719,1.24442,7937.52,2,0.22778078019618989,0.2166353404521942,0.05396266579627991
-0.0177519,68.2977,0.997293,-1.74388,-0.852458,18.0542,22.6267,50.9322,41.8187,33.3963,26.8163,20.4906,13.5596,10.6725,9.64949,8.80789,7.42221,5.80394,4.33361,3.20765,2.32287,1.77071,1.44634,1.26129,7937.59,2,0.22793945968151094,0.2167529374361038,0.053639155626297
-0.0176747,68.2841,1.00866,-1.74139,-0.850442,17.9364,22.423,50.926,41.8274,33.4521,26.9573,20.8543,14.0312,10.8724,9.77626,8.88335,7.47956,5.85773,4.38019,3.24579,2.35236,1.79394,1.46563,1.27824,7936.68,2,0.22670255899429323,0.21585336327552795,0.05333900451660156
-0.0176375,68.2717,1.01259,-1.73846,-0.848417,17.8159,22.2204,50.9224,41.838,33.5075,27.0935,21.1795,14.6139,11.1233,9.94049,8.98752,7.53843,5.91266,4.42758,3.28441,2.38215,1.81737,1.48506,1.29532,7935.13,2,0.22489861249923707,0.21489598155021666,0.05298078656196595
-0.0176053,68.2593,1.00663,-1.74835,-0.84639,17.694,22.0213,50.9191,41.8483,33.5602,27.2224,21.4732,15.3312,11.4318,10.146,9.12272,7.59736,5.96764,4.47503,3.32299,2.41195,1.84082,1.50451,1.31241,7935.09,2,0.22292206585407257,0.21409831643104552,0.052666610479354864
-0.0176091,68.2482,0.990075,-1.77191,-0.844383,17.57,21.824,50.918,41.86,33.6127,27.3463,21.7439,16.183,11.8118,10.4017,9.29484,7.66982,6.02285,4.5226,3.36155,2.44161,1.86413,1.52383,1.32938,7933.98,2,0.22032867819070817,0.21309059560298918,0.05232934951782227
-0.0175431,68.2387,0.977744,-1.7859,-0.842395,17.4466,21.6351,50.9125,41.8663,33.6578,27.4577,21.9857,16.8577,12.2684,10.709,9.50385,7.76382,6.07556,4.56842,3.39903,2.47056,1.88698,1.54281,1.34608,7931.15,2,0.21872599124908448,0.21371175050735472,0.05172261595726013
-0.017369,68.2308,0.972349,-1.79417,-0.840413,17.3243,21.4562,50.9004,41.8647,33.6931,27.5546,22.1993,17.3798,12.8154,11.0755,9.75413,7.88113,6.12509,4.61219,3.43531,2.49881,1.9094,1.56153,1.36258,7930.07,2,0.21856407970190048,0.21575247645378112,0.0510460376739502
-0.0171127,68.2274,0.971632,-1.80269,-0.838451,17.2026,21.2858,50.8832,41.8568,33.7203,27.6392,22.3892,17.8067,13.4763,11.5145,10.054,8.0257,6.1724,4.65399,3.4703,2.52632,1.9313,1.57986,1.37879,7930.67,2,0.2195865109562874,0.22020027935504913,0.05013494491577149
-0.0167632,68.2305,0.972326,-1.81987,-0.836505,17.0815,21.1242,50.8603,41.8422,33.7391,27.7119,22.5571,18.1645,14.2779,12.0412,10.4122,8.20117,6.23111,4.69369,3.504,2.55308,1.95275,1.59785,1.39472,7934.28,2,0.2218824416399002,0.22735318839550017,0.049037277698516846
-0.0163887,68.2423,0.980363,-1.83543,-0.834579,16.9595,20.9673,50.8359,41.8251,33.754,27.7784,22.7098,18.475,14.9958,12.6838,10.8462,8.4158,6.30986,4.7324,3.537,2.5794,1.97389,1.6156,1.41045,7941.36,2,0.2245158612728119,0.23642209172248838,0.04778854548931122
-0.0160666,68.2661,0.991792,-1.84722,-0.832666,16.835,20.8102,50.8151,41.8108,33.7703,27.8443,22.8555,18.7572,15.5513,13.4842,11.3813,8.68113,6.41391,4.77166,3.5703,2.60586,1.99509,1.63339,1.42618,7951.52,2,0.22629877924919128,0.24601604044437406,0.04648605287075043
-0.0158484,68.3037,1.00264,-1.85381,-0.830762,16.7072,20.6509,50.8003,41.8017,33.7907,27.9126,22.9986,19.0205,16.0152,14.2257,12.048,9.00961,6.54815,4.81524,3.60438,2.63273,2.01651,1.65129,1.44198,7963.99,2,0.2266093522310257,0.25447159111499784,0.04524915218353272
-0.0157773,68.3555,1.0088,-1.85625,-0.828854,16.5764,20.4897,50.7911,41.7976,33.8146,27.9825,23.1387,19.2672,16.4168,14.801,12.8764,9.41443,6.71709,4.87589,3.63933,2.66012,2.03824,1.6694,1.45794,7977.49,2,0.2247190922498703,0.25951447188854215,0.04426489770412445
-0.0157363,68.4182,1.0075,-1.85591,-0.826952,16.4448,20.33,50.784,41.7951,33.8386,28.0504,23.2724,19.4956,16.7681,15.275,13.5965,9.90824,6.92381,4.95547,3.6744,2.68754,2.05997,1.68751,1.47389,7989.23,2,0.2221618875861168,0.2608409166336059,0.0437042385339737
-0.0156634,68.4867,1.00151,-1.85419,-0.825055,16.3155,20.1752,50.7751,41.7901,33.8589,28.1121,23.3957,19.7032,17.0774,15.6754,14.1524,10.5069,7.17191,5.05493,3.71152,2.71465,2.08154,1.7055,1.48975,7998.74,2,0.2199202984571457,0.26047287583351136,0.04337813258171082
-0.015552,68.5549,0.985772,-1.87289,-0.82317,16.1887,20.0256,50.764,41.7822,33.8752,28.1674,23.5086,19.8918,17.3543,16.0201,14.6079,11.2353,7.46766,5.17617,3.76026,2.74133,2.10281,1.72327,1.50544,8011.99,2,0.21794379204511644,0.25951695442199707,0.04332076907157898
-0.0154407,68.6271,0.965401,-1.89746,-0.821318,16.0639,19.8796,50.7532,41.7737,33.8898,28.2187,23.614,20.0652,17.6058,16.3256,14.9959,12.002,7.8206,5.32215,3.82254,2.76751,2.12367,1.74072,1.52084,8018.25,2,0.21582740843296053,0.256276997923851,0.04334352910518646
-0.0152371,68.697,0.952266,-1.91239,-0.819489,15.9428,19.7419,50.7369,41.7587,33.8967,28.2604,23.7061,20.2199,17.8289,16.5949,15.3268,12.5845,8.23651,5.49385,3.89857,2.79817,2.14393,1.75774,1.53591,8021.92,2,0.2154227301478386,0.2533133953809738,0.04321900010108948
-0.0149336,68.7628,0.9484,-1.92185,-0.817682,15.8255,19.6128,50.7145,41.7369,33.8957,28.2927,23.7854,20.3577,18.0264,16.8327,15.6141,13.0514,8.7269,5.69433,3.98952,2.83778,2.16388,1.77432,1.55063,8026.08,2,0.21657127887010574,0.25167709290981294,0.04285889565944672
-0.0145168,68.832,0.936476,-1.9594,-0.815894,15.7122,19.493,50.6852,41.7073,33.8859,28.3152,23.8524,20.4788,18.2,17.042,15.8661,13.4383,9.30538,5.92676,4.09647,2.88679,2.18864,1.79048,1.565,8031.6,2,0.21903616189956665,0.24944143593311308,0.04269766211509705
-0.0138586,68.898,0.924953,-2.02702,-0.814156,15.6059,19.3893,50.6405,41.6617,33.8592,28.3195,23.899,20.5755,18.3431,17.217,16.0783,13.7559,9.96067,6.18995,4.21822,2.94438,2.21946,1.80923,1.57891,8037.62,2,0.2246380090713501,0.24943060874938963,0.04237919747829438
-0.0131288,68.9606,0.929347,-2.09825,-0.812465,15.5032,19.2927,50.5915,41.6109,33.8264,28.3166,23.9366,20.6598,18.4691,17.3716,16.2662,14.0292,10.5165,6.4934,4.35857,3.01227,2.25723,1.83337,1.59638,8046.43,2,0.23089208900928498,0.25131975412368773,0.04168657958507538
-0.0125184,69.0234,0.945402,-2.16274,-0.810798,15.4004,19.1924,50.5505,41.5675,33.7998,28.3191,23.9776,20.7444,18.5929,17.52,16.4447,14.2817,10.9768,6.85141,4.52318,3.093,2.30333,1.86377,1.61907,8057.33,2,0.2356132060289383,0.2535452306270599,0.04102635979652405
-0.0165174,69.0887,0.967406,-2.21038,-0.809089,15.2951,19.0816,50.5262,41.54,33.7879,28.3349,24.0301,20.8375,18.7228,17.6709,16.6227,14.5254,11.3809,7.27934,4.71716,3.18857,2.35874,1.901,1.64737,8068.83,2,0.18092348724603655,0.22067796885967253,0.04447341859340668
-0.0245848,69.1336,0.879092,-2.24042,-0.806942,15.2009,18.9984,50.4729,41.4834,33.7464,28.3201,24.0506,20.896,18.8163,17.7839,16.7589,14.7202,11.7038,7.75401,4.92922,3.29356,2.42048,1.9432,1.67996,8046.12,2,0.07098631784319878,0.14622881412506103,0.04893890619277955
-0.0304363,69.1103,0.595324,-2.24926,-0.804528,15.1546,19.045,50.2751,41.2833,33.5631,28.1642,23.9304,20.8136,18.7677,17.7545,16.7504,14.7657,11.8579,8.14713,5.11475,3.38757,2.4774,1.98316,1.71152,7986.71,2,-0.022823865339159966,0.10281513482332229,0.051539236307144166
-0.032778,69.0132,0.241442,-2.23279,-0.802135,15.1869,19.3211,49.8475,40.8561,33.1564,27.7884,23.5933,20.5167,18.5055,17.5121,16.5297,14.5975,11.7922,8.29607,5.22935,3.45094,2.5187,2.01387,1.73679,7945.91,2,-0.08630377650260926,0.08776653856039046,0.053774797916412355
-0.0317562,68.8734,-0.0573212,-2.30338,-0.799998,15.3051,19.8999,49.1985,40.2109,32.5365,27.2039,23.0519,20.0198,18.0454,17.0734,16.1145,14.2366,11.5361,8.2415,5.26275,3.4785,2.54104,2.03277,1.75363,7919.72,2,-0.09363505840301514,0.08580140471458435,0.05684311985969544
-0.0284908,68.7184,-0.174424,-2.32968,-0.798188,15.4991,20.8714,48.4003,39.4199,31.7752,26.482,22.3776,19.3945,17.4596,16.5107,15.5774,13.7568,11.1655,8.06775,5.23739,3.4791,2.54853,2.04207,1.76338,7899.11,2,-0.050265914574265484,0.10133540928363799,0.0580611526966095
-0.0252259,68.5787,-0.0810701,-2.32191,-0.796602,15.7272,22.4094,47.5987,38.6266,31.0127,25.7602,21.7051,18.7724,16.8783,15.9532,15.0458,13.2831,10.8,7.88621,5.20702,3.47588,2.55312,2.04904,1.77112,7892.48,2,0.003590950230136514,0.1192180573940277,0.05552104711532593
-0.0236032,68.4643,0.0972208,-2.29224,-0.795024,15.9474,56.0846,46.9012,37.9355,30.3504,25.1372,21.1298,18.2457,16.3914,15.4889,14.6062,12.8987,10.5151,7.76204,5.21234,3.48776,2.56528,2.06043,1.78182,7891.2,2,0.010985494125634432,0.20828280448913572,0.04861955046653748
-0.0234265,68.4417,0.162117,-2.23747,-0.793421,16.1588,55.4949,46.2953,37.3339,29.7752,24.5992,20.6374,17.7997,15.9832,15.1021,14.2424,12.5866,10.2933,7.67894,5.24929,3.51339,2.58451,2.07605,1.79543,7942.91,2,0.02261197753250599,0.24721516668796537,0.048608019948005676
-0.0239491,68.4894,0.206148,-2.18578,-0.791746,16.3776,54.9478,45.7312,36.773,29.2397,24.1003,20.1833,17.391,15.6114,14.7509,13.9134,12.3069,10.0977,7.60715,5.30104,3.54681,2.60797,2.09436,1.81098,7969.68,2,0.01692048590630293,0.27533473968505856,0.04898136854171753
-0.0246587,68.5714,0.200777,-2.1469,-0.790016,16.6207,54.4092,45.1753,36.22,28.7123,23.6098,19.7378,16.9909,15.248,14.4079,13.5921,12.0339,9.90502,7.52861,5.33787,3.58301,2.63305,2.11377,1.82738,7995.41,2,0.004090173868462443,0.2947842419147491,0.05008571743965149
-0.025116,68.6752,0.162516,-2.12738,-0.788267,16.9087,53.8494,44.5985,35.6468,28.1659,23.1018,19.2764,16.5762,14.8707,14.0514,13.2576,11.7475,9.69779,7.43035,5.34861,3.61726,2.65721,2.13269,1.84349,8020.02,2,-0.0038702608086168765,0.30812952816486355,0.051525568962097174
-0.0252295,68.7915,0.12717,-2.12856,-0.78654,17.2555,53.2617,43.9943,35.0471,27.5947,22.5709,18.7941,16.1423,14.4754,13.6773,12.9058,11.4442,9.47325,7.3112,5.33406,3.64788,2.67945,2.15042,1.85875,8043.72,2,-0.004674382461234927,0.3254808932542801,0.052450168132781985
-0.025151,68.9228,0.112204,-2.14843,-0.784817,17.6677,52.6557,43.3722,34.4302,27.0078,22.026,18.2996,15.6976,14.07,13.2935,12.5447,11.1317,9.23845,7.17777,5.30029,3.67654,2.70068,2.16754,1.87359,8073.18,2,-0.0002996966242790222,0.3557689070701599,0.05271342992782593
-0.025084,69.0843,0.118301,-2.17558,-0.783108,18.1494,52.0449,42.7452,33.8085,26.4169,21.4782,17.8033,15.252,13.6642,12.9093,12.1832,10.8182,9.00068,7.03636,5.25269,3.6976,2.7218,2.18456,1.88835,8115.0,2,0.005251468531787396,0.40504081249237056,0.0524276614189148
-0.0251665,69.3041,0.134483,-2.17696,-0.781379,18.7143,51.438,42.1215,33.1903,25.8297,20.9349,17.3122,14.812,13.264,12.5306,11.8269,10.5091,8.7647,6.89131,5.19536,3.70586,2.74392,2.20222,1.90357,8166.0,2,0.008882036246359349,0.4653015375137329,0.05203083753585816
-0.0254183,69.5861,0.14926,-2.16171,-0.779626,19.394,50.8359,41.5022,32.5761,25.2467,20.3964,16.8266,14.3778,12.8696,12.1575,11.4758,10.2043,8.5305,6.74298,5.12935,3.70262,2.76656,2.22064,1.91934,8247.55,2,0.011065287329256535,0.5295884728431701,0.051698678731918336
-0.0257943,69.9424,0.161056,-2.14964,-0.777822,20.2426,50.2348,40.8832,31.9621,24.6646,19.8596,16.3436,13.9468,12.4784,11.7876,11.1278,9.90173,8.29643,6.59057,5.05488,3.68869,2.78172,2.23995,1.93582,8353.85,2,0.024215184152126312,0.5502205789089203,0.051682633161544804
-0.0264618,70.3421,0.200003,-2.12997,-0.775956,21.3673,49.6455,40.275,31.3582,24.092,19.3326,15.8705,13.5254,12.0965,11.4266,10.7882,9.60622,8.06659,6.43774,4.97481,3.66621,2.78825,2.25831,1.95345,8432.5,2,0.03795296922326088,0.5595799386501312,0.05200475454330444
-0.0276823,70.7604,0.254478,-2.03652,-0.773969,23.1234,49.0859,39.6946,30.7802,23.5436,18.8285,15.4191,13.1245,11.7337,11.0839,10.4659,9.32578,7.84772,6.2901,4.89357,3.63847,2.78842,2.2708,1.97104,8498.54,2,0.04473542422056198,0.583957290649414,0.0504936158657074
-0.0293844,71.212,0.284451,-1.95479,-0.771851,57.0788,48.5509,39.1369,30.2231,23.0145,18.3425,14.9848,12.7394,11.3855,10.755,10.1567,9.05639,7.63639,6.14519,4.80983,3.60503,2.78212,2.2771,1.9831,8587.95,2,0.21963699012994767,1.0,0.0023517945781350138
-0.0332146,71.8963,0.564329,-1.89477,-0.769422,56.7194,48.1538,38.7105,29.7881,22.5969,17.9579,14.6417,12.4364,11.1126,10.4976,9.91497,8.84667,7.4731,6.03406,4.74584,3.58035,2.77871,2.2836,1.99416,9593.13,2,0.20322683304548264,1.0,0.0035593591630458834
-0.0384598,72.7329,0.527743,-1.86242,-0.76646,56.62,48.0087,38.524,29.5757,22.3811,17.7547,14.46,12.2769,10.9704,10.3643,9.79054,8.74035,7.39397,5.98448,4.7217,3.5779,2.78719,2.29669,2.00913,10419.1,2,0.13401229530572892,1.0,0.005751053988933563
-0.0331564,73.6243,0.121942,-1.85896,-0.763774,56.6072,47.9461,38.4141,29.4323,22.2255,17.6035,14.3228,12.1551,10.8616,10.2622,9.69507,8.65802,7.3327,5.94609,4.70276,3.57569,2.79386,2.30717,2.02119,11175.2,2,0.16299470365047455,1.0,0.009195438772439958
-0.0282786,74.5207,-0.236417,-1.88057,-0.761768,56.6319,47.9179,38.3344,29.3141,22.0898,17.4679,14.197,12.0414,10.7589,10.1652,9.60383,8.57809,7.27092,5.90497,4.67953,3.56765,2.79489,2.31241,2.02837,11899.3,2,0.18142499327659609,0.7735663533210754,0.014025284349918366
-0.0245306,75.4011,-0.644926,-1.92243,-0.760402,56.7457,47.9745,38.333,29.2657,22.0139,17.3831,14.1137,11.9629,10.6871,10.0969,9.53905,8.52033,7.22478,5.87341,4.66074,3.55934,2.79379,2.3148,2.03242,11965.9,2,0.19821458905935288,0.6006814718246459,0.017417456209659576
-0.0220494,76.3779,-1.08333,-1.87167,-0.759632,56.961,48.1275,38.4206,29.2971,22.0067,17.357,14.0794,11.9256,10.6512,10.0619,9.50517,8.48877,7.19749,5.85403,4.64842,3.55283,2.79164,2.31515,2.03399,11350.3,2,0.22387171536684036,0.5000537931919098,0.029801303148269655
-0.0204527,77.339,-1.45769,-1.78808,-0.759371,57.2521,48.352,38.5738,29.3866,22.0488,17.3724,14.0791,11.917,10.6392,10.0493,9.49186,8.47443,7.18231,5.84181,4.63945,3.54681,2.78775,2.31322,2.03307,10446.2,2,0.2869341105222702,0.5093305826187133,0.04628878235816956
-0.0190256,78.1216,-1.60125,-1.70798,-0.759446,57.567,48.598,38.7457,29.4916,22.1026,17.3966,14.0848,11.913,10.6298,10.0388,9.48032,8.46115,7.16728,5.82789,4.62838,3.53856,2.78154,2.30865,2.02972,9814.95,2,0.3584072828292847,0.6512203872203827,0.05639856457710266
-0.0171828,78.6636,-1.55052,-1.65675,-0.759631,57.8613,48.8232,38.8972,29.5764,22.1373,17.4034,14.0746,11.8951,10.6075,10.0155,9.45681,8.43735,7.14376,5.80665,4.61213,3.52703,2.77322,2.30226,2.02469,9896.44,2,0.3677846074104309,0.555618941783905,0.06775179505348206
-0.0157356,79.0783,-1.51478,-1.62884,-0.759905,58.1946,49.0859,39.0837,29.6926,22.1993,17.434,14.0845,11.8951,10.6014,10.0068,9.44685,8.4256,7.13012,5.79201,4.60023,3.51811,2.76644,2.29683,2.02005,9825.52,2,0.38325006365776065,0.5337023019790649,0.07571548819541932
-0.0148528,79.3914,-1.50685,-1.62138,-0.760234,58.5803,49.3992,39.3178,29.852,22.2999,17.498,14.1238,11.9205,10.6185,10.0199,9.45653,8.43125,7.13085,5.78816,4.59508,3.51338,2.76228,2.29313,2.01666,9820.73,2,0.391141739487648,0.5005025684833526,0.08203900456428528
-0.0145352,79.6387,-1.53494,-1.62419,-0.76062,59.0195,49.7638,39.6002,30.0559,22.4403,17.5964,14.1936,11.9719,10.6591,10.0554,9.48699,8.45451,7.14606,5.79531,4.59666,3.51283,2.76071,2.29115,2.01452,9797.11,2,0.39706810712814333,0.4862153589725494,0.08600999116897584
-0.0156045,79.8385,-1.58484,-1.63124,-0.761018,59.5002,50.1682,39.9199,30.2947,22.6117,17.7222,14.287,12.0432,10.7182,10.1083,9.53413,8.49129,7.17252,5.81107,4.60373,3.5155,2.76117,2.29055,2.01342,9790.6,2,0.39118666648864747,0.4778639495372772,0.08569680452346802
-0.0169635,80.0124,-1.64954,-1.63968,-0.761376,60.008,50.5987,40.2644,30.5565,22.8036,17.8665,14.3963,12.1277,10.7894,10.173,9.59246,8.5376,7.2063,5.83261,4.61506,3.52019,2.76297,2.29091,2.01305,9795.57,2,0.3832737743854523,0.46798776388168334,0.08449795246124268
-0.0183537,80.1759,-1.71544,-1.64809,-0.761679,24.9437,51.0425,40.6215,30.8295,23.0055,18.02,14.5135,12.2188,10.8666,10.2437,9.65659,8.5894,7.24366,5.85719,4.62887,3.5259,2.76552,2.29186,2.0132,9796.28,2,0.02905770801007748,0.00798849407583475,0.24523034095764162
-0.0182457,79.7767,-1.86581,-1.62985,-0.761994,24.2119,51.3806,40.878,31.0089,23.1231,18.0988,14.5653,12.2533,10.8919,10.2654,9.6749,8.60134,7.24796,5.85754,4.62637,3.52172,2.76164,2.28865,2.0104,8962.95,2,0.014133127592504026,0.01595842521637678,0.19658602476119996
-0.0125992,78.9723,-2.01221,-1.60388,-0.762701,25.3396,51.2927,40.7287,30.8117,22.9015,17.8753,14.3524,12.0562,10.7081,10.0893,9.50685,8.44954,7.11972,5.75863,4.55525,3.47495,2.73048,2.26697,1.9939,8879.17,2,0.13164973855018616,0.03189735524356365,0.18334380388259888
-0.00505877,78.3032,-1.54807,-1.56385,-0.763731,60.805,51.0548,40.4369,30.4824,22.5613,17.5469,14.0485,11.78,10.4533,9.8465,9.27607,8.24287,6.9473,5.62626,4.46053,3.413,2.68925,2.23775,1.97154,8836.82,2,0.5012800812721253,0.504738312959671,0.07965144515037537
0.000556946,78.248,-0.975414,-1.49956,-0.764764,60.8009,50.966,40.2872,30.2851,22.34,17.3247,13.8378,11.586,10.2726,9.67357,9.11129,8.09447,6.82228,5.5287,4.38977,3.36575,2.65707,2.21422,1.95298,9473.31,2,0.505841338634491,0.5307278096675873,0.09844834208488465
0.00290132,78.4526,-0.654247,-1.44221,-0.765655,61.1003,51.1386,40.3859,30.3173,22.3241,17.2838,13.784,11.529,10.2146,9.61581,9.05486,8.04109,6.77401,5.48745,4.35802,3.34287,2.64023,2.20103,1.9419,9572.69,2,0.5121804177761078,0.5109048843383789,0.10288664102554322
0.00324655,78.6414,-0.556026,-1.40096,-0.766479,61.6108,51.4766,40.6414,30.4947,22.4376,17.3562,13.8281,11.5568,10.2325,9.62912,9.06467,8.04577,6.77253,5.48063,4.34963,3.33462,2.63264,2.1941,1.93545,9568.91,2,0.5160367906093598,0.5112978339195251,0.10501779317855836
0.00281978,78.8227,-0.555617,-1.38284,-0.76727,26.8962,51.8771,40.9562,30.727,22.6003,17.4713,13.9097,11.6166,10.2794,9.66979,9.09949,8.07214,6.78881,5.48724,4.34993,3.33196,2.62872,2.18977,1.931,9577.81,2,0.46274285316467284,0.017436992935836313,0.21678879261016848
0.00215244,78.4923,-0.525889,-1.39055,-0.768003,25.4075,52.2408,41.2362,30.9272,22.7346,17.5622,13.9705,11.6582,10.3104,9.69586,9.12083,8.08611,6.79564,5.48747,4.34563,3.32671,2.62346,2.18474,1.92621,8854.02,2,0.459992516040802,0.027745130285620687,0.18544634580612185
0.0021925,77.6961,-0.47738,-1.43627,-0.768737,24.7774,52.5844,41.4914,31.099,22.8399,17.6255,14.0062,11.6765,10.3207,9.70252,9.12399,8.08326,6.78896,5.47793,4.33472,3.31689,2.61544,2.17794,1.92016,8773.51,2,0.4612061619758606,0.038555752485990524,0.1759536147117615
0.00168276,76.8978,-0.4145,-1.47048,-0.769408,24.1731,52.9781,41.7949,31.3159,22.9861,17.7254,14.0733,11.7216,10.3553,9.73212,9.14888,8.09954,6.7969,5.47948,4.33172,3.31145,2.61021,2.17309,1.9156,8696.74,2,0.4523240804672241,0.054713895171880716,0.16442992687225344
-4.95911e-05,76.1363,-0.331367,-1.45562,-0.769911,23.4736,53.4789,42.2012,31.6288,23.2187,17.9026,14.2075,11.8255,10.4419,9.81092,9.2201,8.15658,6.83673,5.50498,4.34563,3.3167,2.61155,2.17282,1.91455,8635.86,2,0.4237553089857102,0.07470363527536392,0.15416744947433472
-0.00324774,75.4471,-0.302805,-1.43643,-0.770171,22.7042,54.1107,42.7328,32.0596,23.5578,18.1747,14.4244,12.0027,10.593,9.95081,9.34898,8.26452,6.91719,5.56051,4.38074,3.33571,2.62142,2.17851,1.9181,8581.98,2,0.3633100658655167,0.09502785503864287,0.14562453031539918
-0.00755453,74.8335,-0.353034,-1.4106,-0.770164,21.9502,54.8462,43.3649,32.5851,23.9841,18.5242,14.7098,12.2413,10.7992,10.1421,9.52665,8.41591,7.03345,5.64187,4.43433,3.36685,2.63941,2.18962,1.92589,8538.17,2,0.2723601132631302,0.1021199733018875,0.14053895473480224
-0.0118165,74.2973,-0.505294,-1.37421,-0.769937,21.3212,55.5936,44.0063,33.1208,24.4222,18.8862,15.0082,12.4918,11.0178,10.3446,9.71442,8.57725,7.15897,5.72989,4.49329,3.40214,2.66067,2.20334,1.93564,8487.4,2,0.17723539620637893,0.08999268263578414,0.13904504776000978
-0.0137696,73.8172,-0.737644,-1.34558,-0.769669,20.9637,56.1848,44.4713,33.4938,24.7154,19.1215,15.1977,12.6477,11.1529,10.4694,9.82897,8.67477,7.23467,5.7825,4.52821,3.42346,2.67387,2.21214,1.94209,8423.05,2,0.11121357902884484,0.07710241451859473,0.1394776225090027
-0.0117834,73.3422,-0.851354,-1.32085,-0.769571,20.9483,56.4513,44.6208,33.5744,24.7449,19.1232,15.1837,12.6262,11.1297,10.4456,9.80464,8.65063,7.21368,5.7654,4.51557,3.41617,2.66968,2.20959,1.9404,8361.92,2,0.13813793510198594,0.07372315973043442,0.13599048852920534
-0.00816751,72.8662,-0.617229,-1.29726,-0.7696,21.1192,56.5182,44.5854,33.4836,24.6202,18.9881,15.0511,12.5017,11.0147,10.3355,9.69978,8.55627,7.13688,5.70812,4.47556,3.39216,2.65527,2.20031,1.93383,8313.1,2,0.2226034462451935,0.10969449579715727,0.11967689990997316
-0.0050292,72.4555,-0.225048,-1.27981,-0.769555,21.261,56.6242,44.5778,33.4193,24.52,18.8756,14.9387,12.3954,10.9162,10.2414,9.61006,8.47549,7.0709,5.65918,4.44157,3.37155,2.64308,2.19261,1.92851,8308.22,2,0.3150814533233643,0.222059091925621,0.10136598348617554
-0.00329566,72.2688,0.127177,-1.27288,-0.769316,21.2741,56.8834,44.691,33.4678,24.522,18.8542,14.9061,12.3592,10.8803,10.2064,9.57603,8.44363,7.04379,5.63915,4.42772,3.36312,2.63873,2.19037,1.92734,8398.05,2,0.3790876775979996,0.33827284574508665,0.09525994658470155
-0.00265837,72.188,0.402047,-1.26231,-0.768848,21.185,57.2785,44.9022,33.608,24.6074,18.907,14.9383,12.3803,10.8953,10.2196,9.58748,8.45186,7.04846,5.64305,4.43084,3.36546,2.64127,2.19305,1.93004,8492.15,2,0.39229179024696353,0.4333653092384338,0.08171488046646119
-0.00286674,72.2627,0.5644,-1.25605,-0.768185,21.0217,57.797,45.1922,33.8216,24.7598,19.019,15.0224,12.4473,10.951,10.2712,9.63524,8.4922,7.07899,5.66601,4.44755,3.37678,2.64931,2.1997,1.93585,8609.0,2,0.3931376248598099,0.43354980945587157,0.08484970927238465
-0.00370264,72.3999,0.638458,-1.26346,-0.76737,20.8104,58.4289,45.5439,34.0929,24.9646,19.178,15.1477,12.5503,11.0393,10.3527,9.71123,8.55759,7.1301,5.70368,4.4748,3.39508,2.66197,2.20936,1.94405,8629.06,2,0.38586312532424927,0.40565164089202876,0.09067610502243043
