angle,speed,speedY,speedZ,trackPos,track_0,track_1,track_2,track_3,track_4,track_5,track_6,track_7,track_8,track_9,track_10,track_11,track_12,track_13,track_14,track_15,track_16,track_17,track_18,rpm,gear,steer,accel,brake
0.0420882,60.9489,-0.0755999,-6.30493,1.01335,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6965.2,2,0.006697860639542342,0.02806381508708,0.007995687425136566
0.0419995,60.9139,-0.0796924,-6.59955,1.01093,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7036.85,2,0.005798245221376419,0.029770916700363158,0.007976678758859634
0.0417725,60.9375,-0.0881858,-6.75503,1.0085,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6989.0,2,0.005504814488813281,0.02644049897789955,0.008204466849565507
0.0416352,60.9191,-0.0848923,-6.79116,1.0061,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7005.88,2,0.0036872813478112222,0.026509652659296987,0.008248181641101837
0.0415356,60.9153,-0.0807566,-6.76839,1.0037,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,7000.73,2,0.0028171754674986005,0.02600168250501156,0.008331505209207534
0.0414502,60.9044,-0.0736652,-6.49027,1.00132,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,6996.13,2,0.0006654828262981028,0.02705203928053379,0.008314090967178346
0.041392,60.8894,-0.0723235,-6.12538,0.998942,0.00937282,0.0108968,0.0136881,0.0188964,0.0290341,0.0478172,0.100301,0.578753,37.9988,44.1592,49.6896,59.825,135.333,108.384,48.4882,29.1997,22.401,18.5161,16.301,6994.48,2,-0.07018406912684441,1.0,0.00029532127082347874
0.0425817,61.393,-0.283573,-5.84809,0.9964,0.0319365,0.0371428,0.046686,0.0645187,0.0993292,0.164178,0.347849,2.20908,38.1769,44.2176,49.681,59.7384,134.694,107.824,48.4892,29.1054,22.3306,18.4667,16.2625,8070.09,2,-0.05140010677278042,1.0,0.00023148974869400263
0.0447165,62.2914,-0.281869,-5.66766,0.993628,0.0566615,0.0659423,0.0829768,0.114893,0.17752,0.295357,0.63759,5.00228,38.6868,44.5743,49.9514,59.9078,133.742,106.943,47.9843,28.9438,22.225,18.395,16.2082,8581.24,2,-0.040044968202710154,1.0,0.0002261130837723613
0.0461928,63.0902,-0.272919,-5.73633,0.990749,0.0823907,0.0959299,0.120804,0.167495,0.25945,0.433687,0.94894,9.00031,38.9323,44.7048,50.0138,59.8879,132.998,106.289,47.844,28.829,22.1417,18.3369,16.163,9636.59,2,-0.04213873408734799,1.0,0.00021458384580910208
0.0472538,63.7591,-0.295068,-5.92763,0.987758,0.109153,0.127133,0.160187,0.222315,0.344997,0.578647,1.27887,14.3845,39.0164,44.6948,49.9458,59.7477,132.386,105.777,47.9364,28.744,22.0719,18.2867,16.1231,10911.6,2,-0.07126761451363564,1.0,0.00017554661026224496
0.0483953,64.4453,-0.357156,-6.18185,0.984612,0.137376,0.160061,0.201797,0.280359,0.435937,0.733893,1.64006,22.3309,39.1183,44.7034,49.896,59.6243,131.744,105.237,48.0011,28.6535,21.9979,18.2336,16.0809,12171.4,2,-0.09071240276098251,1.0,0.00012607781682163476
0.0497023,65.245,-0.444283,-6.36924,0.981297,0.16721,0.194902,0.245893,0.342036,0.533061,0.901274,2.04064,24.4009,39.2653,44.7565,49.8887,59.5407,131.042,104.642,47.9868,28.5514,21.9167,18.1756,16.035,9591.05,3,-0.024563217535614967,1.0,0.0002401910722255707
0.0508572,65.9985,-0.40313,-6.5663,0.977847,0.198311,0.231238,0.291915,0.406489,0.634809,1.07747,2.46889,25.4396,39.3504,44.7553,49.8313,59.4106,130.386,104.098,48.0764,28.4605,21.8395,18.1198,15.9904,9595.99,3,-0.018740185350179673,1.0,0.00026481833774596455
0.051603,66.668,-0.357144,-6.82062,0.974348,0.229828,0.268052,0.338523,0.471719,0.73766,1.2552,2.89901,25.9847,39.2904,44.6221,49.6489,59.1632,129.864,103.687,48.4541,28.4003,21.7757,18.0722,15.9514,6722.5,3,-0.03028703145682812,1.0,0.0002938454737886787
0.0523784,67.1244,-0.327978,-7.03431,0.970809,0.261756,0.305364,0.385804,0.537996,0.842475,1.43737,3.34774,26.4333,39.2307,44.4907,49.4687,58.9184,129.331,103.266,48.883,28.3403,21.7107,18.0237,15.9116,6649.55,3,-0.027846135757863523,1.0,0.0003203924745321274
0.0533149,67.9249,-0.308847,-6.94227,0.96721,0.29434,0.34348,0.434178,0.605987,0.950553,1.62703,3.82902,26.8754,39.2114,44.3989,49.3269,58.7098,128.743,102.795,49.2738,28.2711,21.6399,17.9714,15.8692,6555.54,3,-0.02287586499005556,1.0,0.00034896305296570066
0.0542695,68.6298,-0.273546,-6.9585,0.963546,0.327577,0.382381,0.483599,0.675577,1.06155,1.82312,4.33733,27.2552,39.1872,44.3038,49.1826,58.4991,128.145,102.318,49.74,28.2028,21.568,17.9183,15.8261,6696.56,3,-0.015220986306667328,1.0,0.00038999621756374836
0.0550348,69.3172,-0.231316,-7.01093,0.959833,0.361248,0.421789,0.533658,0.746052,1.17394,2.0216,4.85263,27.5023,39.0951,44.1462,48.9787,58.2317,127.61,101.901,50.539,28.1504,21.502,17.8688,15.7853,6840.17,3,-0.008361726254224778,1.0,0.00044433819130063057
0.0555226,70.0493,-0.198525,-6.99617,0.956062,0.395377,0.461709,0.58432,0.817258,1.28714,2.2204,5.36073,27.6058,38.9124,43.9036,48.6927,57.8859,127.165,101.569,52.1649,28.1206,21.4446,17.8244,15.7481,6912.75,3,-0.0008891494081025031,1.0,0.0005433687939985915
0.0555446,70.851,-0.18295,-6.90622,0.952262,0.429582,0.501657,0.634884,0.887999,1.39861,2.41289,5.82701,27.5135,38.587,43.5251,48.2753,57.414,126.872,101.38,63.4377,28.1277,21.4022,17.7894,15.7172,6939.66,3,0.01131135263077234,1.0,0.0008530998034409073
0.0551173,71.553,-0.164077,-6.97751,0.948444,0.463721,0.54145,0.685087,0.957823,1.5074,2.5966,6.23893,27.2498,38.1281,43.0184,47.733,56.8216,126.724,101.329,65.9197,28.1724,21.375,17.7632,15.6924,7100.8,3,0.02202043077089568,1.0,0.0011146964966471898
0.0539915,72.2011,-0.174117,-7.09895,0.944645,0.497264,0.580407,0.733934,1.02502,1.60982,2.76201,6.55009,26.7411,37.4675,42.3174,47.0011,56.0454,126.797,101.493,68.2209,28.2756,21.3736,17.7515,15.6777,7355.8,3,0.03245832968086598,1.0,0.001365171430583366
0.052323,73.0705,-0.196678,-7.08618,0.94089,0.530008,0.618297,0.781147,1.08924,1.70552,2.90929,6.77184,26.0539,36.6536,41.4672,46.1231,55.1269,127.032,101.828,70.3555,28.4297,21.394,17.7512,15.6709,7331.62,3,0.03986852564414123,1.0,0.0019751696401157175
0.0499474,73.7846,-0.27062,-7.25493,0.937195,0.561662,0.654731,0.826132,1.14941,1.79212,3.03251,6.88335,25.1424,35.6442,40.4268,45.0579,54.0255,127.471,102.39,72.5055,28.6519,21.4429,17.766,15.6746,7564.01,3,0.048611451023275194,1.0,0.002443345619192855
0.0469491,74.467,-0.357491,-7.36318,0.933553,0.592267,0.689757,0.868953,1.20564,1.86997,3.13334,6.90493,24.0464,34.4688,39.2228,43.8311,52.7649,128.075,103.163,74.6175,28.9422,21.5187,17.7944,15.6878,7813.6,3,0.05462281610048629,0.9445921348053555,0.0029424088503521954
0.0432898,75.3103,-0.485965,-7.46629,0.930023,0.621241,0.722675,0.908687,1.25658,1.93685,3.20831,6.83907,22.7569,33.1177,37.8462,42.4329,51.3351,74.4471,104.17,76.7215,29.3131,21.6253,17.8379,15.7116,7854.55,3,0.04242337835220444,0.7383452546870524,0.004522342457038095
0.0394847,76.022,-0.635464,-7.63567,0.926581,0.64911,0.754207,0.946477,1.3044,1.9979,3.27184,6.75751,21.4553,31.7396,36.4383,41.0011,49.8682,67.5222,105.252,78.5951,29.7282,21.7455,17.886,15.7386,7754.98,3,0.03387965151093905,0.6223027150245174,0.006002609417130326
0.0358726,76.7718,-0.713613,-7.63886,0.923271,0.67574,0.784281,0.982411,1.34963,2.05516,3.33083,6.69222,20.2575,30.4275,35.089,39.6229,48.4485,64.2804,106.297,80.1615,30.1617,21.8681,17.9318,15.7643,7364.63,3,0.009953495069897995,0.5127374043703898,0.010233545088683342
0.0334546,77.264,-0.710394,-7.77151,0.920121,0.70166,0.813768,1.0181,1.39574,2.11726,3.40853,6.73095,19.4822,29.4502,34.0592,38.5537,47.3242,62.2685,106.949,81.1334,30.5134,21.9545,17.9542,15.774,7265.99,3,-0.009165108164873948,0.4008106172551052,0.013201956516138535
0.032665,77.5698,-0.617061,-7.74228,0.91713,0.727318,0.843323,1.05466,1.44488,2.1891,3.51659,6.90653,19.2269,28.9123,33.4533,37.8978,46.5999,61.1664,107.037,81.4596,30.7241,21.9854,17.9431,15.7611,7213.98,3,-0.018718739649186068,0.30754941562681637,0.016318130452653228
0.0328361,77.759,-0.530954,-7.85016,0.914255,0.752683,0.872779,1.0916,1.4957,2.2667,3.64294,7.16313,19.2369,28.6224,33.0892,37.4798,46.1077,60.5073,106.788,81.4371,30.8495,21.984,17.9133,15.7349,7215.31,3,-0.01791009724885224,0.24429077095441074,0.018971376669955527
0.0335228,77.921,-0.425603,-7.74368,0.911439,0.777975,0.902293,1.1289,1.54772,2.34806,3.78079,7.46962,19.3588,28.4565,32.8488,37.1845,45.7364,60.0676,106.359,81.238,30.9304,21.9664,17.8751,15.7017,7159.56,3,-0.012798926975970905,0.19776342455346013,0.023179017199887474
0.0342175,77.9884,-0.33375,-7.81355,0.908648,0.803092,0.93162,1.166,1.59954,2.42933,3.91913,7.78085,19.4483,28.2834,32.6039,36.8858,45.3625,59.625,105.93,81.035,31.0195,21.9521,17.8394,15.6686,7173.05,3,-0.006148525811850376,0.15812433410031135,0.026103693249037652
0.0347115,78.0361,-0.256644,-7.6946,0.905878,0.827881,0.960521,1.20247,1.65028,2.50834,4.05213,8.0732,19.459,28.0529,32.3042,36.5337,44.9365,59.0898,105.573,80.8948,31.1403,21.9495,17.8106,15.6386,7143.53,3,-0.0010768347049030576,0.13240955618017694,0.029439631409848274
0.0349624,78.0387,-0.197472,-7.70865,0.903178,0.851856,0.988412,1.23754,1.69878,2.58309,4.1758,8.33457,19.386,27.755,31.9392,36.1176,44.4479,58.4457,105.302,80.8279,31.3011,21.9611,17.7902,15.6128,7142.94,3,0.002296547081578861,0.10882337509693703,0.03160990484779532
0.0350139,78.0187,-0.158159,-7.63633,0.900507,0.875406,1.01575,1.27181,1.7459,2.65495,4.29258,8.57084,19.2518,27.4064,31.5242,35.6519,43.9098,57.7195,105.101,80.815,31.498,21.9851,17.7771,15.5901,7129.9,3,0.004724483254145498,0.09008934776164187,0.03415134897500277
0.0349037,77.975,-0.131558,-7.62715,0.897865,0.898545,1.04257,1.30531,1.79172,2.72415,4.40312,8.78462,19.0708,27.0184,31.0704,35.1469,43.3324,56.9338,104.956,80.8401,31.7293,22.0203,17.7704,15.5701,7119.54,3,0.00507063719695265,0.07379290245599154,0.0364663611988046
0.0347215,77.9146,-0.11864,-7.64826,0.89526,0.921288,1.0689,1.33815,1.83651,2.79145,4.5096,8.98532,18.8664,26.6129,30.5992,34.6248,42.7372,56.1282,104.836,80.8746,31.987,22.0631,17.7685,15.5516,7107.08,3,0.005994524499096654,0.06059564755725126,0.03850582345743071
0.034496,77.8335,-0.109778,-7.63027,0.892656,0.943961,1.09513,1.37083,1.88099,2.85804,4.6143,9.17914,18.6493,26.1996,30.1201,34.0942,42.1325,55.3172,104.731,80.9086,32.2683,22.1122,17.7703,15.5357,7094.72,3,0.0067080174934322214,0.04973735368242625,0.040591567540124746
0.0342261,77.7429,-0.103101,-7.69798,0.890073,0.966397,1.12107,1.40311,1.92483,2.92341,4.71632,9.3641,18.4194,25.7776,29.6324,33.5545,41.5178,54.5008,104.642,80.943,32.576,22.168,17.7761,15.523,7078.34,3,0.006090137394653121,0.040353736570949705,0.042530684754482725
0.0339357,77.6337,-0.104048,-7.67984,0.887541,0.988347,1.14643,1.43464,1.96759,2.98699,4.81504,9.53101,18.1799,25.3511,29.14,33.0099,40.8975,53.6864,104.56,80.9722,32.9101,22.2302,17.7858,15.5132,7069.64,3,0.007240226597948505,0.03291876059369348,0.04458437986942855
0.0336348,77.5211,-0.102983,-7.76263,0.885003,1.01033,1.17182,1.46619,2.01035,3.05045,4.91327,9.66072,17.9381,24.9256,28.6486,32.4657,40.2766,52.881,104.483,80.9924,33.27,22.2975,17.7986,15.5059,7050.75,3,0.006552358497144153,0.026416666832107125,0.04658094938255847
0.0333268,77.3872,-0.10483,-7.74894,0.882514,1.03186,1.19668,1.49707,2.05214,3.11236,5.00875,9.75445,17.6906,24.4989,28.1563,31.9204,39.6536,52.0821,104.409,81.005,33.6594,22.3708,17.815,15.5014,7043.18,3,0.007164181289635593,0.021188611911902237,0.04861729340638288
0.0330016,77.2509,-0.103636,-7.79226,0.880045,1.05318,1.22128,1.5276,2.0934,3.17332,5.10232,9.81869,17.4382,24.0708,27.6623,31.373,39.0275,51.2884,104.341,81.0116,34.0825,22.4503,17.835,15.4997,7022.39,3,0.006336168950306762,0.01671785501281459,0.05078002185729417
0.0326716,77.1015,-0.105086,-7.77479,0.877582,1.07442,1.24579,1.558,2.13446,3.23389,5.19505,9.8599,17.1846,23.6448,27.1703,30.8271,38.4018,50.5039,104.275,81.0088,34.5404,22.5353,17.8582,15.5005,7008.88,3,0.006310853704593395,0.013147393130324477,0.052986586519798096
0.0323312,76.9432,-0.105979,-7.75676,0.875173,1.09517,1.26972,1.58765,2.17444,3.29273,5.28469,9.87798,16.9258,23.2174,26.6772,30.2797,37.7739,49.7253,104.214,80.9985,35.0404,22.627,17.8852,15.5043,6991.43,3,0.006025266023129237,0.010211648439296546,0.055276614484787004
0.0319936,76.7806,-0.107012,-7.73931,0.872791,1.11566,1.29335,1.61692,2.2139,3.35072,5.37287,9.87823,16.6658,22.7927,26.1865,29.7345,37.1473,48.9561,104.153,80.9783,35.5853,22.7245,17.9156,15.5107,6972.67,3,0.00562464984820479,0.007830269445864093,0.05764190846456385
0.0316531,76.6129,-0.112255,-7.75161,0.870436,1.1359,1.31668,1.64581,2.25279,3.40779,5.45938,9.86261,16.4041,22.3693,25.6975,29.1906,36.5209,48.1947,104.093,80.9501,36.183,22.8282,17.9496,15.5198,6947.49,3,0.004690626410132427,0.005934262652638861,0.060087900193746796
0.031306,76.4298,-0.122786,-7.78636,0.868098,1.15597,1.3398,1.67442,2.29128,3.46414,5.54451,9.83283,16.141,21.9473,25.21,28.6478,35.8946,47.4403,104.036,80.9148,36.8436,22.9384,17.987,15.5316,6934.7,3,0.003210993940179988,0.00442802123790402,0.06198213641751896
0.0310084,76.2432,-0.131244,-7.81564,0.865779,1.17592,1.3628,1.70291,2.32967,3.52058,5.62756,9.79532,15.8845,21.5367,24.7345,28.1172,35.2801,46.7069,103.963,80.8609,37.5656,23.0522,18.0266,15.5452,6918.13,3,0.0021220386616674007,0.003237995315607027,0.06387168784293938
0.0307814,76.0505,-0.135554,-7.82523,0.863474,1.19583,1.38578,1.73143,2.36823,3.5776,5.69932,9.75286,15.6374,21.141,24.2749,27.6029,34.6814,45.9984,103.866,80.7851,38.356,23.1687,18.0678,15.5603,6900.94,3,0.0022327591063543736,0.00230731500832796,0.066017264567363
0.0305998,75.8518,-0.134157,-7.8209,0.861187,1.21563,1.40864,1.75984,2.40672,3.63472,5.759,9.7035,15.3948,20.7547,23.8256,27.0991,34.0936,45.3069,103.754,80.6942,39.2402,23.2893,18.1112,15.5772,6882.71,3,0.003052001334449099,0.0015780538026297969,0.06839583111838861
0.0304195,75.646,-0.128563,-7.80612,0.858922,1.23523,1.43128,1.78796,2.4448,3.69121,5.80571,9.6443,15.1508,20.3697,23.378,26.597,33.5067,44.6212,103.642,80.5977,40.2629,23.4162,18.1581,15.5967,6863.65,3,0.0036454324953681407,0.0010123649239266253,0.07092705143703656
0.0302207,75.4331,-0.123381,-7.78211,0.856682,1.25458,1.45361,1.81567,2.48228,3.74658,5.83974,9.57426,14.9026,19.9828,22.9288,26.093,32.9166,43.9365,103.537,80.503,41.491,23.551,18.209,15.6192,6843.72,3,0.003793369362571022,0.0005862062461844339,0.07347585083007813
0.0300061,75.2127,-0.119762,-7.75148,0.854469,1.27366,1.47562,1.84297,2.51914,3.79574,5.86215,9.49465,14.6506,19.5946,22.4782,25.5872,32.324,43.2537,103.438,80.4122,42.9979,23.6936,18.264,15.6447,6822.92,3,0.003440543928107837,0.0002747297642406195,0.07602252046944066
0.0297915,74.9854,-0.118862,-7.7176,0.852283,1.29249,1.49735,1.86991,2.5555,3.83679,5.87434,9.4072,14.3972,19.2078,22.0295,25.0833,31.7323,42.5763,103.337,80.3219,44.388,23.8435,18.3226,15.673,6801.35,3,0.003399413856831176,5.835194548377585e-05,0.07851332047859377
0.0295817,74.7513,-0.117954,-7.68365,0.850116,1.31116,1.51888,1.8966,2.59138,3.87031,5.87737,9.31327,14.1437,18.8235,21.5836,24.5821,31.1427,41.9021,103.23,80.2312,45.5837,24.0005,18.3846,15.7038,6779.02,3,0.0017789745004847645,4.7083619574550535e-05,0.07995530962944031
0.0294053,74.5126,-0.121842,-7.65061,0.847964,1.32974,1.54032,1.9232,2.62383,3.8972,5.87306,9.21548,13.8933,18.446,21.1456,24.089,30.561,41.2352,103.109,80.1342,46.6191,24.1629,18.4494,15.7366,6756.66,3,0.0008473365975078196,4.804910131497308e-05,0.08146196007728577
0.0292813,74.2718,-0.125519,-7.62775,0.845831,1.34822,1.56166,1.9493,2.65175,3.9181,5.86239,9.11514,13.6478,18.0777,20.7176,23.6068,29.9905,40.579,102.968,80.0273,47.5225,24.3299,18.5162,15.7712,6734.05,3,0.0008802070165984333,4.9114546709461134e-05,0.08320203423500061
0.0291917,74.0281,-0.12639,-7.63599,0.843695,1.36677,1.58285,1.97269,2.67553,3.93361,5.8459,9.01215,13.4057,17.7163,20.2976,23.133,29.4283,39.9308,102.813,79.9137,48.3228,24.502,18.5856,15.8077,6711.27,3,0.0011712131788954138,5.008598236599937e-05,0.08504762649536134
0.0291106,73.778,-0.125029,-7.646,0.841583,1.38444,1.60165,1.99266,2.69473,3.94286,5.82223,8.90389,13.163,17.3568,19.88,22.6616,28.8682,39.2838,102.653,79.7989,49.0448,24.6817,18.6583,15.8467,6687.79,3,0.0015350814443081619,5.1071556663373484e-05,0.0867900311946869
0.0290214,73.5222,-0.122683,-7.64581,0.839482,1.39992,1.61787,2.00936,2.70964,3.94641,5.7919,8.79029,12.9185,16.9976,19.463,22.1907,28.3077,38.635,102.493,79.6863,49.7063,24.87,18.735,15.8885,6664.04,3,0.001554004428908229,5.225567801971919e-05,0.08781694173812866
0.0277201,73.2634,-0.120536,-7.63108,0.83742,1.41309,1.6314,2.02275,2.72013,3.944,5.75463,8.67098,12.6716,16.6375,19.0456,21.7193,27.7456,37.9837,102.336,79.5763,50.3164,25.0676,18.8157,15.9332,6640.35,3,-0.020679578371345996,5.514315926120616e-05,0.08417798280715943
0.0246894,73.0123,-0.183546,-7.60498,0.835505,1.42519,1.64388,2.03525,2.73045,3.94382,5.72582,8.57433,12.4683,16.3374,18.6954,21.3217,27.2672,37.4243,102.039,79.3775,50.7427,25.2423,18.8861,15.9718,6619.23,3,-0.07537435814738273,6.940938910702243e-05,0.07039548754692078
0.0231292,72.7916,-0.347912,-7.57364,0.833638,1.43897,1.65899,2.05238,2.74988,3.96352,5.73815,8.56083,12.4064,16.2271,18.5588,21.1591,27.0583,37.1659,101.295,78.887,50.7068,25.3186,18.9128,15.9837,6604.97,3,-0.0996520645916462,9.730041492730379e-05,0.0621857762336731
0.0232994,72.598,-0.454736,-7.54785,0.831711,1.45583,1.67847,2.07645,2.78207,4.00922,5.80164,8.64645,12.5097,16.3377,18.6705,21.2703,27.1648,37.2615,100.016,78.0625,50.1695,25.2735,18.8857,15.9629,6590.45,3,-0.09232907071709633,0.00011506421142257749,0.06092750430107117
0.0242698,72.4203,-0.438204,-7.592,0.829716,1.47449,1.70038,2.10434,2.82096,4.06819,5.89054,8.78003,12.6915,16.5517,18.8982,21.5092,27.418,37.5215,98.4738,77.0992,49.4225,25.1719,18.8335,15.9265,6571.73,3,-0.07415592446923257,0.00011402730306144803,0.06404526829719544
0.0250789,72.2377,-0.365136,-7.62097,0.827704,1.49306,1.72213,2.13191,2.85912,4.12536,5.97565,8.90552,12.859,16.7464,19.1037,21.723,27.6421,37.7486,96.9966,76.1851,48.7423,25.082,18.7862,15.8931,6555.28,3,-0.05968078672885895,0.00011171284422744064,0.0670321822166443
0.0252969,72.0472,-0.297751,-7.6337,0.825736,1.51038,1.74215,2.15677,2.89242,4.17289,6.04199,8.99535,12.968,16.8635,19.2225,21.8419,27.7573,37.8661,95.7358,75.3959,48.2402,25.0335,18.7574,15.871,6537.81,3,-0.055493352189660075,0.00011243509652558713,0.06778996586799622
0.025037,71.8523,-0.268985,-7.63119,0.823804,1.52663,1.76071,2.17933,2.92168,4.21236,6.09279,9.05574,13.029,16.9176,19.2711,21.8838,27.7847,37.9012,94.6437,74.7047,47.8752,25.0183,18.7435,15.8582,6520.61,3,-0.058938559144735336,0.00011767263786168768,0.06645137071609497
0.0246226,71.6593,-0.276236,-7.61645,0.821921,1.54221,1.77842,2.20066,2.94901,4.24825,6.13719,9.10474,13.0726,16.9497,19.2951,21.8993,27.7823,37.9173,93.6168,74.05,47.5566,25.0143,18.7347,15.8485,6504.19,3,-0.06388130709528923,0.00012674255558522418,0.06423193812370301
0.024296,71.4722,-0.298396,-7.59159,0.820044,1.55786,1.79624,2.22226,2.97674,4.28521,6.18379,9.15822,13.1237,16.9921,19.331,21.9277,27.7952,37.9711,92.5834,73.3886,47.2205,25.0045,18.7234,15.8374,6488.57,3,-0.06645767614245415,0.0001374636383843608,0.0622463345527649
0.0241076,71.2925,-0.315996,-7.56679,0.818167,1.57372,1.81438,2.24435,3.00547,4.32416,6.2344,9.21953,13.1879,17.0518,19.3864,21.9777,27.8329,38.0798,91.5294,72.7121,46.8563,24.9852,18.7079,15.8237,6473.22,3,-0.06657592132687569,0.00014770432317163794,0.060841834545135504
0.0239474,71.1232,-0.317009,-7.60196,0.816302,1.58952,1.83246,2.26639,3.03421,4.36324,6.28531,9.28163,13.2537,17.114,19.4449,22.0314,27.8749,38.2222,90.4869,72.0372,46.4918,24.9643,18.6917,15.8095,6458.41,3,-0.06759631410241128,0.00015677543269703164,0.05960567593574524
0.0237839,70.9545,-0.320342,-7.64744,0.814445,1.60524,1.85044,2.28832,3.06275,4.40199,6.33569,9.34287,13.3186,17.1753,19.5022,22.0837,27.916,38.395,89.464,71.3672,46.1341,24.9437,18.6756,15.7955,6443.28,3,-0.06872860863804818,0.0001664900642936118,0.05833753347396851
0.0236623,70.7891,-0.325663,-7.68934,0.812597,1.62095,1.8684,2.31026,3.09136,4.44107,6.38698,9.40588,13.3864,17.2408,19.5647,22.142,27.964,38.6173,88.4482,70.6944,45.7733,24.9203,18.6585,15.7808,6428.59,3,-0.06889459043741226,0.00017816137988120316,0.05718157291412354
0.0235993,70.6268,-0.33068,-7.71162,0.810763,1.63664,1.88639,2.33228,3.12026,4.48074,6.43947,9.47164,13.459,17.3128,19.6344,22.2083,28.0216,38.905,87.4354,70.016,45.4057,24.8932,18.6396,15.7651,6414.26,3,-0.06757173836231233,0.00019256238010711968,0.056196522712707524
0.0235645,70.4688,-0.331297,-7.71236,0.808935,1.6523,1.90439,2.35434,3.14922,4.52068,6.49254,9.53851,13.5338,17.3878,19.7076,22.2786,28.0839,39.2625,86.4337,69.3373,45.0386,24.8644,18.62,15.749,6400.41,3,-0.06562487035989761,0.00020696399151347576,0.05541342496871948
0.0235035,70.3145,-0.328132,-7.6956,0.807114,1.66787,1.92223,2.37616,3.17784,4.55994,6.54442,9.60332,13.6053,17.4587,19.7763,22.3441,28.1409,39.6875,85.4557,68.6675,44.683,24.8374,18.6012,15.7335,6386.87,3,-0.06418088302016259,0.0002213965490227565,0.054679793119430546
0.0233914,70.1634,-0.325463,-7.66751,0.805302,1.68327,1.93985,2.39768,3.20589,4.5981,6.5943,9.66446,13.6711,17.5225,19.8372,22.4011,28.1883,40.1929,84.5067,68.0105,44.344,24.814,18.5842,15.7189,6373.64,3,-0.06361854448914528,0.00023657765996176747,0.05385165810585022
0.0232713,70.0216,-0.311009,-7.71873,0.803497,1.69856,1.95735,2.41904,3.23372,4.63589,6.64355,9.72456,13.7355,17.5845,19.8964,22.4562,28.2338,40.8327,83.5754,67.3593,44.0113,24.7913,18.5674,15.7046,6354.09,3,-0.06471297964453697,0.00024776144709903747,0.05315948128700257
0.0232221,69.8763,-0.299021,-7.78848,0.801722,1.71374,1.97477,2.44033,3.26161,4.67418,6.69403,9.78754,13.8051,17.6539,19.9638,22.5208,28.2906,41.7284,82.6433,66.7013,43.6701,24.7643,18.5488,15.6892,6344.23,3,-0.06503322198987008,0.00026614053931552914,0.05249460339546204
0.0231764,69.7333,-0.297809,-7.82045,0.799959,1.72883,1.99206,2.46151,3.28934,4.71221,6.74421,9.85004,13.8743,17.7229,20.031,22.5852,28.3474,43.0762,81.7258,66.0471,43.3334,24.7373,18.5303,15.6739,6333.65,3,-0.06469376161694528,0.0002838635293301195,0.05169914960861206
0.0230967,69.5933,-0.301466,-7.83128,0.798191,1.74387,2.00929,2.48256,3.31682,4.74966,6.79325,9.9104,13.9401,17.7874,20.0932,22.6443,28.3982,98.6786,80.8306,65.403,43.008,24.7125,18.5127,15.6591,6322.43,3,-0.09298147782683373,0.00016183584375539795,0.04857897758483887
0.023503,69.4578,-0.386902,-7.8242,0.796374,1.76022,2.02829,2.50634,3.3491,4.79639,6.85944,10.0019,14.0542,17.9146,20.225,22.7793,28.536,97.4864,79.8449,64.6831,42.5977,24.6543,18.4801,15.6351,6312.25,3,-0.07597235664725303,0.00017342183855362236,0.04787864089012146
0.0240762,69.329,-0.372412,-7.80429,0.79451,1.77729,2.04824,2.53146,3.38351,4.84706,6.9326,10.1051,14.1863,18.0643,20.3817,22.9415,28.7044,96.2462,78.8416,63.9408,42.1652,24.5844,18.4421,15.6076,6301.36,3,-0.0632424920797348,0.0001839212665800005,0.048780483007431034
0.0242416,69.2006,-0.335727,-7.77654,0.792641,1.79367,2.06715,2.55484,3.41466,4.89088,6.99248,10.1838,14.2789,18.1628,20.4813,23.041,28.801,95.1052,77.94,63.2708,41.8115,24.5418,18.4161,15.5875,6289.63,3,-0.0598044365644455,0.00019560239161364734,0.04892874956130982
0.0240485,69.0733,-0.317726,-7.76142,0.790806,1.8091,2.08475,2.57622,3.44227,4.9278,7.03941,10.2389,14.3353,18.2145,20.5291,23.0841,28.8332,94.0534,77.1253,62.6648,41.5239,24.5234,18.4012,15.5742,6277.99,3,-0.06253522709012031,0.0002110300731146708,0.04780211746692658
