time,steer,accel,brake,gear,speedX,trackPos,angle,rpm,damage
224.0484220981598,0.35993041992187497,0.0,0.0,5,155.095,0.141834,-0.200642,10273.5,0.0
224.0675847530365,0.358612060546875,0.0,0.0,5,154.617,0.157855,-0.20234,10243.3,0.0
224.0881049633026,0.338836669921875,0.0,0.0,5,154.132,0.174011,-0.204463,10213.9,0.0
224.10777950286865,0.321258544921875,0.0,0.0,5,153.651,0.190356,-0.206573,10184.4,0.0
224.1269886493683,0.22194213867187498,0.0,0.0,5,153.186,0.206922,-0.208135,10155.1,0.0
224.1471095085144,0.135369873046875,0.0,0.0,5,152.747,0.223727,-0.2089,10126.7,0.0
224.16739320755005,0.12438354492187499,0.0,0.0,5,152.349,0.240768,-0.208573,10099.9,0.0
224.18812155723572,0.126141357421875,0.0,0.0,5,151.991,0.258006,-0.20723,10074.4,0.0
224.2075674533844,0.126141357421875,0.0,0.0,5,151.654,0.275403,-0.205097,10052.1,0.0
224.22695207595825,0.126141357421875,0.0,0.0,5,151.333,0.292953,-0.202278,10031.8,0.0
224.24800848960876,0.0,0.0,0.0,5,151.028,0.31061,-0.198705,10013.1,0.0
224.26786518096924,0.0,0.0,0.0,5,150.756,0.328303,-0.193838,9996.34,0.0
224.28808856010437,0.0,0.0,0.0,5,150.523,0.345928,-0.187007,9982.87,0.0
224.30742025375366,0.0,0.0,0.0,5,150.313,0.363417,-0.178613,9970.5,0.0
224.32842469215393,0.0,0.0,0.0,5,150.112,0.380684,-0.169143,9960.73,0.0
224.3466305732727,0.0,0.0,0.0,5,149.92,0.39764,-0.158757,9951.93,0.0
224.36821722984314,0.0,0.0,0.0,5,149.734,0.414154,-0.147623,9942.96,0.0
224.38754725456238,0.0,0.0,0.0,5,149.551,0.430063,-0.13588,9933.47,0.0
224.40759563446045,0.0,0.0,0.0,5,149.371,0.445201,-0.12386,9923.32,0.0
224.42752599716187,0.0,0.0,0.0,5,149.192,0.459379,-0.111775,9912.44,0.0
224.44755911827087,0.0,0.0,0.0,5,149.014,0.472481,-0.0997756,9900.49,0.0
224.46812987327576,0.0,0.0,0.0,5,148.835,0.484331,-0.0878838,9889.42,0.0
224.48820042610168,0.0,0.0,0.0,5,148.656,0.494851,-0.0760658,9878.2,0.0
224.50818490982056,0.096258544921875,0.0,0.0,5,148.478,0.503972,-0.064287,9866.91,0.0
224.52765321731567,0.168328857421875,0.0,0.0,5,148.287,0.511833,-0.0545962,9854.24,0.0
224.54766941070557,0.210076904296875,0.0,0.0,5,148.078,0.518818,-0.0492981,9840.45,0.0
224.5675437450409,0.222381591796875,0.0,0.0,5,147.855,0.525159,-0.0479263,9824.56,0.0
224.5881872177124,0.223260498046875,0.0,0.0,5,147.623,0.531031,-0.0493587,9808.18,0.0
224.6088376045227,0.223260498046875,0.0,0.0,5,147.383,0.536561,-0.0524624,9791.01,0.0
224.628338098526,0.22853393554687498,0.0,0.0,5,147.132,0.541855,-0.0564655,9772.94,0.0
224.6474642753601,0.231170654296875,0.0,0.0,5,146.868,0.547,-0.0608733,9754.09,0.0
224.66694259643555,0.231170654296875,0.0,0.0,5,146.593,0.552069,-0.0655287,9734.54,0.0
224.6880121231079,0.23073120117187498,0.0,0.0,5,146.305,0.557138,-0.0703242,9714.42,0.0
224.70761442184448,0.212713623046875,0.0,0.0,5,146.009,0.562247,-0.075311,9692.66,0.0
224.7285099029541,0.201287841796875,0.0,0.0,5,145.704,0.567432,-0.0804036,9671.65,0.0
224.7478551864624,0.201727294921875,0.0,0.0,5,145.395,0.572732,-0.0853017,9650.61,0.0
224.7686665058136,0.20216674804687498,0.0,0.0,5,145.084,0.578173,-0.0898307,9629.45,0.0
224.7897777557373,0.188543701171875,0.0,0.0,5,144.77,0.583781,-0.0938981,9608.18,0.0
224.80761218070984,0.144158935546875,0.0,0.0,5,144.458,0.589572,-0.097513,9587.06,0.0
224.828430891037,0.0,0.0,0.0,5,144.157,0.595547,-0.100431,9566.24,0.0
224.84850811958313,0.0,0.0,0.0,5,143.889,0.601584,-0.101576,9547.05,0.0
224.86774349212646,0.0,0.0,0.0,5,143.659,0.607529,-0.0995653,9531.92,0.0
224.88722777366638,0.0,0.0,0.0,5,143.449,0.613403,-0.0952037,9519.67,0.0
224.90766382217407,0.0,0.0,0.0,5,143.256,0.619203,-0.0889285,9509.18,0.0
224.92851066589355,0.0,0.0,0.0,5,143.076,0.624851,-0.0810893,9499.95,0.0
224.94866228103638,0.0,0.0,0.0,5,142.904,0.630266,-0.0720094,9491.34,0.0
224.96780157089233,0.0,0.0,0.0,5,142.74,0.635305,-0.0619758,9482.7,0.0
224.98904371261597,0.0,0.0,0.0,5,142.578,0.639815,-0.0513118,9473.84,0.0
225.0092740058899,0.0,0.0,0.0,5,142.418,0.643628,-0.040274,9464.64,0.0
225.02716970443726,0.0,0.0,0.0,5,142.259,0.64658,-0.0290549,9455.08,0.0
225.0480878353119,0.0,0.0,0.0,5,142.099,0.648532,-0.0177844,9445.25,0.0
225.06845331192017,0.0,0.0,0.0,5,141.939,0.649367,-0.00654966,9435.18,0.0
225.08849787712097,0.123504638671875,0.0,0.0,5,141.779,0.649,0.00462693,9424.93,0.0
225.10887503623962,0.214910888671875,0.0,0.0,5,141.601,0.647607,0.0133521,9413.15,0.0
225.12901163101196,0.23644409179687498,0.0,0.0,5,141.397,0.64562,0.016967,9399.81,0.0
225.1482915878296,0.23864135742187498,0.0,0.0,5,141.184,0.643272,0.016566,9385.32,0.0
225.16748881340027,0.23952026367187498,0.0,0.0,5,140.968,0.640691,0.0138156,9369.66,0.0
225.18961548805237,0.253582763671875,0.0,0.0,5,140.746,0.637974,0.00969857,9353.19,0.0
225.20786452293396,0.26984252929687497,0.0,0.0,5,140.511,0.635211,0.00464457,9335.97,0.0
225.22862005233765,0.281268310546875,0.0,0.0,5,140.26,0.632492,-0.00115139,9317.88,0.0
225.24889636039734,0.286102294921875,0.0,0.0,5,139.992,0.629901,-0.00749952,9299.43,0.0
225.26769471168518,0.286541748046875,0.0,0.0,5,139.71,0.627509,-0.0142558,9279.6,0.0
225.28924798965454,0.285662841796875,0.0,0.0,5,139.415,0.625366,-0.0213407,9258.99,0.0
225.30864763259888,0.28742065429687497,0.0,0.0,5,139.106,0.623519,-0.0287259,9237.66,0.0
225.32845187187195,0.30499877929687497,0.0,0.0,5,138.785,0.622014,-0.0363825,9215.62,0.0
225.3494942188263,0.30499877929687497,0.0,0.0,5,138.451,0.620885,-0.0442165,9192.84,0.0
225.3670313358307,0.304559326171875,0.0,0.0,5,138.106,0.620155,-0.052079,9169.37,0.0
225.39004230499268,0.304559326171875,0.0,0.0,5,137.753,0.619848,-0.0597394,9146.15,0.0
225.40907502174377,0.304559326171875,0.0,0.0,5,137.396,0.619984,-0.0670541,9121.94,0.0
225.42875814437866,0.304119873046875,0.0,0.0,5,137.036,0.620564,-0.0740674,9097.37,0.0
225.44717359542847,0.304119873046875,0.0823516845703125,0.0,5,136.676,0.621577,-0.0806759,9072.8,0.0
225.47042107582092,0.304559326171875,0.2470550537109375,0.0,5,136.343,0.622999,-0.0866874,9094.6,0.0
225.48986864089966,0.304119873046875,0.37646484375,0.0,5,136.184,0.624842,-0.0918878,9240.98,0.0
225.51005744934082,0.303680419921875,0.4509735107421875,0.0,5,136.083,0.627098,-0.0959585,9297.6,0.0
225.53010773658752,0.302362060546875,0.5137176513671875,0.0,5,136.041,0.629735,-0.0993608,9365.29,0.0
225.54844427108765,0.302362060546875,0.525482177734375,0.0,5,136.072,0.632744,-0.102248,9420.59,0.0
225.56937623023987,0.302362060546875,0.5294036865234375,0.0,5,136.155,0.636124,-0.104421,9441.32,0.0
225.59002232551575,0.270721435546875,0.5333251953125,0.0,5,136.273,0.639868,-0.105613,9445.34,0.0
225.60708594322205,0.251824951171875,0.5372467041015625,0.0,5,136.427,0.643917,-0.105118,9443.72,0.0
225.62970972061157,0.219305419921875,0.5372467041015625,0.0,5,136.608,0.648243,-0.102987,9440.25,0.0
225.64798378944397,0.182830810546875,0.5372467041015625,0.0,5,136.808,0.652838,-0.0996006,9433.84,0.0
225.66985750198364,0.098455810546875,0.5294036865234375,0.0,5,136.991,0.657663,-0.0957182,9458.17,0.0
225.68733048439026,0.0,0.5333251953125,0.0,5,137.208,0.662609,-0.0919817,9451.85,0.0
225.70874953269958,0.0,0.5333251953125,0.0,5,137.469,0.667599,-0.0870388,9439.67,0.0
225.73135352134705,0.0,0.541168212890625,0.0,5,137.768,0.672516,-0.0799907,9426.77,0.0
225.7491316795349,0.0,0.5294036865234375,0.0,5,138.083,0.67728,-0.071029,9421.38,0.0
225.76782631874084,0.0,0.541168212890625,0.0,5,138.396,0.681772,-0.0606883,9413.13,0.0
225.7900402545929,0.0,0.5372467041015625,0.0,5,138.704,0.685848,-0.04962,9421.63,0.0
225.8086473941803,0.0,0.5372467041015625,0.0,5,138.997,0.689321,-0.0382927,9441.17,0.0
225.82770323753357,0.0,0.5529327392578125,0.0,5,139.295,0.691996,-0.0270494,9454.63,0.0
225.8516571521759,0.0,0.5764617919921875,0.0,5,139.6,0.693726,-0.0158756,9473.34,0.0
225.8713128566742,0.148553466796875,0.6078338623046875,0.0,5,139.919,0.694386,-0.00474102,9496.24,0.0
225.89138746261597,0.167449951171875,0.62744140625,0.0,5,140.245,0.694089,0.00422686,9523.88,0.0
225.90915441513062,0.184149169921875,0.6235198974609375,0.0,5,140.571,0.693161,0.00915831,9550.52,0.0
225.92730808258057,0.205682373046875,0.6235198974609375,0.0,5,140.891,0.691678,0.0117242,9575.57,0.0
225.95035195350647,0.206121826171875,0.62744140625,0.0,5,141.189,0.689729,0.0128056,9616.5,0.0
225.97154116630554,0.211395263671875,0.6313629150390625,0.0,5,141.484,0.687377,0.0126769,9655.65,0.0
225.98749136924744,0.229412841796875,0.6313629150390625,0.0,5,141.782,0.684686,0.0117652,9687.79,0.0
226.0098946094513,0.24171752929687498,0.6392059326171875,0.0,5,142.073,0.681745,0.010256,9716.22,0.0
226.02956676483154,0.244354248046875,0.64312744140625,0.0,5,142.357,0.678627,0.00834912,9747.33,0.0
226.04993963241577,0.244354248046875,0.6588134765625,0.0,5,142.638,0.675377,0.0062434,9775.98,0.0
226.06847882270813,0.253143310546875,0.6588134765625,0.0,5,142.921,0.672052,0.00402373,9809.61,0.0
226.08895540237427,0.28302612304687497,0.6588134765625,0.0,5,143.197,0.668683,0.0017454,9840.79,0.0
226.10992765426636,0.299285888671875,0.6705780029296875,0.0,5,143.465,0.665306,-0.000789467,9868.51,0.0
226.13066291809082,0.298846435546875,0.6862640380859375,0.0,5,143.732,0.661954,-0.00350124,9897.09,0.0
226.14746499061584,0.298846435546875,0.6862640380859375,0.0,5,144.0,0.658656,-0.00621158,9928.68,0.0
226.17052507400513,0.29840698242187497,0.6941070556640625,0.0,5,144.271,0.655435,-0.00881178,9952.48,0.0
226.18727898597717,0.297967529296875,0.698028564453125,0.0,5,144.542,0.652308,-0.0112203,9978.72,0.0
226.20900774002075,0.29840698242187497,0.6941070556640625,0.0,5,144.816,0.649283,-0.0134071,10002.9,0.0
226.2308042049408,0.297967529296875,0.70587158203125,0.0,5,145.09,0.646361,-0.0153082,10021.3,0.0
226.24872708320618,0.297967529296875,0.7176361083984375,0.0,5,145.366,0.643542,-0.0168989,10046.8,0.0
226.272278547287,0.29840698242187497,0.729400634765625,0.0,5,145.65,0.640831,-0.018216,10074.5,0.0
226.2915678024292,0.297967529296875,0.729400634765625,0.0,5,145.942,0.638219,-0.0193198,10102.0,0.0
226.3107922077179,0.29840698242187497,0.73724365234375,0.0,5,146.236,0.635724,-0.0204442,10123.5,0.0
226.3296501636505,0.297967529296875,0.73724365234375,0.0,5,146.533,0.633338,-0.0215848,10147.9,0.0
226.34897923469543,0.299725341796875,0.7333221435546875,0.0,5,146.834,0.631069,-0.0226458,10168.6,0.0
226.36914372444153,0.300164794921875,0.745086669921875,0.0,5,147.142,0.628908,-0.0234812,10178.4,0.0
226.38861870765686,0.299285888671875,0.745086669921875,0.0,5,147.453,0.626859,-0.0238808,10198.6,0.0
226.4079623222351,0.299285888671875,0.7490081787109375,0.0,5,147.765,0.62491,-0.0239132,10218.5,0.0
226.43277716636658,0.295330810546875,0.745086669921875,0.0,5,148.075,0.623048,-0.0237997,10242.8,0.0
226.45280838012695,0.295330810546875,0.7411651611328125,0.0,5,148.379,0.621291,-0.0240634,10262.2,0.0
226.47150015830994,0.295770263671875,0.745086669921875,0.0,5,148.682,0.619623,-0.0246337,10280.8,0.0
226.49160385131836,0.295330810546875,0.745086669921875,0.0,5,148.985,0.618039,-0.025318,10303.7,0.0
226.51277661323547,0.295330810546875,0.745086669921875,0.0,5,149.307,0.61654,-0.0258115,10307.6,0.0
226.53235578536987,0.294891357421875,0.745086669921875,0.0,5,149.623,0.615143,-0.0257714,10321.9,0.0
226.55258679389954,0.295330810546875,0.745086669921875,0.0,5,149.933,0.61382,-0.0253485,10343.8,0.0
226.5726194381714,0.295330810546875,0.745086669921875,0.0,5,150.232,0.612554,-0.0250414,10368.7,0.0
226.58869004249573,0.294891357421875,0.745086669921875,0.0,5,150.527,0.611378,-0.0254763,10392.2,0.0
226.60960912704468,0.295330810546875,0.745086669921875,0.0,5,150.822,0.610275,-0.0264009,10415.9,0.0
226.63045001029968,0.294891357421875,0.745086669921875,0.0,5,151.122,0.609231,-0.0274947,10432.9,0.0
226.6502115726471,0.288299560546875,0.745086669921875,0.0,5,151.444,0.608278,-0.0281032,10432.2,0.0
226.67251324653625,0.272479248046875,0.745086669921875,0.0,5,151.752,0.607418,-0.0279816,10450.1,0.0
226.68745160102844,0.272918701171875,0.7411651611328125,0.0,5,152.055,0.606599,-0.027406,10477.1,0.0
226.70900559425354,0.273797607421875,0.745086669921875,0.0,5,152.342,0.605844,-0.0273646,10501.7,0.0
226.73025226593018,0.272479248046875,0.7490081787109375,0.0,5,152.631,0.605174,-0.028147,10528.6,0.0
226.75190043449402,0.259295654296875,0.745086669921875,0.0,5,152.923,0.604554,-0.0293487,10556.2,0.0
226.77310466766357,0.188543701171875,0.745086669921875,0.0,5,153.245,0.603984,-0.0304163,10551.8,0.0
226.7876582145691,0.185028076171875,0.745086669921875,0.0,5,153.573,0.603465,-0.0302008,10557.5,0.0
226.81037998199463,0.18678588867187498,0.7490081787109375,0.0,5,153.902,0.602954,-0.0286835,10579.5,0.0
226.83273673057556,0.18678588867187498,0.7490081787109375,0.0,5,154.227,0.602408,-0.0267461,10609.9,0.0
226.8483486175537,0.187225341796875,0.7490081787109375,0.0,5,154.55,0.601863,-0.0256479,10635.2,0.0
226.8702929019928,0.170526123046875,0.745086669921875,0.0,5,154.876,0.601279,-0.0251082,10659.3,0.0
226.8916676044464,0.0,0.745086669921875,0.0,5,155.209,0.60063,-0.0245884,10675.7,0.0
226.91354274749756,0.0,0.7490081787109375,0.0,5,155.608,0.599762,-0.0215495,10653.9,0.0
226.92728424072266,0.0,0.7490081787109375,0.0,5,156.024,0.598375,-0.0136383,10664.0,0.0
226.94943523406982,0.0,0.745086669921875,0.0,5,156.441,0.596335,-0.00326616,10685.2,0.0
226.9706211090088,0.0,0.745086669921875,0.0,5,156.852,0.593534,0.0075857,10700.9,0.0
226.99205827713013,0.0,0.745086669921875,0.0,5,157.265,0.589863,0.0150706,10718.6,0.0
227.01363587379456,0.0,0.745086669921875,0.0,5,157.675,0.58635,0.014724,10739.2,0.0
227.02766680717468,0.0,0.7411651611328125,0.0,5,158.134,0.583267,0.0147945,10706.9,0.0
227.0498595237732,0.0,0.745086669921875,0.0,5,158.528,0.580507,0.0152556,10735.6,0.0
227.07158207893372,0.0,0.7411651611328125,0.0,5,158.905,0.577962,0.0156843,10786.0,0.0
227.0933690071106,0.0,0.7411651611328125,0.0,5,159.272,0.575538,0.0159451,10844.1,0.0
227.10866904258728,0.0,0.7411651611328125,0.0,5,159.642,0.573202,0.0160562,10897.1,0.0
227.12974309921265,0.0,0.7411651611328125,0.0,5,160.022,0.570924,0.016072,10934.8,0.0
227.15244674682617,0.0,0.7411651611328125,0.0,5,160.414,0.568687,0.0160295,10961.4,0.0
227.1682186126709,0.0,0.7529296875,0.0,5,160.808,0.566476,0.0159385,10983.1,0.0
227.19136834144592,0.0,0.7529296875,0.0,5,161.269,0.564294,0.0158169,10944.7,0.0
227.2117404937744,0.0,0.7529296875,0.0,5,161.662,0.562125,0.0156686,10972.7,0.0
227.23369908332825,0.0,0.7490081787109375,0.0,5,162.043,0.559972,0.0154998,11013.3,0.0
227.24795699119568,0.0,0.7646942138671875,0.0,5,162.414,0.557839,0.0153181,11060.7,0.0
227.2687394618988,0.0,0.7646942138671875,0.0,5,162.794,0.555727,0.0151402,11110.7,0.0
227.2899420261383,0.0,0.7646942138671875,0.0,5,163.188,0.553632,0.0149872,11145.1,0.0
227.31245017051697,0.0,0.76861572265625,0.0,5,163.587,0.551559,0.0148284,11173.2,0.0
227.32783675193787,0.0,0.760772705078125,0.0,5,164.018,0.549502,0.0146505,11170.2,0.0
227.34935092926025,0.0,0.7646942138671875,0.0,5,164.433,0.547457,0.0144641,11175.1,0.0
227.37042498588562,0.0,0.760772705078125,0.0,5,164.822,0.545432,0.0142714,11208.5,0.0
227.39078044891357,0.0,0.7646942138671875,0.0,5,165.201,0.543426,0.0140702,11248.8,0.0
227.41060256958008,0.0,0.76861572265625,0.0,5,165.58,0.541438,0.0138614,11291.5,0.0
227.4314889907837,0.0,0.76861572265625,0.0,5,165.966,0.539469,0.0136582,11328.1,0.0
227.45238971710205,0.0,0.76861572265625,0.0,5,166.36,0.537523,0.0134594,11357.5,0.0
227.46708297729492,0.0,0.76861572265625,0.0,5,166.755,0.535598,0.0132562,11383.6,0.0
227.4875819683075,0.0,0.76861572265625,0.0,5,167.173,0.533693,0.0130512,11385.2,0.0
227.50904726982117,0.0,0.76861572265625,0.0,5,167.566,0.531806,0.0128509,11410.5,0.0
227.53017854690552,0.0,0.76861572265625,0.0,5,167.953,0.529944,0.0126521,11441.6,0.0
227.55129671096802,0.0,0.76861572265625,0.0,5,168.336,0.528101,0.0124518,11475.5,0.0
227.57185673713684,0.0,0.7646942138671875,0.0,5,168.721,0.52628,0.0122492,11507.0,0.0
227.59292078018188,0.0,0.7646942138671875,0.0,5,169.106,0.524478,0.012047,11534.1,0.0
227.61308407783508,0.0,0.7646942138671875,0.0,5,169.491,0.5227,0.0118486,11560.5,0.0
227.62733936309814,0.0,0.7646942138671875,0.0,5,169.872,0.520939,0.0116565,11589.3,0.0
227.6483678817749,0.0,0.760772705078125,0.0,5,170.258,0.519202,0.011461,11613.6,0.0
227.67049598693848,0.0,0.760772705078125,0.0,5,170.641,0.517482,0.0112707,11634.9,0.0
227.6903796195984,0.0,0.760772705078125,0.0,5,171.021,0.515788,0.0110871,11658.3,0.0
227.71143245697021,0.0,0.760772705078125,0.0,5,171.401,0.514109,0.0109093,11681.7,0.0
227.73178815841675,0.0,0.760772705078125,0.0,5,171.781,0.512453,0.0107309,11706.4,0.0
227.75271463394165,0.0,0.760772705078125,0.0,5,172.158,0.510819,0.0105612,11732.3,0.0
227.76786398887634,0.0,0.760772705078125,0.0,5,172.512,0.509201,0.0104071,11782.7,0.0
227.78807377815247,0.0,0.7568511962890625,0.0,5,172.874,0.507605,0.0102417,11821.2,0.0
227.80812621116638,0.0,0.7568511962890625,0.0,5,173.264,0.506027,0.0100762,11828.6,0.0
227.8292853832245,0.0,0.7568511962890625,0.0,5,173.646,0.504463,0.00992268,11842.2,0.0
227.84932780265808,0.0,0.7568511962890625,0.0,5,174.026,0.502918,0.00978392,11857.7,0.0
227.86931824684143,0.0,0.7568511962890625,0.0,5,174.405,0.501393,0.00965088,11877.2,0.0
227.88979482650757,0.0,0.7568511962890625,0.0,5,174.779,0.49988,0.00953263,11900.3,0.0
227.91060161590576,0.0,0.7568511962890625,0.0,5,175.123,0.498386,0.00943821,11957.9,0.0
227.93245911598206,0.0,0.7568511962890625,0.0,5,175.441,0.496903,0.0093314,12032.0,0.0
227.95243406295776,0.0,0.7568511962890625,0.0,5,175.84,0.49544,0.00922173,12028.4,0.0
227.97256565093994,0.0,0.7568511962890625,0.0,5,176.233,0.49399,0.00912827,12028.8,0.0
227.9871904850006,0.0,0.7568511962890625,0.0,5,176.618,0.492548,0.00905293,12035.6,0.0
228.00644898414612,0.0,0.7568511962890625,0.0,5,176.998,0.49112,0.00898808,12048.1,0.0
228.0291886329651,0.0,0.7568511962890625,0.0,5,177.371,0.489699,0.00893134,12066.0,0.0
228.04926538467407,0.0,0.7568511962890625,0.0,5,177.726,0.488285,0.00888413,12103.0,0.0
228.0713140964508,0.0,0.7568511962890625,0.0,5,178.071,0.486883,0.00883644,12146.8,0.0
228.09285974502563,0.0,0.7568511962890625,0.0,5,178.444,0.485485,0.00878924,12162.7,0.0
228.10650372505188,0.0,0.7568511962890625,0.0,5,178.814,0.484091,0.00874537,12179.7,0.0
228.1273376941681,0.0,0.7568511962890625,0.0,5,179.181,0.482703,0.00870388,12198.3,0.0
228.14945602416992,0.0,0.7568511962890625,0.0,5,179.546,0.481319,0.00866383,12217.5,0.0
228.17313814163208,0.0,0.7568511962890625,0.0,5,179.908,0.47994,0.00862139,12237.7,0.0
228.1878228187561,0.0,0.7568511962890625,0.0,5,180.268,0.478567,0.00857037,12259.5,0.0
228.2072205543518,0.0,0.7568511962890625,0.0,5,180.633,0.477193,0.00851172,12275.6,0.0
228.23413038253784,0.0,0.7568511962890625,0.0,5,180.989,0.475825,0.00845879,12299.0,0.0
228.248144865036,0.0,0.7568511962890625,0.0,5,181.341,0.474464,0.00840586,12326.1,0.0
228.26770448684692,0.0,0.7568511962890625,0.0,5,181.69,0.473101,0.00834721,12355.2,0.0
228.28724598884583,0.0,0.7568511962890625,0.0,5,182.04,0.471748,0.00828379,12382.6,0.0
228.30722188949585,0.0,0.7568511962890625,0.0,5,182.39,0.470402,0.00821656,12407.8,0.0
228.33334875106812,0.0,0.7568511962890625,0.0,5,182.742,0.469056,0.00814503,12431.6,0.0
228.35330533981323,0.0,0.7568511962890625,0.0,5,183.095,0.467721,0.00806874,12452.8,0.0
228.3734791278839,0.0,0.7568511962890625,0.0,5,183.447,0.466393,0.00799912,12473.6,0.0
228.39297342300415,0.0,0.7568511962890625,0.0,5,183.796,0.465066,0.00793475,12497.0,0.0
228.41262364387512,0.0,0.7568511962890625,0.0,5,184.143,0.463748,0.00787037,12520.6,0.0
228.43198370933533,0.0,0.7568511962890625,0.0,5,184.49,0.462428,0.00780457,12544.3,0.0
228.4523048400879,0.0,0.7568511962890625,0.0,5,184.835,0.461127,0.00773638,12567.9,0.0
228.4715449810028,0.0,0.7568511962890625,0.0,5,185.181,0.459822,0.00766819,12591.2,0.0
228.49243688583374,0.0,0.7568511962890625,0.0,5,185.525,0.458523,0.00760048,12614.3,0.0
228.51265692710876,0.0,0.7568511962890625,0.0,5,185.868,0.457242,0.0075342,12638.9,0.0
228.53200554847717,0.0,0.7568511962890625,0.0,5,186.211,0.455957,0.00746983,12661.2,0.0
228.55155158042908,0.0,0.7568511962890625,0.0,5,186.555,0.454678,0.00740689,12683.3,0.0
228.57130908966064,0.0,0.7568511962890625,0.0,5,186.897,0.453414,0.00734585,12705.4,0.0
228.59010863304138,0.0,0.7568511962890625,0.0,5,187.239,0.452148,0.00728577,12727.5,0.0
228.61002826690674,0.0,0.7568511962890625,0.0,5,187.58,0.450888,0.00722903,12749.9,0.0
228.63031244277954,0.0,0.7568511962890625,0.0,5,187.92,0.449629,0.00717657,12772.6,0.0
228.6491060256958,0.0,0.7568511962890625,0.0,5,188.252,0.448378,0.00712651,12803.1,0.0
228.66796684265137,0.0,0.7568511962890625,0.0,5,188.592,0.447132,0.0070731,12824.2,0.0
228.68717288970947,0.0,0.7568511962890625,0.0,5,188.933,0.445898,0.00702208,12844.4,0.0
228.71341466903687,0.0,0.7568511962890625,0.0,5,189.272,0.444667,0.00697535,12865.0,0.0
228.73191118240356,0.0,0.7568511962890625,0.0,5,189.61,0.443439,0.00693243,12885.5,0.0
228.75072264671326,0.0,0.7568511962890625,0.0,5,189.948,0.442215,0.00689476,12906.9,0.0
228.76971292495728,0.0,0.7568511962890625,0.0,5,190.284,0.440988,0.00686615,12929.0,0.0
228.7891013622284,0.0,0.7568511962890625,0.0,5,190.607,0.43977,0.00684374,12964.0,0.0
228.80760741233826,0.0,0.7568511962890625,0.0,5,190.942,0.43856,0.00681084,12985.5,0.0
228.83252930641174,0.0,0.7568511962890625,0.0,5,191.28,0.437349,0.00678128,13003.3,0.0
228.8512361049652,0.0,0.7568511962890625,0.0,5,191.616,0.436141,0.00675696,13022.4,0.0
228.870365858078,0.0,0.7568511962890625,0.0,5,191.951,0.434937,0.00673931,13041.6,0.0
228.88866662979126,0.0,0.7568511962890625,0.0,5,192.286,0.433732,0.00672692,13061.9,0.0
228.90763592720032,0.0,0.7568511962890625,0.0,5,192.618,0.432531,0.00671976,13083.3,0.0
228.92775106430054,0.0,0.7568511962890625,0.0,5,192.933,0.431321,0.00671452,13121.8,0.0
228.9517376422882,0.0,0.7568511962890625,0.0,5,193.264,0.430119,0.00670451,13143.9,0.0
228.9713215827942,0.0,0.7568511962890625,0.0,5,193.6,0.428916,0.00669401,13159.7,0.0
228.98953771591187,0.0,0.7568511962890625,0.0,5,193.932,0.427711,0.00668495,13177.6,0.0
229.0078477859497,0.0,0.7529296875,0.0,5,194.264,0.426496,0.0066778,13195.7,0.0
229.0316481590271,0.0,0.7490081787109375,0.0,5,194.592,0.42529,0.00667017,13213.3,0.0
229.0504186153412,0.0,0.67449951171875,0.0,5,194.915,0.424088,0.00666016,13231.7,0.0
229.0684633255005,0.0,0.4823455810546875,0.0,5,195.184,0.422876,0.00664919,13230.7,0.0
229.08777594566345,0.0,0.384307861328125,0.0,5,195.337,0.421667,0.00664299,13159.8,0.0
229.11132955551147,0.0,0.274505615234375,0.0,5,195.369,0.42045,0.0066387,13120.2,0.0
229.1300230026245,0.0,0.23529052734375,0.0,5,195.305,0.419241,0.00663727,13073.4,0.0
229.14847803115845,0.0,0.20391845703125,0.0,5,195.183,0.418031,0.00663918,13049.4,0.0
229.1691083908081,0.0,0.1215667724609375,0.0,5,195.031,0.416828,0.00664585,13027.4,0.0
229.18738389015198,0.0,0.0745086669921875,0.0,5,194.824,0.415623,0.00666111,12983.2,0.0
229.2101378440857,0.0,0.0,0.0,5,194.566,0.414414,0.00669688,12948.0,0.0
229.22834420204163,0.0,0.0,0.0,5,194.252,0.413207,0.00677698,12899.0,0.0
229.25222897529602,0.0,0.0,0.0,5,193.915,0.412002,0.00691288,12876.3,0.0
229.26967811584473,0.0,0.0,0.0,5,193.578,0.410785,0.00707596,12854.1,0.0
229.2880036830902,0.0,0.0,0.0,5,193.243,0.409542,0.00725001,12832.1,0.0
229.31043338775635,0.0,0.0,0.0,5,192.909,0.408293,0.00742739,12810.0,0.0
229.32834672927856,0.0,0.0,0.0,5,192.575,0.407027,0.00760525,12788.2,0.0
229.35136318206787,0.0,0.0,0.0,5,192.243,0.405727,0.00777882,12766.4,0.0
229.36913776397705,0.0,0.0,0.0,5,191.913,0.404406,0.00794953,12744.3,0.0
229.3871729373932,0.0,0.0,0.0,5,191.584,0.40306,0.0081188,12722.3,0.0
229.4101700782776,0.0,0.0,0.0,5,191.256,0.40168,0.00828808,12700.4,0.0
229.42836928367615,0.0,0.0,0.0,5,190.929,0.400281,0.00845879,12678.7,0.0
229.4506242275238,0.0,0.0,0.0,5,190.603,0.398854,0.0086295,12657.1,0.0
229.46750712394714,0.0,0.0,0.0,5,190.277,0.397392,0.00880068,12636.9,0.0
229.4915566444397,0.0,0.0,0.0,5,189.952,0.395906,0.0089671,12615.7,0.0
